segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0043:0', 'BO_T17_MW1PD95844_0043:1']	@ga   @#/_/de bzhin gshegs pa thams cad🔽la bstod pa zhes bya ba/	@ga   @#/_/de bzhin gshegs pa thams cad la bstod pa zhes bya ba/	Praise of All the Tathāgatas🔽Praise of All the Tathāgatas
['BO_T17_MW1PD95844_0043:2', 'BO_T17_MW1PD95844_0043:3', 'BO_T17_MW1PD95844_0043:4']	/ @/_de bzhin gshegs pa thams cad la bstod pa bzhugs so//_@##/_/rgya gar🔽skad du/_sarba ta tha ga sta ba na ma/_bod skad du/_de bzhin gshegs pa🔽thams cad la bstod pa zhes bya ba/_sangs rgyas dang byang chub sems dpa'	/ @/_de bzhin gshegs pa thams cad la bstod pa bzhugs so//_@##/_/rgya gar skad du/_sarba ta tha ga sta ba na ma/_bod skad du/_de bzhin gshegs pa thams cad la bstod pa zhes bya ba/_sangs rgyas dang byang chub sems dpa'	In the language of India: Sarva-tathāgata-stava🔽In the Tibetan language: Praise of All the Tathāgatas🔽Homage and bow to all the buddhas and bodhisattvas!
['BO_T17_MW1PD95844_0043:5']	thams cad la phyag 'tshhal zhing 'dud do/_/bstan pa 'gro ba gsum gyis mchod	thams cad la phyag 'tshhal zhing 'dud do/_/bstan pa 'gro ba gsum gyis mchod	The teachings are worshipped by the three worlds,
['BO_T17_MW1PD95844_0043:6']	gyur cing /_/phun tshhogs gzhan gyi don la ci yang mkhas/_/nyon mongs lto	gyur cing /_/phun tshhogs gzhan gyi don la ci yang mkhas/_/nyon mongs lto	and they are skilled in all that is excellent for the benefit of others.🔽I pay homage and bow to the tathāgatas,
['BO_T17_MW1PD95844_0043:7']	'phye chen po drung 'byin pa'i/_/de bzhin gshegs pa rnams la phyag 'tshhal 'dud//	'phye chen po drung 'byin pa'i/_/de bzhin gshegs pa rnams la phyag 'tshhal 'dud//	who remove the great demon of afflictions.
['BO_T17_MW1PD95844_0043:8']	zag pa bag chags thams cad rab tu spangs/_/sems can don du de nyid dri	zag pa bag chags thams cad rab tu spangs/_/sems can don du de nyid dri	Having completely abandoned all contaminations and habitual tendencies,
['BO_T17_MW1PD95844_0043:9']	med ston/_/skye dgu thams cad gdon par brtshon pa yi/_/de bzhin gshegs	med ston/_/skye dgu thams cad gdon par brtshon pa yi/_/de bzhin gshegs	they teach the stainless suchness for the benefit of sentient beings.🔽I pay homage and bow to the tathāgatas,🔽who are dedicated to liberating all beings.
['BO_T17_MW1PD95844_0043:10']	pa rnams la phyag 'tshhal 'dud/_/'khor ba'i rgya mtshho chen po rgal gyur cig_/	pa rnams la phyag 'tshhal 'dud/_/'khor ba'i rgya mtshho chen po rgal gyur cig_/	I pay homage to the tathagatas, who uproot the vines of craving,
['BO_T17_MW1PD95844_0043:11', 'BO_T17_MW1PD95844_0043:12']	sred pa'i 'khri shing drung nas 'byin la brtshon/_/rga dang na dang 'chi ba nyams🔽mdzad pa/_/de bzhin gshegs pa rnams la phyag 'tshhal lo/_/dam chos rin	sred pa'i 'khri shing drung nas 'byin la brtshon/_/rga dang na dang 'chi ba nyams mdzad pa/_/de bzhin gshegs pa rnams la phyag 'tshhal lo/_/dam chos rin	who destroy old age, sickness, and death,🔽and who are the source of the precious, sublime Dharma.
['BO_T17_MW1PD95844_0043:13', 'BO_T17_MW1PD95844_0043:14']	chen 'byung gnas snod gyur la/_/mya ngan 'das pa'i lam gyi mchog ston pas/_/🔽thams cad du ni bsam pa rdzogs mdzad pa'i/_/de bzhin gshegs pa rnams la	chen 'byung gnas snod gyur la/_/mya ngan 'das pa'i lam gyi mchog ston pas/_/ thams cad du ni bsam pa rdzogs mdzad pa'i/_/de bzhin gshegs pa rnams la	I pay homage to the tathagatas, who reveal the supreme path to nirvana🔽and fulfill all wishes.
