segmentnr	original	analyzed	folio	translated
['BO_K10_D0343_H0351:316b-13']	bu mo gzugs bzang zhing blta na sdug la mdzes pa yan lag dang / nying lag thams cad dang ldan pa zhig btsas so //	bu mo gzugs bzang zhing blta na sdug la mdzes pa yan lag dang / nying lag thams cad dang ldan pa zhig btsas so //	316b	A daughter was born who was well proportioned, pleasing to the eye, beautiful, and endowed with all the major and minor limbs.
['BO_K10_D0343_H0351:316b-14']	de nas de btsas pa'i btsas ston byas nas /	de nas de btsas pa'i btsas ston byas nas /	316b	Then, when the birth celebration was held,
['BO_K10_D0343_H0351:316b-15']	bu mo 'di'i ming ji skad gdags zhes ming 'dogs par byed de /	bu mo 'di'i ming ji skad gdags zhes ming 'dogs par byed de /	316b	they asked, “What name should we give this girl?”
['BO_K10_D0343_H0351:316b-16', 'BO_K10_D0343_H0351:317a-0']	nye du rnams na re /🔽bu mo 'di ka @317a *//	nye du rnams na re / bu mo 'di ka @317a *//	316b	Her relatives said,🔽“Since this girl is the daughter of the king of Kāśi and has a beautiful body,
['BO_K10_D0343_H0351:317a-1']	shi'i rgyal po'i bu mo yin la byad gzugs kyang bzang bas de'i phyir bu mo 'di'i ming ka shi mdzes ldan ma zhes gdags so zhes zer ro //	shi'i rgyal po'i bu mo yin la byad gzugs kyang bzang bas de'i phyir bu mo 'di'i ming ka shi mdzes ldan ma zhes gdags so zhes zer ro //	317a	let us name this girl Kāśisundarī.”
['BO_K10_D0343_H0351:317a-2']	de nas bu mo ka shi mdzes ldan ma phang na 'tsho ba'i ma ma gnyis dang / nu ma snun pa'i ma ma gnyis dang / dri ma 'khru ba'i ma ma gnyis dang / rtse ba'i ma ma gnyis te /	de nas bu mo ka shi mdzes ldan ma phang na 'tsho ba'i ma ma gnyis dang / nu ma snun pa'i ma ma gnyis dang / dri ma 'khru ba'i ma ma gnyis dang / rtse ba'i ma ma gnyis te /	317a	Then the girl Kāśisundarī was entrusted to two nursemaids, two wet nurses, two maids to clean her, and two playmates.
['BO_K10_D0343_H0351:317a-3']	ma ma brgyad la gtad nas de ma brgyad kyis 'o ma dang / zho dang / mar dang / zhun mar dang / mar gyi snying khu dang / gzhan yang yo byad kyi khyad par bzang ngo cog gis skyed srings te /	ma ma brgyad la gtad nas de ma brgyad kyis 'o ma dang / zho dang / mar dang / zhun mar dang / mar gyi snying khu dang / gzhan yang yo byad kyi khyad par bzang ngo cog gis skyed srings te /	317a	He entrusted her to eight nurses, who reared her with milk, yogurt, butter, ghee, and milk solids, and with other excellent and special kinds of provisions,
['BO_K10_D0343_H0351:317a-4']	mtsho'i nang gi padma bzhin du skye drag par gyur to //	mtsho'i nang gi padma bzhin du skye drag par gyur to //	317a	and she grew quickly, flourishing like a lotus in a lake.
['BO_K10_D0343_H0351:317a-5']	de nas gang gi tshe bu mo ka shi mdzes ldan ma chen mor gyur pa de'i tshe nyi 'og gi rgyal po drug gis rgyal po tshangs pas byin la pho nya btang ste /	de nas gang gi tshe bu mo ka shi mdzes ldan ma chen mor gyur pa de'i tshe nyi 'og gi rgyal po drug gis rgyal po tshangs pas byin la pho nya btang ste /	317a	“When the girl Kaśisundarī grew up, six neighboring kings sent a message to King Brahmadatta:
['BO_K10_D0343_H0351:317a-6']	khyod kyi bu mo btsas zhes bdag gis thos kyi /	khyod kyi bu mo btsas zhes bdag gis thos kyi /	317a	‘We have heard that your daughter has been born.
['BO_K10_D0343_H0351:317a-7']	gzhan la mi sbyin par bdag gi bu la byin cig ces spring ngo //	gzhan la mi sbyin par bdag gi bu la byin cig ces spring ngo //	317a	Do not give her to anyone else! Give her to our son!’
['BO_K10_D0343_H0351:317a-8']	de nas rgyal po tshangs pas byin mya ngan gyi khang bur bzhugs nas; lag pa la rkom tshugs btsas te bsams pa /	de nas rgyal po tshangs pas byin mya ngan gyi khang bur bzhugs nas; lag pa la rkom tshugs btsas te bsams pa /	317a	“King Brahmadatta then sat down in a sorrow chamber, put his elbows on his knees, and thought,
['BO_K10_D0343_H0351:317a-9']	gal te gcig la byin na ni gzhan rnams ni bdag gi dgrar 'gyur ro snyam nas /	gal te gcig la byin na ni gzhan rnams ni bdag gi dgrar 'gyur ro snyam nas /	317a	‘If I give her to one, the others will become my enemies.’
['BO_K10_D0343_H0351:317a-10']	sems khong du chud cing 'dug go /	sems khong du chud cing 'dug go /	317a	He was sitting there, his mind in turmoil.
['BO_K10_D0343_H0351:317a-11']	de nas re zhig na bu mo ka shi mdzes ldan ma rgyan thams cad kyis klubs te pha'i thad du song ba dang / des pha mya ngan gyis non pa mthong nas bris pa /	de nas re zhig na bu mo ka shi mdzes ldan ma rgyan thams cad kyis klubs te pha'i thad du song ba dang / des pha mya ngan gyis non pa mthong nas bris pa /	317a	After some time, the girl Kāśisundarī, adorned with all her jewelry, went to her father. When she saw that he was overcome with grief, she asked,
['BO_K10_D0343_H0351:317a-12']	yab ci'i slad du mya ngan mdzad //	yab ci'i slad du mya ngan mdzad //	317a	“Father, why are you grieving?”
['BO_K10_D0343_H0351:317b-0']	de @317b nas phas kyang de la ji ltar gyur pa bsnyad do //	de @317b nas phas kyang de la ji ltar gyur pa bsnyad do //	317b	Then her father told her what had happened.
