segmentnr	original	analyzed	translated
['BO_T07_D4093-1:105a-24']	de'i phyir / mig ni gzugs thams cad dmigs pa la thun mong gi rgyu yin pa'i phyir dang zhes bya ba smos te /	de'i phyir / mig ni gzugs thams cad dmigs pa la thun mong gi rgyu yin pa'i phyir dang zhes bya ba smos te /	Therefore, it says, “because the eye is the common cause of the object of observation of all forms.”
['BO_T07_D4093-1:105a-25']	mig ni sngon po dang ser po la sogs pa'i gzugs thams cad kyi dmigs pa la thun mong gi rgyu yin pa'i phyir ro //	mig ni sngon po dang ser po la sogs pa'i gzugs thams cad kyi dmigs pa la thun mong gi rgyu yin pa'i phyir ro //	The eye is the common cause of the object of observation of all forms such as blue, yellow, and so on.
['BO_T07_D4093-1:105a-26']	dmigs pa de dag gsal ba dang mi gsal ba nyid ces bya ba la sogs pa 'byung ste /	dmigs pa de dag gsal ba dang mi gsal ba nyid ces bya ba la sogs pa 'byung ste /	The object of observation is clear and unclear, and so on.
['BO_T07_D4093-1:105a-27']	'di ltar dmigs pa ni mig la sogs pa gsal ba dang mi gsal ba'i rjes su byed pa yin te /	'di ltar dmigs pa ni mig la sogs pa gsal ba dang mi gsal ba'i rjes su byed pa yin te /	Thus, the object of observation is the cause of the clarity and unclarity of the eye and so on.
['BO_T07_D4093-1:105a-28']	khams kyi mdzod kyi gnas nas ji skad bshad pa bzhin no //	khams kyi mdzod kyi gnas nas ji skad bshad pa bzhin no //	This is as explained in the chapter on the elements in the Abhidharma-kośa.
['BO_T07_D4093-1:105a-29']	sogs pa'i sgras ni tshor ba 'khrugs pa dang / ma 'khrugs pa'i rjes su byed pa gzung ngo //	sogs pa'i sgras ni tshor ba 'khrugs pa dang / ma 'khrugs pa'i rjes su byed pa gzung ngo //	The words “and so on” include the cause of the disturbance and non-disturbance of feeling.
['BO_T07_D4093-1:105a-30']	de las bzlog pa'i phyir gzugs ni ma yin te zhes bya ba la /	de las bzlog pa'i phyir gzugs ni ma yin te zhes bya ba la /	Form is not like that because it is the opposite of that.
['BO_T07_D4093-1:105b-0']	gzugs sngon po ni @105b gzugs so sor nges pa dmigs pa'i rgyu yin pa'i phyir mig ltar gzugs thams cad dmigs pa'i bya ba thun mong gi rgyu ma yin la /	gzugs sngon po ni @105b gzugs so sor nges pa dmigs pa'i rgyu yin pa'i phyir mig ltar gzugs thams cad dmigs pa'i bya ba thun mong gi rgyu ma yin la /	Blue form is not the common cause of the activity of perceiving all form, like the eye, because it is the cause of the perception of the particularity of form.
['BO_T07_D4093-1:105b-1']	dmigs pa de gsal ba dang mi gsal ba'i rjes su byed pa yang ma yin no //	dmigs pa de gsal ba dang mi gsal ba'i rjes su byed pa yang ma yin no //	And it does not conform to the clarity or unclarity of that perception.
['BO_T07_D4093-1:105b-2']	de'i phyir gzugs ni gzugs kyi dmigs pa la lhag par dbang byed pa nyid ma yin no //	de'i phyir gzugs ni gzugs kyi dmigs pa la lhag par dbang byed pa nyid ma yin no //	Therefore form is not the dominant condition of the object of form.
