segmentnr	original	analyzed	translated
['BO_T11_D4222-1:144b-19']	de'i tshe yang mthong ba'i rjes su 'brangs nas rtogs pa la yang de mi rtag pa nyid du 'gyur ro //	de'i tshe yang mthong ba'i rjes su 'brangs nas rtogs pa la yang de mi rtag pa nyid du 'gyur ro //	And in that case, the realization would be impermanent, following the impermanence of the seeing.
['BO_T11_D4222-1:144b-20']	de lta yin na 'bras bu ni 'bras bu gzhan sngon du 'gro ba ca kho na mthong ba yin no zhes bya ba'i don to //	de lta yin na 'bras bu ni 'bras bu gzhan sngon du 'gro ba ca kho na mthong ba yin no zhes bya ba'i don to //	If that were so, then the effect would be seen only as preceded by another effect.🔽The meaning is that the effect is understood to have a cause that is a specific instance of something seen, and not a cause that is a permanent, specific instance that is not seen at all.
['BO_T11_D4222-1:144b-21', 'BO_T11_D4222-1:144b-22']	gnag gi phyir 'bras bu ni mthong ba'i bye brag gi bye brag can kho na rgyu yin par rtogs par byed kyi shin tu ma mthong ba'i rtag pa nyid kyi bye brag can yin no zhes dgongs pas rgyu med pa'i rgyu ni ma dmigs so zhes pas rnam🔽par 'grel pa yin no //	gnag gi phyir 'bras bu ni mthong ba'i bye brag gi bye brag can kho na rgyu yin par rtogs par byed kyi shin tu ma mthong ba'i rtag pa nyid kyi bye brag can yin no zhes dgongs pas rgyu med pa'i rgyu ni ma dmigs so zhes pas rnam par 'grel pa yin no //	The commentary explains that the cause of the effect is not non-apprehended, because the cause is not intended to be permanent.
['BO_T11_D4222-1:144b-23']	dbye ba rnams kyi 'gro ba mthong ba las rgyur rtogs pa na rjes su dran pa gzhan yod na mi rtag par 'gyur ba ma yin nam //	dbye ba rnams kyi 'gro ba mthong ba las rgyur rtogs pa na rjes su dran pa gzhan yod na mi rtag par 'gyur ba ma yin nam //	If the cause is understood to be the cause of the seen movement of the parts, would it not be impermanent, since it is different from the memory?
['BO_T11_D4222-1:144b-24']	med na mi rtag pa kho na yin te /	med na mi rtag pa kho na yin te /	If it were not, it would be impermanent.
['BO_T11_D4222-1:144b-25']	rgyur rtogs pa la tshad ma med pa'i phyir ro snyam du sems pa ni /	rgyur rtogs pa la tshad ma med pa'i phyir ro snyam du sems pa ni /	Because there is no valid cognition of the cause.🔽If the cause is understood to be the cause of the seen movement of the parts, would it not be impermanent, since it is different from the memory?
['BO_T11_D4222-1:144b-26']	'on te tha dad pa rnams rjes su 'gro ba'i phyir zhes bya ba'o //	'on te tha dad pa rnams rjes su 'gro ba'i phyir zhes bya ba'o //	Or, is it because they are the same in being the subsequent state of that which is different?
['BO_T11_D4222-1:144b-27']	dbye ba rnams kyi rjes su 'gro ba ma mthong ba ni mo nges pa yin pas rgyu'i go byed pa ma yin no //	dbye ba rnams kyi rjes su 'gro ba ma mthong ba ni mo nges pa yin pas rgyu'i go byed pa ma yin no //	The subsequent state of the divisions is not seen, and that is the reason why it is not the cause.
['BO_T11_D4222-1:145a-0']	de lta mod @145a * //	de lta mod @145a * //	But that is not so.
['BO_T11_D4222-1:145a-1']	kyi 'bras bu ni yin no //	kyi 'bras bu ni yin no //	It is the effect.
['BO_T11_D4222-1:145a-2']	de yang mthong ba'i bye brag kho na yin gyi ma mthong ba'i bye brag ni ma yin no zhes lan 'debs pa ni /	de yang mthong ba'i bye brag kho na yin gyi ma mthong ba'i bye brag ni ma yin no zhes lan 'debs pa ni /	And that is only the seen difference, not the unseen difference.
['BO_T11_D4222-1:145a-3']	snying stobs la sogs pa dang zhes bya ba'o //	snying stobs la sogs pa dang zhes bya ba'o //	This is the reply: “sattva, etc.”
['BO_T11_D4222-1:145a-4']	de lta yin na bde ba la sogs pa rnams dang / sems pa can rnams la dngos po nyid kyi rjes su 'gro ba las /	de lta yin na bde ba la sogs pa rnams dang / sems pa can rnams la dngos po nyid kyi rjes su 'gro ba las /	If that is so, then pleasure, etc., and the sentient beings are the same in being the subsequent state of the thing itself.
['BO_T11_D4222-1:145a-5']	dngos po'i ngo bo gcig yin la /	dngos po'i ngo bo gcig yin la /	The nature of the thing is one.
['BO_T11_D4222-1:145a-6']	de nyid ni gtso bo yin no snyam du sems pa ni /	de nyid ni gtso bo yin no snyam du sems pa ni /	And that is the principal.
['BO_T11_D4222-1:145a-7']	yang na rgyu gzhan gcig nyid ces bya ba'o //	yang na rgyu gzhan gcig nyid ces bya ba'o //	Or, it is the one other cause.
['BO_T11_D4222-1:145a-8']	de lta yin na yon tan gsum gyi bdag nyid kyi gtso bo sgrub bo sgrub pa la dbye ba rnams kyi rjes su 'gro ba mthong ba ni de las bzlog pa'i dngos po nyid tsam gyi bdag nyid bsgrub pa yin pa'i phyir 'dod pa la gnod par byed	de lta yin na yon tan gsum gyi bdag nyid kyi gtso bo sgrub bo sgrub pa la dbye ba rnams kyi rjes su 'gro ba mthong ba ni de las bzlog pa'i dngos po nyid tsam gyi bdag nyid bsgrub pa yin pa'i phyir 'dod pa la gnod par byed	If that were so, then the proof of the principal which is the nature of the three qualities would be undermined by the desire to prove the mere nature of an entity which is seen to follow the divisions of the proof.
['BO_T11_D4222-1:145a-9']	pa'i 'gal ba yin par bstan pa ni /	pa'i 'gal ba yin par bstan pa ni /	The following is stated to show that this is a contradiction that undermines the desire to prove:
['BO_T11_D4222-1:145a-10']	yon tan gsum rdzogs rang bzhin du //	yon tan gsum rdzogs rang bzhin du //	The nature of the three complete qualities
['BO_T11_D4222-1:145a-11']	zhes bya ba'o //	zhes bya ba'o //	is the nature of the principal.
['BO_T11_D4222-1:145a-12', 'BO_T11_D4222-1:145a-13']	ji ltar 'dod pa la gnod pa yin dngos po nyid kyi rjes su 'gro ba las dngos po'i bdag nyid du grub pa yin na ji lta ba la sogs pa'i yon tan gsum gyi bdag nyid yin no snyam du sems pa ni /🔽dngos po rjes su 'gro ba'i phyir //	ji ltar 'dod pa la gnod pa yin dngos po nyid kyi rjes su 'gro ba las dngos po'i bdag nyid du grub pa yin na ji lta ba la sogs pa'i yon tan gsum gyi bdag nyid yin no snyam du sems pa ni / dngos po rjes su 'gro ba'i phyir //	If the desire to prove is undermined, and if the nature of an entity is established from following an entity, then the thought that it is the nature of the three qualities such as goodness is🔽the nature of the principal.
['BO_T11_D4222-1:145a-14']	zhes bya ba'o //	zhes bya ba'o //	Because it follows an entity.
['BO_T11_D4222-1:145a-15']	thams cad kyi bdag nyid can ni yon tan gsum gyi bdag nyid dam nus pa thams cad kyi bdag nyid yin te /	thams cad kyi bdag nyid can ni yon tan gsum gyi bdag nyid dam nus pa thams cad kyi bdag nyid yin te /	The nature of all is the nature of the three qualities or the nature of all abilities.
['BO_T11_D4222-1:145a-16', 'BO_T11_D4222-1:145a-17']	sgro ba la sogs pa la gnas pa yin no zhes bya ba'i don to //🔽ji lta ba bzhin pa'i de nyid la rnam par gzhag pa las mtshan nyid mi mthun pa 'am /	sgro ba la sogs pa la gnas pa yin no zhes bya ba'i don to // ji lta ba bzhin pa'i de nyid la rnam par gzhag pa las mtshan nyid mi mthun pa 'am /	The meaning is that it is located in the husk, etc.
['BO_T11_D4222-1:145a-18']	cig shos rgyu yin la mtshan nyid mi mthun pa ma yin par rtogs pa yin no //	cig shos rgyu yin la mtshan nyid mi mthun pa ma yin par rtogs pa yin no //	One understands that the cause is not dissimilar to the effect, or that the effect is not dissimilar to the cause, from the establishment of reality as it is.
['BO_T11_D4222-1:145a-19', 'BO_T11_D4222-1:145a-20']	de tsam gyi nus pa mthong bas gnod pa can dang / rtogs pa lci ba dang thal ches par 'gyur ro zhes bya ba'i lan du /🔽ngo bo nyid kyi rnam kun tu //	de tsam gyi nus pa mthong bas gnod pa can dang / rtogs pa lci ba dang thal ches par 'gyur ro zhes bya ba'i lan du / ngo bo nyid kyi rnam kun tu //	If one sees that it has only that much power, then the objection, the heavy understanding, and the overextension are answered.
['BO_T11_D4222-1:145a-21']	zhes bya ba smos so //	zhes bya ba smos so //	In response to that, it is said:🔽In all aspects,🔽the cause is not dissimilar to the effect.
['BO_T11_D4222-1:145a-22']	rgyu nyid la tshad ma gang yin /	rgyu nyid la tshad ma gang yin /	What is the valid cognition regarding causality?
['BO_T11_D4222-1:145a-23']	gang gis ma mthong ba las rtogs pa ni rjes su 'gro ba dang ldog pa dag la gnod par byed pa yin no snyam du sems pa la /	gang gis ma mthong ba las rtogs pa ni rjes su 'gro ba dang ldog pa dag la gnod par byed pa yin no snyam du sems pa la /	One may think that non-perception is what establishes the forward and reverse pervasion.
['BO_T11_D4222-1:145a-24']	mtshan nyid mi mthun pa ma yin pa'i rgyu nyid la mngon sum sgrub byed ma yin zhing /	mtshan nyid mi mthun pa ma yin pa'i rgyu nyid la mngon sum sgrub byed ma yin zhing /	However, the cause that is not dissimilar to the effect is not established by direct perception.
['BO_T11_D4222-1:145a-25']	rjes su dpag pa yang ma yin te /	rjes su dpag pa yang ma yin te /	Nor is it established by inference,
['BO_T11_D4222-1:145a-26']	'brel pa med pa'i phyir zhes bstan pa ni /	'brel pa med pa'i phyir zhes bstan pa ni /	because there is no relation. This is taught by:
['BO_T11_D4222-1:145a-27']	gal te 'dra ba dang zhes bya ba'o //	gal te 'dra ba dang zhes bya ba'o //	If you say that it is like a similarity,
['BO_T11_D4222-1:145a-28', 'BO_T11_D4222-1:145b-0']	de lta na ni 'o na 'ga' yang ma nges pa zhes bya bar mi 'gyur te /🔽zhes @145b bya ba'i bre brag gis sam /	de lta na ni 'o na 'ga' yang ma nges pa zhes bya bar mi 'gyur te / zhes @145b bya ba'i bre brag gis sam /	then it is not the case that nothing is ascertained.🔽This is because the reason is ascertained by the power of the fact itself or by the power of the statement.
['BO_T11_D4222-1:145b-1']	phyogs su byed pas 'khrul pa bsal ba yin no //	phyogs su byed pas 'khrul pa bsal ba yin no //	Or, it is because the error is removed by the power of the subject or by the power of the predicate.
['BO_T11_D4222-1:145b-2']	blo la grub pa'i tshul gsum nyid ni phyogs dang mthun pa'i phyogs gang yang rung ba nyid lta bu yin na /	blo la grub pa'i tshul gsum nyid ni phyogs dang mthun pa'i phyogs gang yang rung ba nyid lta bu yin na /	If the trimodal condition itself is established for the mind, then it is like any suitable subject.
['BO_T11_D4222-1:145b-3']	cung zad kyang ma nges pa yin par mi 'gyur ro zhes bya ba'i don to //	cung zad kyang ma nges pa yin par mi 'gyur ro zhes bya ba'i don to //	The meaning is that nothing is not ascertained.
