segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2582:1']	@ga   @#/_/bdag med ma'i byin rlabs/	@ga   @#/_/bdag med ma'i byin rlabs/	The Blessing of Nairatma
['BO_T17_MW1PD95844_2582:2']	@##/_/bla ma dam pa rnams la phyag 'tshhal lo/_/mkha' 'gro ma	@##/_/bla ma dam pa rnams la phyag 'tshhal lo/_/mkha' 'gro ma	Homage to the sublime masters.
['BO_T17_MW1PD95844_2582:3']	bdag med ma'i byin rlabs slob ma la 'pho ba'i thabs gnas khang yid dang mthun	bdag med ma'i byin rlabs slob ma la 'pho ba'i thabs gnas khang yid dang mthun	The method of transferring the blessing of the dakini Nairatma to the disciple
['BO_T17_MW1PD95844_2582:4']	par/_man+dal la sa bon rnams rim pa bzhin du brjod la me tog gi tshhom bu bco lnga dgram/	par/_man+dal la sa bon rnams rim pa bzhin du brjod la me tog gi tshhom bu bco lnga dgram/	In a pleasing place, arrange the seed syllables on the mandala in their respective places, and set out fifteen flower heaps.
['BO_T17_MW1PD95844_2582:5']	me long la chang ngam dris byugs la sin+d+hu ra'i phye ma dar ram ras lta bu la btshags pas chos	me long la chang ngam dris byugs la sin+d+hu ra'i phye ma dar ram ras lta bu la btshags pas chos	Anoint a mirror with alcohol or perfume, and on a piece of cloth or silk, draw a double tetrahedral source of phenomena with sindhura powder.
['BO_T17_MW1PD95844_2582:6']	'byung gru gsum bsnol ma bris la/_dbus kyi lte ba la lha mo bco lnga'i sa bon	'byung gru gsum bsnol ma bris la/_dbus kyi lte ba la lha mo bco lnga'i sa bon	In the center of the hub, write the fifteen seed syllables of the fifteen goddesses.
['BO_T17_MW1PD95844_2582:7']	bco lnga bri/_zur rnams la jo bo til+li pa nas da lta yan chad kyi bla ma'i ming gi yi	bco lnga bri/_zur rnams la jo bo til+li pa nas da lta yan chad kyi bla ma'i ming gi yi	On the corners, write the first letters of the names of the gurus from Lord Tilopa up to the present.
['BO_T17_MW1PD95844_2582:8']	ge dang po gsang mtshhan shes legs par gser gyis thur mas bris te/_de yang man+dal gyi	ge dang po gsang mtshhan shes legs par gser gyis thur mas bris te/_de yang man+dal gyi	If you know the secret signs, write them with a golden stylus.
['BO_T17_MW1PD95844_2582:9']	dbus su bzhag_/man 'ji la sogs pa'i steng du thod pa'i chang byin brlab byas pa de bzhag_/de'i	dbus su bzhag_/man 'ji la sogs pa'i steng du thod pa'i chang byin brlab byas pa de bzhag_/de'i	Place the consecrated beer in the skull cup on the mañji and so on.
['BO_T17_MW1PD95844_2582:10']	steng du shing gi khri dra ba'i steng du dar dmar pos bkab pa de'i steng du sin+d+hu ra'i dkyil 'khor bzhag go/_/me tog	steng du shing gi khri dra ba'i steng du dar dmar pos bkab pa de'i steng du sin+d+hu ra'i dkyil 'khor bzhag go/_/me tog	Place the sindūra maṇḍala on the wooden platform covered with red cloth on top of that.
