segmentnr	original	analyzed	translated
['BO_T11_D4226-3:270b-1']	nyes pa gzhan yang brgal ba'i don du gzhan la 'dri ba ni yang zhes bya ba'o //	nyes pa gzhan yang brgal ba'i don du gzhan la 'dri ba ni yang zhes bya ba'o //	Another fault: “For the sake of argument, one asks another, ‘What is that?’”
['BO_T11_D4226-3:270b-2']	de'i don du zhes bya ba ni bden pa'i don dam 'dzin pa'i don du'o //	de'i don du zhes bya ba ni bden pa'i don dam 'dzin pa'i don du'o //	“For that purpose” means for the purpose of grasping the true ultimate.
['BO_T11_D4226-3:270b-3']	de yang zhes bya ba ni bde ba dang 'dzin pa yang ngo //	de yang zhes bya ba ni bde ba dang 'dzin pa yang ngo //	“That also” means both the pleasure and the grasping.
['BO_T11_D4226-3:270b-4']	de las ni rtogs pa nyid las so //	de las ni rtogs pa nyid las so //	“From that” means from the realization itself.
['BO_T11_D4226-3:270b-5']	rtogs pa gzhan zhes bya ba 'jug pa'i mtshan nyid do //	rtogs pa gzhan zhes bya ba 'jug pa'i mtshan nyid do //	“Another realization” has the character of engagement.
['BO_T11_D4226-3:270b-6']	'on te rgyu med par 'byung ba na /	'on te rgyu med par 'byung ba na /	But if it arises without a cause,
['BO_T11_D4226-3:270b-7']	thams cad du thams cad kyi tshe 'byung bar 'gyur ro snyam na /	thams cad du thams cad kyi tshe 'byung bar 'gyur ro snyam na /	then it would arise everywhere and at all times.
['BO_T11_D4226-3:270b-8']	ji ltar mthong ba zhes gsungs so //	ji ltar mthong ba zhes gsungs so //	“As it is seen” is stated.
['BO_T11_D4226-3:270b-9']	sngar ni thob par bya ba tha dad par ma rtogs pa'i phyir dang / phyis zhugs pa'i rjes thogs su yang thob par bya ba tha dad pa tshad ma med pa'i phyir ji ltar tha dad par rtogs /	sngar ni thob par bya ba tha dad par ma rtogs pa'i phyir dang / phyis zhugs pa'i rjes thogs su yang thob par bya ba tha dad pa tshad ma med pa'i phyir ji ltar tha dad par rtogs /	Previously, one does not realize the difference in what is to be attained, and later, immediately after engagement, there is no valid cognition of the difference in what is to be attained. How is the difference realized?
['BO_T11_D4226-3:270b-10']	'dis ni zhas bya ba nyid rnam par 'grel pa ni snga ma dang zhes bya ba'o //	'dis ni zhas bya ba nyid rnam par 'grel pa ni snga ma dang zhes bya ba'o //	This is the commentary on “that itself” and “previously.”
['BO_T11_D4226-3:270b-11']	don bya ba tha dad pa tshad mas mi 'thad pa'i phyir ro //	don bya ba tha dad pa tshad mas mi 'thad pa'i phyir ro //	because it is not logically possible for different objects to be established by valid cognition.
['BO_T11_D4226-3:270b-12']	rang gi ngo bo nyid ces bya ba snang ba'i rang bzhin nyid don byed pa yin no zhes brjod par bya'o //	rang gi ngo bo nyid ces bya ba snang ba'i rang bzhin nyid don byed pa yin no zhes brjod par bya'o //	One should say that the nature of the object is the nature of appearance, which is the performance of a function.
['BO_T11_D4226-3:270b-13']	snang bzhin pa'i ngo bo don bya ba de ni rmi lam la yang yod pa des na /	snang bzhin pa'i ngo bo don bya ba de ni rmi lam la yang yod pa des na /	The nature of the object that appears is the performance of a function, and that exists even in a dream.
