segmentnr	original	analyzed	translated
['BO_T02_D2510-2:175b-18']	nyin re zhing thun bzhi'i sbyor bas nyung ba'am ches nyung ba'am /	nyin re zhing thun bzhi'i sbyor bas nyung ba'am ches nyung ba'am /	Each day, in four sessions, one should do this practice, or at least a little bit.
['BO_T02_D2510-2:175b-19']	mang ba las kyang ches mang ba'i phyi rol gyi dngos po sbyin bar bya'o //	mang ba las kyang ches mang ba'i phyi rol gyi dngos po sbyin bar bya'o //	Every day, in the four periods, one should give external things, few or many, less or more.
['BO_T02_D2510-2:175b-20', 'BO_T02_D2510-2:175b-21']	de ltar de bzhin gshegs pa la sogs pa'i rigs thams cad kyi dam tshig la rjes su gnas pa'i dngos grub bstan nas /🔽da ni de dag nyid dngos po la mngon par zhen pa spangs te /	de ltar de bzhin gshegs pa la sogs pa'i rigs thams cad kyi dam tshig la rjes su gnas pa'i dngos grub bstan nas / da ni de dag nyid dngos po la mngon par zhen pa spangs te /	Having thus taught the accomplishments of abiding in the commitments of all the families, beginning with the Tathāgata family,
['BO_T02_D2510-2:176a-0']	gzugs brnyan tsam du phyag rgya chen po la sogs pa bsgom par bya'o zhes bya ba'i don bstan pa'i @176a * //	gzugs brnyan tsam du phyag rgya chen po la sogs pa bsgom par bya'o zhes bya ba'i don bstan pa'i @176a * //	now, in order to teach the meaning of “one should cultivate the great seal, etc., as mere reflections, having abandoned attachment to things,”
['BO_T02_D2510-2:176a-1']	phyir ; de nas zhes bya ba la sogs pa gsungs te /	phyir ; de nas zhes bya ba la sogs pa gsungs te /	he says, “Then,” etc.
['BO_T02_D2510-2:176a-2', 'BO_T02_D2510-2:176a-3']	de nas zhes bya ba'i sgra ni skabs su bab pa'o //🔽de bzhin gshegs pa thams cad kyi rigs rnams kyi chos ni /	de nas zhes bya ba'i sgra ni skabs su bab pa'o // de bzhin gshegs pa thams cad kyi rigs rnams kyi chos ni /	The word “then” indicates the proper occasion.
['BO_T02_D2510-2:176a-4']	de bzhin gshegs pa thams cad kyi rigs kyi chos so //	de bzhin gshegs pa thams cad kyi rigs kyi chos so //	The Dharma of all the Tathāgata families is the Dharma of all the Tathāgata families.
['BO_T02_D2510-2:176a-5']	thog ma dang tha ma med pa'i chos kyi dbyings de nyid kyi phyag rgyas de bsgom par dga' ba'i sems can gyi khams la rgyas 'debs pa'o //	thog ma dang tha ma med pa'i chos kyi dbyings de nyid kyi phyag rgyas de bsgom par dga' ba'i sems can gyi khams la rgyas 'debs pa'o //	The realm of sentient beings who delight in meditating on that very expanse of reality that is without beginning or end is sealed by the seal of that.🔽The wisdom of that generates the great seal of its spiritual power, and so on.
['BO_T02_D2510-2:176a-6']	de'i ye shes kyis de'i dngos grub kyi phyag rgya chen po la sogs pa bskyed pa de ston par byed pa'i rgyud gsungs par mdzad pa'o //	de'i ye shes kyis de'i dngos grub kyi phyag rgya chen po la sogs pa bskyed pa de ston par byed pa'i rgyud gsungs par mdzad pa'o //	The tantra that teaches that is taught.
['BO_T02_D2510-2:176a-7']	de la zhes bya ba la sogs pa ni snga ma bzhin no //	de la zhes bya ba la sogs pa ni snga ma bzhin no //	The thus and so on are as before.
