segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2640:0']	@ga_@#/_/gsang ba'i man ngag 'jam pa'i	@ga_@#/_/gsang ba'i man ngag 'jam pa'i	The Gentle Rain of Maṇḍalavajra’s Magical Illusion
['BO_T17_MW1PD95844_2640:1', 'BO_T17_MW1PD95844_2640:2']	thigs pa zhes bya ba/🔽to_bi ma la'i sgyu 'phrul 'jam thigs bzhugs so//_@##/_/rgya gar skad du/	thigs pa zhes bya ba/ to_bi ma la'i sgyu 'phrul 'jam thigs bzhugs so//_@##/_/rgya gar skad du/	In the language of India: Guhyāvata-śamukā-babindu-nāma
['BO_T17_MW1PD95844_2640:3']	'gu ya ba ta sha mu ka ba bin du na ma/_bod skad du/_gsang ba'i man ngag	'gu ya ba ta sha mu ka ba bin du na ma/_bod skad du/_gsang ba'i man ngag	In the Tibetan language: The Secret Instructions: A Drop of Nectar
['BO_T17_MW1PD95844_2640:4']	'jam pa'i thigs pa zhes bya ba/_dpal kun tu bzang po la phyag 'tshhal lo/_/	'jam pa'i thigs pa zhes bya ba/_dpal kun tu bzang po la phyag 'tshhal lo/_/	Homage to glorious Samantabhadra!
['BO_T17_MW1PD95844_2640:5']	gang la yi ge kun 'dus pa/_/gsung gi 'khor lo bde ba'i yon tan te/_/yi	gang la yi ge kun 'dus pa/_/gsung gi 'khor lo bde ba'i yon tan te/_/yi	The one in whom all syllables are gathered, the wheel of speech, the quality of bliss,🔽the one with the wheel of the two syllables ka and ha,
['BO_T17_MW1PD95844_2640:6']	ge bzhi gnyis rtsha ba'i 'khor lo can/_/ngag gi dbang phyug de la phyag 'tshhal lo/_/	ge bzhi gnyis rtsha ba'i 'khor lo can/_/ngag gi dbang phyug de la phyag 'tshhal lo/_/	I pay homage to that lord of speech.
['BO_T17_MW1PD95844_2640:7']	gang zhig 'gro ba bla med pa'i/_/rig pa'i dong rtshe gser gyi sgo/_/'phrag thag	gang zhig 'gro ba bla med pa'i/_/rig pa'i dong rtshe gser gyi sgo/_/'phrag thag	The one who opens the golden door of the treasure of unsurpassed knowledge for migrating beings,🔽the one with the golden handle on the shoulder,
['BO_T17_MW1PD95844_2640:8']	gser gyi yu ba can/_/yon tan rig pa'i sdong bu can/_/gsung gi thigs	gser gyi yu ba can/_/yon tan rig pa'i sdong bu can/_/gsung gi thigs	the one with the stem of knowledge and qualities,🔽the one who sets up the wheel of the drop of speech,🔽that guru, the captain of migrating beings,
['BO_T17_MW1PD95844_2640:9']	pa'i 'khor lo bca'/_/'gro ba'i ded dpon bla ma des/_/rang la rdzogs pa'i	pa'i 'khor lo bca'/_/'gro ba'i ded dpon bla ma des/_/rang la rdzogs pa'i	the one who is complete in oneself,
['BO_T17_MW1PD95844_2640:10']	yon tan dang /_/chos kun bsdu ba'i gnas drug dang /_/rgyu dang bral ba'i	yon tan dang /_/chos kun bsdu ba'i gnas drug dang /_/rgyu dang bral ba'i	The six topics of the location of the gathering of all qualities and
['BO_T17_MW1PD95844_2640:11']	'bras bu dang /_/rig pa gsung gi 'khor lo dang /_/'bar ba'i sgron me'i	'bras bu dang /_/rig pa gsung gi 'khor lo dang /_/'bar ba'i sgron me'i	dharmas, the result free from a cause, the wheel of the vidya of speech,🔽and the five lights of the blazing lamp exist in that and are perfected
['BO_T17_MW1PD95844_2640:12']	'od zer lnga/_/de dag de la de gnas shing /_/de yis de dag de rdzogs pa'o/_/	'od zer lnga/_/de dag de la de gnas shing /_/de yis de dag de rdzogs pa'o/_/	by that.
['BO_T17_MW1PD95844_2640:13']	gsang ba'i man ngag 'jam pa'i thigs pa zhes bya ba/	gsang ba'i man ngag 'jam pa'i thigs pa zhes bya ba/	The Secret Instruction: The Gentle Ray🔽The three channels, the cakra, and the branches are the flower of
['BO_T17_MW1PD95844_2640:14']	rkang gsum 'khor lo yan lag can/_/bde ba'i me tog rig pa yi/_/gsung	rkang gsum 'khor lo yan lag can/_/bde ba'i me tog rig pa yi/_/gsung	bliss.🔽The ornament of speech is the wheel of the vidya.
['BO_T17_MW1PD95844_2640:15']	gi 'khor lo ngag gi rgyan/_/'gro ba'i dbang po lnga rdzogs pa/_/rgyal ba'i	gi 'khor lo ngag gi rgyan/_/'gro ba'i dbang po lnga rdzogs pa/_/rgyal ba'i	The five sense organs of migrating beings are the🔽vajra of the five pristine consciousnesses.🔽The meaning of the purpose of the victors is the state of clarity.
['BO_T17_MW1PD95844_2640:16']	dgos don gsal ba'i ngang /_/mngon shes drug gi ye shes te/_/gcig kyang	dgos don gsal ba'i ngang /_/mngon shes drug gi ye shes te/_/gcig kyang	The pristine consciousness of the six higher perceptions is🔽also the five higher perceptions.
['BO_T17_MW1PD95844_2640:17']	mngon shes lnga lnga ste/_/gsum gyi rtsha ba gsum gyi bdag_/mngon shes lnga phrag	mngon shes lnga lnga ste/_/gsum gyi rtsha ba gsum gyi bdag_/mngon shes lnga phrag	The three that are complete in one are the lord of the three.🔽The six sets of five higher perceptions and so on are the🔽undisputed bindu.
['BO_T17_MW1PD95844_2640:18']	drug la sogs/_/de dag ma nor thig le ste/_/rgyu ba gsal ba'i mngon sum pa//	drug la sogs/_/de dag ma nor thig le ste/_/rgyu ba gsal ba'i mngon sum pa//	The clarity of movement is the direct perception.
['BO_T17_MW1PD95844_2640:19']	gsal bas mngon sum rgyu bas shes/_/rgyu ba'i rtog pa ma lus pa/_/mngon du	gsal bas mngon sum rgyu bas shes/_/rgyu ba'i rtog pa ma lus pa/_/mngon du	manifestly clear.🔽Since it is clear, it is the supreme pristine consciousness.
