segmentnr	original	analyzed	folio	translated
['BO_K12_D0830_H0794:500a-14']	thal ba'i skyo ma spangs pa'am //	thal ba'i skyo ma spangs pa'am //	500a	Or else, the ashes are removed.🔽
['BO_K12_D0830_H0794:500a-15']	skra bshig gcer bur phud pa'ang rung //	skra bshig gcer bur phud pa'ang rung //	500a	Or with ashes, or with hair disheveled, or naked,
['BO_K12_D0830_H0794:500a-16']	de lta bu yi sbyor ba yis //	de lta bu yi sbyor ba yis //	500a	In such a way,
['BO_K12_D0830_H0794:500a-17']	sangs rgyas dag kyang 'chi 'gyur na //	sangs rgyas dag kyang 'chi 'gyur na //	500a	Even the Buddhas will die,
['BO_K12_D0830_H0794:500a-18']	khams gsum skye bo smos ci dgos //	khams gsum skye bo smos ci dgos //	500a	What need to speak of the beings of the three realms?
['BO_K12_D0830_H0794:500a-19']	zhes gsungs pas 'dus pa'i 'khor tshogs thams cad 'jigs skrag ste rang rang gi stan la langs nas lus sa la brdabs pa'i phyag rnal 'byor gyi lugs su byas te cho 'phrul rnam pa du ma bstan nas ngo mtshar rmad du byung ba'i tshig gis bstod pa //	zhes gsungs pas 'dus pa'i 'khor tshogs thams cad 'jigs skrag ste rang rang gi stan la langs nas lus sa la brdabs pa'i phyag rnal 'byor gyi lugs su byas te cho 'phrul rnam pa du ma bstan nas ngo mtshar rmad du byung ba'i tshig gis bstod pa //	500a	Thus, all the assembled retinues were frightened. They rose from their seats and, prostrating with their bodies on the ground in the yogic style, they displayed many miracles and praised with words of wonder and amazement:
['BO_K12_D0830_H0794:500a-20']	ae ma'o ngo mtshar ya mtshan gyi //	ae ma'o ngo mtshar ya mtshan gyi //	500a	Amazing! Most amazing!
['BO_K12_D0830_H0794:500a-21']	cho 'phrul kun gyi 'byung gnas gtso //	cho 'phrul kun gyi 'byung gnas gtso //	500a	The foremost source of all miracles,
['BO_K12_D0830_H0794:500a-22']	ngo mtshar kun gyi bdag po mchog /	ngo mtshar kun gyi bdag po mchog /	500a	The supreme lord of all wonders,
['BO_K12_D0830_H0794:500a-23']	rdo rje rgyal la phyag 'tshal 'dud //	rdo rje rgyal la phyag 'tshal 'dud //	500a	I bow down and pay homage to the Victorious Vajra.
['BO_K12_D0830_H0794:500b-0']	byang @500b chub sems dpa' dkyil 'khor dang // phyag rgya bsnyen sgrub bsgrub pa dang // sdom dang gsal zhugs las rnams dang // nan tur bdag po khyod la 'dud //	byang @500b chub sems dpa' dkyil 'khor dang // phyag rgya bsnyen sgrub bsgrub pa dang // sdom dang gsal zhugs las rnams dang // nan tur bdag po khyod la 'dud //	500b	the one who enters the vows and the clear realizations, and the activities.
['BO_K12_D0830_H0794:500b-1']	khyod ni sangs rgyas kun gyi yab //	khyod ni sangs rgyas kun gyi yab //	500b	You are the father of all the buddhas.
['BO_K12_D0830_H0794:500b-2']	de bzhin rgyal sras snying por 'gyur //	de bzhin rgyal sras snying por 'gyur //	500b	Likewise, you are the essence of the bodhisattvas.
['BO_K12_D0830_H0794:500b-3']	bdag cag rnams kyi rten pa'i gnas //	bdag cag rnams kyi rten pa'i gnas //	500b	You are the support of us all.
['BO_K12_D0830_H0794:500b-4']	ma rungs 'dul gtso khyod la 'dud //	ma rungs 'dul gtso khyod la 'dud //	500b	We bow to you, the chief tamer of the wicked.
['BO_K12_D0830_H0794:500b-5']	ae ma'o snang dang mi snang brtan g-yo la sogs chos kun nyid kyi sgyu 'phrul dra ba 'khrul la snang //	ae ma'o snang dang mi snang brtan g-yo la sogs chos kun nyid kyi sgyu 'phrul dra ba 'khrul la snang //	500b	Amazing! All phenomena, such as the visible and the invisible, the animate and the inanimate, and so on, appear as the magical net of illusions.
['BO_K12_D0830_H0794:500b-6']	bsam yas bsam dpag las 'das chos kun ngo mtshar rmad byung cho 'phrul sna tshogs kun tu snang //	bsam yas bsam dpag las 'das chos kun ngo mtshar rmad byung cho 'phrul sna tshogs kun tu snang //	500b	The various amazing and marvelous magical displays of all phenomena, which are beyond imagination and estimation, appear everywhere.
['BO_K12_D0830_H0794:500b-7']	rtog med mnyam nyid dbyings las ci srid 'phrul kyang dbyings la g-yos pa rdul gyi cha tsam med //	rtog med mnyam nyid dbyings las ci srid 'phrul kyang dbyings la g-yos pa rdul gyi cha tsam med //	500b	No matter how many emanations there are from the nonconceptual, uniform dhātu, not even a particle moves from the dhātu.
['BO_K12_D0830_H0794:500b-8']	don dam bden pa'i cho 'phrul kun rdzob gsang sngags che ba'i khyad par rmad 'byung ae ma'o ngo mtshar che //	don dam bden pa'i cho 'phrul kun rdzob gsang sngags che ba'i khyad par rmad 'byung ae ma'o ngo mtshar che //	500b	The magical display of ultimate truth is the relative, the great secret mantra, the marvelous distinction, the wondrous “A la la!”
['BO_K12_D0830_H0794:500b-9']	zhes mgrin gcig tu gsol ba btab ste /	zhes mgrin gcig tu gsol ba btab ste /	500b	They all made this request with one voice.
['BO_K12_D0830_H0794:500b-10']	'dus pa'i 'khor tshogs rnams la la ni byang chub sems kyi mtshan nyid la sems shing cang mi smra bar 'khod do //	'dus pa'i 'khor tshogs rnams la la ni byang chub sems kyi mtshan nyid la sems shing cang mi smra bar 'khod do //	500b	Some of the assembled retinue, contemplating the characteristics of bodhicitta, remained silent.
['BO_K12_D0830_H0794:500b-11']	la la ni dkyil 'khor rnams rim gyis dgod /	la la ni dkyil 'khor rnams rim gyis dgod /	500b	Some arranged the maṇḍalas in stages.
['BO_K12_D0830_H0794:500b-12']	la la ni lhun gyis grub pa'i gar dang / phyag rgya nye bar ston /	la la ni lhun gyis grub pa'i gar dang / phyag rgya nye bar ston /	500b	Some displayed the dance and mudras of natural perfection.
['BO_K12_D0830_H0794:500b-13']	la la ni gsang sngags kyi sgo zab mo bsnyen sgrub rnam pa bzhir 'jug cing mi ldog /	la la ni gsang sngags kyi sgo zab mo bsnyen sgrub rnam pa bzhir 'jug cing mi ldog /	500b	Some entered the four aspects of approach and accomplishment of the profound approach of secret mantra without turning back.
['BO_K12_D0830_H0794:500b-14']	la la ni ngo mtshar rmad du byung ba'i che ba dag ston /	la la ni ngo mtshar rmad du byung ba'i che ba dag ston /	500b	Some displayed the marvelous, wondrous greatness.
['BO_K12_D0830_H0794:500b-15']	la la ni gsang sngags kyi dam chig snying la gnas par sdom /	la la ni gsang sngags kyi dam chig snying la gnas par sdom /	500b	Some bound the samayas of secret mantra in their hearts.
['BO_K12_D0830_H0794:501a-0']	@501a *// la la ni brtul zhugs zab mo la 'jol nyog tu rol /	@501a *// la la ni brtul zhugs zab mo la 'jol nyog tu rol /	501a	Some enjoyed the profound conduct in a relaxed way.
['BO_K12_D0830_H0794:501a-1']	la la ni gdug pa'i tshogs nyen cing char gcod /	la la ni gdug pa'i tshogs nyen cing char gcod /	501a	Some subdued the assembly of evil ones and stopped the rain.
['BO_K12_D0830_H0794:501a-2']	la la ni rmugs pa dang / rengs pa dang / 'dod gzir dang / dregs pa rnams dang / sbyor ba'i las kyi rol pas dgyes /	la la ni rmugs pa dang / rengs pa dang / 'dod gzir dang / dregs pa rnams dang / sbyor ba'i las kyi rol pas dgyes /	501a	Some were delighted by the play of the actions of the karma of union, such as sluggishness, rigidity, desire, and arrogance.
['BO_K12_D0830_H0794:501a-3']	la la ni nan tur gyi che ba ston cing ling long phyad /	la la ni nan tur gyi che ba ston cing ling long phyad /	501a	Some showed the greatness of the wrathful one and were confused.
