segmentnr	original	analyzed	translated
['BO_K03_D0009-2_H0010-2:343a-11']	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa ste; de dag la gnas shing rigs kyi bu dang rigs kyi bu mo dag rgyun du zhugs pa'i 'bras bu 'thob pa dang / lan gcig phyir 'ong ba'i 'bras bu dang /	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa ste; de dag la gnas shing rigs kyi bu dang rigs kyi bu mo dag rgyun du zhugs pa'i 'bras bu 'thob pa dang / lan gcig phyir 'ong ba'i 'bras bu dang /	Abiding in them, sons of enlightened heritage or daughters of enlightened heritage attain the fruit of entering the stream, the fruit of being tied to one more rebirth,
['BO_K03_D0009-2_H0010-2:343b-0']	phyir mi 'ong ba'i @343b 'bras bu dang / dgra bcom pa nyid 'thob pa dang / rang byang chub 'thob par 'gyur gyi /	phyir mi 'ong ba'i @343b 'bras bu dang / dgra bcom pa nyid 'thob pa dang / rang byang chub 'thob par 'gyur gyi /	the fruit of no longer being subject to rebirth, and arhatship, and they attain individual enlightenment.
['BO_K03_D0009-2_H0010-2:343b-1']	bla na med pa yang dag par rdzogs pa'i byang chub 'thob par mi 'gyur ba ste /	bla na med pa yang dag par rdzogs pa'i byang chub 'thob par mi 'gyur ba ste /	They do not attain unsurpassed, genuinely perfect enlightenment.
['BO_K03_D0009-2_H0010-2:343b-2', 'BO_K03_D0009-2_H0010-2:343b-3']	rab 'byor / de dag ni nyan thos dang / rang sangs rgyas dang ldan pa'i mdo sde gang la shes rab kyi pha rol tu phyin pa bor zhing /🔽kun chub par bya bar sems pa ste /	rab 'byor / de dag ni nyan thos dang / rang sangs rgyas dang ldan pa'i mdo sde gang la shes rab kyi pha rol tu phyin pa bor zhing / kun chub par bya bar sems pa ste /	Su­bhūti, those who, in the sūtras connected with the śrāvakas and pratyekabuddhas, intend to reject the transcendent perfection of wisdom🔽and to reject the transcendent perfection of meditative concentration,
['BO_K03_D0009-2_H0010-2:343b-4']	rnam pa thams cad mkhyen pa nyid kyi ye shes yongs su mi sgrub pa'o //	rnam pa thams cad mkhyen pa nyid kyi ye shes yongs su mi sgrub pa'o //	will not attain the gnosis of omniscience.
['BO_K03_D0009-2_H0010-2:343b-5']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	If you ask why,
['BO_K03_D0009-2_H0010-2:343b-6']	rab 'byor / byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin las byung ba ni /	rab 'byor / byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin las byung ba ni /	Subhūti, the bodhisattva great beings who have come forth from the perfection of wisdom
['BO_K03_D0009-2_H0010-2:343b-7']	'jig rten pa dang 'jig rten las 'das pa'i chos kyis 'byung bar 'gyur te /	'jig rten pa dang 'jig rten las 'das pa'i chos kyis 'byung bar 'gyur te /	will come forth with mundane and supramundane dharmas.
['BO_K03_D0009-2_H0010-2:343b-8']	rab 'byor / shes rab kyi pha rol tu phyin pa la slob pa'i byang chub sems dpa' sems dpa' chen po rnams ni 'jig rten pa dang / 'jig rten las 'das pa'i chos rnams la slob pa yin no //	rab 'byor / shes rab kyi pha rol tu phyin pa la slob pa'i byang chub sems dpa' sems dpa' chen po rnams ni 'jig rten pa dang / 'jig rten las 'das pa'i chos rnams la slob pa yin no //	Subhūti, the bodhisattva great beings who train in the perfection of wisdom train in mundane and supramundane dharmas.
['BO_K03_D0009-2_H0010-2:343b-9']	rab 'byor / 'di lta ste /	rab 'byor / 'di lta ste /	Subhūti, it is like this:
