segmentnr	original	analyzed	folio	translated
['BO_T02_D2553:19b-0']	@19b * // 'phags pa 'jam dpal la phyag 'tshal lo //	@19b * // 'phags pa 'jam dpal la phyag 'tshal lo //	19b	Homage to the noble Mañjuśrī.
['BO_T02_D2553:20a-0']	sgrub pa po dad pa dang ldan pa'i gang zag gis mtshan yang dag par brjod pa'i sgo nas bskor ba byed par 'dod @20a * //	sgrub pa po dad pa dang ldan pa'i gang zag gis mtshan yang dag par brjod pa'i sgo nas bskor ba byed par 'dod @20a * //	20a	A practitioner, a person endowed with faith, who wishes to circumambulate by means of the recitation of the name should do the following:
['BO_T02_D2553:20a-1']	pas ; bdag nyid 'jam dpal gyi nga rgyal dang ldan pas sa phyogs de skyang nul byas te dri zhim pos chag chag btab la /	pas ; bdag nyid 'jam dpal gyi nga rgyal dang ldan pas sa phyogs de skyang nul byas te dri zhim pos chag chag btab la /	20a	Endowed with the pride of being Mañjuśrī, he should smooth out the ground, sprinkle it with perfume,
['BO_T02_D2553:20a-2']	sku gzugs la sogs pa dmigs pa'i rten mngon par bzhag ste /	sku gzugs la sogs pa dmigs pa'i rten mngon par bzhag ste /	20a	and set up an object of focus such as an image.
['BO_T02_D2553:20a-3']	sa phyogs de nyid du yi ge hr'i: las nges par byung ba'i padma dkar po 'dab ma sna tshogs pa yal ga dang bcas pa bsams la dbus su seng ge'i khri la zla ba'i steng du sprul pa'i sku rnam par snang mdzad sh'akya thub pa chos 'chad pa'i	sa phyogs de nyid du yi ge hr'i: las nges par byung ba'i padma dkar po 'dab ma sna tshogs pa yal ga dang bcas pa bsams la dbus su seng ge'i khri la zla ba'i steng du sprul pa'i sku rnam par snang mdzad sh'akya thub pa chos 'chad pa'i	20a	In that very place, he should visualize a white lotus with many petals and branches, arisen from the syllable hrīḥ. In the center, on a lion throne and moon seat, is the nirmāṇakāya Vairocana Śākyamuni, with the mudrā of teaching the Dharma,
['BO_T02_D2553:20a-4']	phyag rgya can gser gyi kha dog can mtshan dang dpe byad kyis brgyan par bltas la /	phyag rgya can gser gyi kha dog can mtshan dang dpe byad kyis brgyan par bltas la /	20a	the color of gold, adorned with the major and minor marks.
['BO_T02_D2553:20a-5']	de'i g-yas na 'jam dpal kha dog kha ba la gur gum gtor ba lta bu /	de'i g-yas na 'jam dpal kha dog kha ba la gur gum gtor ba lta bu /	20a	To his right is Manjushri, the color of snow sprinkled with saffron,
['BO_T02_D2553:20a-6']	mchog sbyin pa'i tshul gyis gnas pa /	mchog sbyin pa'i tshul gyis gnas pa /	20a	residing in the gesture of granting the supreme boon.
['BO_T02_D2553:20a-7']	g-yon na spyan ras gzigs dbang phyug gangs la nyi ma shar ba lta bu /	g-yon na spyan ras gzigs dbang phyug gangs la nyi ma shar ba lta bu /	20a	To his left is Avalokiteshvara, the color of the rising sun on a snowy mountain,🔽residing in the manner of a lord of speech, bestowing nectar upon sentient beings.
['BO_T02_D2553:20a-8']	ngag gi dbang phyug 'gying ba'i tshul du gnas te sems can la bdud rtsi sbyin par mdzad pa dang / mdun du phyag na rdo rje bee d'urya'i mdog can g-yas rdo rje thugs kar bstod de /	ngag gi dbang phyug 'gying ba'i tshul du gnas te sems can la bdud rtsi sbyin par mdzad pa dang / mdun du phyag na rdo rje bee d'urya'i mdog can g-yas rdo rje thugs kar bstod de /	20a	In front is Vajrapani, the color of lapis lazuli, holding a vajra to his heart with his right hand
