segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2720:0']	@#/_/'chi ka ma'i bstan chos	@#/_/'chi ka ma'i bstan chos	The teachings for the moment of death
['BO_T17_MW1PD95844_2720:1']	/dbang bskur ba'i dal dang de nas skyed rdzogs bsgom pa sa ma ta'i dal dang gnyis/	/dbang bskur ba'i dal dang de nas skyed rdzogs bsgom pa sa ma ta'i dal dang gnyis/	, the mandala of the empowerment, and then the meditation on the creation and completion stages, the mandala of the samaya
['BO_T17_MW1PD95844_2720:2', 'BO_T17_MW1PD95844_2720:3']	gong gi man ngag bsgom pas 'dod lhar byin gyis brlabs pa sprul pa'i dal dang gsum/_de nas 'og min du rnam🔽snang dang 'jal nas byin gyis brlabs pa rang bzhin gyi dal dang bzhi/_be ro tsha nas byang chub lnga'i gdams pa	gong gi man ngag bsgom pas 'dod lhar byin gyis brlabs pa sprul pa'i dal dang gsum/_de nas 'og min du rnam snang dang 'jal nas byin gyis brlabs pa rang bzhin gyi dal dang bzhi/_be ro tsha nas byang chub lnga'i gdams pa	, the mandala of emanation, which is the blessing into a desire god through the meditation of the above instructions🔽, the mandala of nature, which is the blessing into Vairocana and the celestial mansion through the meditation of the above instructions🔽, and the mandala of the ultimate, which is the attainment of the dharmakaya through the teaching of the instructions of the five awakenings from Vairotsana
['BO_T17_MW1PD95844_2720:4']	bstan pas chos sku thob pa don dam pa'i dal dang lnga'o/_/bud+d+ha rnye na dang kun dga' snying po lam lngar 'dod pa ni pha	bstan pas chos sku thob pa don dam pa'i dal dang lnga'o/_/bud+d+ha rnye na dang kun dga' snying po lam lngar 'dod pa ni pha	. It is said that the assertion of Buddhaguhya and Ānandagarbha that there are five paths is not the system of the perfections.
['BO_T17_MW1PD95844_2720:5']	rol tu phyin pa'i lugs min gsung ngo /_/dus chen po la bab te 'chi ba ma zlog na 'chi ka ma'i gdams pa ston /	rol tu phyin pa'i lugs min gsung ngo /_/dus chen po la bab te 'chi ba ma zlog na 'chi ka ma'i gdams pa ston /	When the great time has arrived and death cannot be averted, the instructions for the moment of death are taught.
['BO_T17_MW1PD95844_2720:6']	gar skad du/_a de sha sha na/_bod skad du/_man ngag la mtshhan rtags pa byang chub sems	gar skad du/_a de sha sha na/_bod skad du/_man ngag la mtshhan rtags pa byang chub sems	In the language of India, Adeshashastra; in the language of Tibet, Man ngag la mtshan rtags pa byang chub sems dpa’i spyod pa la ’jug pa’i rnam par bshad pa’i rgyan gyi ’od zer.
['BO_T17_MW1PD95844_2720:7']	dpa' sbyang ba'i man ngag zer 'chi ka ma'i bstan chos/_rje btshun sgrol ma la phyag 'tshhal lo//	dpa' sbyang ba'i man ngag zer 'chi ka ma'i bstan chos/_rje btshun sgrol ma la phyag 'tshhal lo//	Homage to the noble Tara!
['BO_T17_MW1PD95844_2720:8']	dam tshhig med pa dgos pa med rnal 'byor dam tshhig ldan pa kun/_/'das pa'i dus na	dam tshhig med pa dgos pa med rnal 'byor dam tshhig ldan pa kun/_/'das pa'i dus na	All yogis who have samaya🔽should cherish three things:🔽knowing that there is no happiness anywhere,🔽having revulsion for samsara,
['BO_T17_MW1PD95844_2720:9']	chos gsum gces/_/gar skyes kyang skyid pa med par shes pa 'khor ba zhe thag bcad pa dang // thar pa'i mya ngan las 'das pa la spro grong la 'dun pa dang /_/'dir byang ba'i byang chub gong ma	chos gsum gces/_/gar skyes kyang skyid pa med par shes pa 'khor ba zhe thag bcad pa dang // thar pa'i mya ngan las 'das pa la spro grong la 'dun pa dang /_/'dir byang ba'i byang chub gong ma	and delighting in the nirvana of liberation.🔽If you know how to do these two things,
['BO_T17_MW1PD95844_2720:10']	gnyis kyi bya ba de gang gis byas na sems kyi gnas po bya/_/de ltar shes na 'chi ba yi/_/bde nas	gnyis kyi bya ba de gang gis byas na sems kyi gnas po bya/_/de ltar shes na 'chi ba yi/_/bde nas	you will be happy at the time of death.
['BO_T17_MW1PD95844_2720:11']	'chi ka ma'i bstan chos/	'chi ka ma'i bstan chos/	The Teachings for the Moment of Death🔽There is no fear for those who go in this way.
