segmentnr	original	analyzed	translated
['BO_K10_D0117_H0120:441a-20']	sgyu ma dang / rmi lam lta bu ste /	sgyu ma dang / rmi lam lta bu ste /	They are like illusions and dreams.
['BO_K10_D0117_H0120:441b-0']	nang dang / phyi dang; gnyis ka ma yin par yang mi dmigs so zhes de ltar tshul bzhin yid la byed pa la brtson pa'i dge slong gis chos thams cad rang bzhin gyis ma skyes par rtogs par @441b 'gyur te /	nang dang / phyi dang; gnyis ka ma yin par yang mi dmigs so zhes de ltar tshul bzhin yid la byed pa la brtson pa'i dge slong gis chos thams cad rang bzhin gyis ma skyes par rtogs par @441b 'gyur te /	In this way, a monk who is diligent in properly attending to the mind will realize that all phenomena are intrinsically unborn.
['BO_K10_D0117_H0120:441b-1']	gang ma skyes pa de ni don dam pa'o //	gang ma skyes pa de ni don dam pa'o //	That which is unborn is the ultimate.
['BO_K10_D0117_H0120:441b-2']	bstan pa 'di bshad pa'i tshe dge slong nyis brgya po de dag gis nye bar len pa med par zag pa rnams las sems rnam par grol lo //	bstan pa 'di bshad pa'i tshe dge slong nyis brgya po de dag gis nye bar len pa med par zag pa rnams las sems rnam par grol lo //	When this teaching was explained, the minds of two hundred monks were liberated from defilements with no further grasping.
['BO_K10_D0117_H0120:441b-3']	de nas gcer bu ma'i bu bden pa po 'khor dams par gyur te /	de nas gcer bu ma'i bu bden pa po 'khor dams par gyur te /	Then, the son of the naked ascetic, Satyaka, became disheartened.
['BO_K10_D0117_H0120:441b-4']	g-yog lnga brgya zhig dang spa gong bar gyur cing /	g-yog lnga brgya zhig dang spa gong bar gyur cing /	He and his retinue of five hundred became dejected.
['BO_K10_D0117_H0120:441b-5']	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba ga la pa dang / smig ma'i tshal ldum bu'i 'khor gyi khyams ga la ba dang / bcom ldan 'das ga la ba der dong ste lhags pa dang / bcom ldan 'das dang lhan cig kun dga' ba dang /	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba ga la pa dang / smig ma'i tshal ldum bu'i 'khor gyi khyams ga la ba dang / bcom ldan 'das ga la ba der dong ste lhags pa dang / bcom ldan 'das dang lhan cig kun dga' ba dang /	They went to the Jeta Grove, Anāthapiṇḍada’s park, to the grove of Mṛgāra’s mother, and to the place where the Blessed One was staying.
['BO_K10_D0117_H0120:441b-6']	mgu bar 'gyur ba dang / dga' bar 'gyur ba'i gtam sna tshogs byas nas bcom ldan 'das la 'di skad ces gsol to //	mgu bar 'gyur ba dang / dga' bar 'gyur ba'i gtam sna tshogs byas nas bcom ldan 'das la 'di skad ces gsol to //	When they arrived, they conversed with the Blessed One in a friendly and courteous way,
['BO_K10_D0117_H0120:441b-7']	kye goo ta ma /	kye goo ta ma /	and then they said to him, “O Gautama,
['BO_K10_D0117_H0120:441b-8']	dge sbyong goo ta ma ni gzhan gyi 'khor kha 'dren pa'i sgyus kha 'dren te zhes yang dang yang du thos na /	dge sbyong goo ta ma ni gzhan gyi 'khor kha 'dren pa'i sgyus kha 'dren te zhes yang dang yang du thos na /	we have heard again and again that the ascetic Gautama leads the followers of others away with his magic.
['BO_K10_D0117_H0120:441b-9']	de da ni mngon sum du gyur te /	de da ni mngon sum du gyur te /	Now we have seen it with our own eyes.
['BO_K10_D0117_H0120:441b-10']	'di ltar 'jam dpal gzhon nur gyur pas kho bo'i 'khor phye ste /	'di ltar 'jam dpal gzhon nur gyur pas kho bo'i 'khor phye ste /	The youthful Mañjuśrī has split up our retinue
['BO_K10_D0117_H0120:441b-11']	dge sbyong goo ta ma la phul lo //	dge sbyong goo ta ma la phul lo //	and offered it to the ascetic Gautama.
['BO_K10_D0117_H0120:441b-12']	dge sbyong goo ta mas kyang log pa'i gzung bas bzung ste /	dge sbyong goo ta mas kyang log pa'i gzung bas bzung ste /	The ascetic Gautama has accepted them with his wrong grasp.
['BO_K10_D0117_H0120:441b-13']	de dag slar kho bo'i drung du mi 'ong /	de dag slar kho bo'i drung du mi 'ong /	They will not return to me.”
['BO_K10_D0117_H0120:441b-14', 'BO_K10_D0117_H0120:441b-15']	bsnyen bkur mi byed /🔽rnam blags te mi nyan /	bsnyen bkur mi byed / rnam blags te mi nyan /	He does not honor them.🔽He does not listen to them with respect.
['BO_K10_D0117_H0120:441b-16']	kun shes par bya ba'i sems nye bar mi 'jog go /	kun shes par bya ba'i sems nye bar mi 'jog go /	He does not pay attention to what they say.
