segmentnr	original	analyzed	translated
['BO_T11_D4220-1:214b-23']	de las zhes bya ba la sogs pa smos te /	de las zhes bya ba la sogs pa smos te /	The response to that is stated:
['BO_T11_D4220-1:214b-24']	thun mong ma yin pa'i gtan tshigs de las so //	thun mong ma yin pa'i gtan tshigs de las so //	From that uncommon reason.
['BO_T11_D4220-1:214b-25']	yod pa nyid ni yod pa nyid do //	yod pa nyid ni yod pa nyid do //	Existence is existence.
['BO_T11_D4220-1:214b-26']	chos can gang la khyad par te bye brag de yod pa de la de skad ces bya'o //	chos can gang la khyad par te bye brag de yod pa de la de skad ces bya'o //	That which has that distinction, that particularity, is called that.
['BO_T11_D4220-1:214b-27']	tsam gyi sgra ni nges par gzung ba ste /	tsam gyi sgra ni nges par gzung ba ste /	The word “only” is a restriction.
['BO_T11_D4220-1:214b-28']	yod pa nyid kyi khyad par zhes bya ba yin no //	yod pa nyid kyi khyad par zhes bya ba yin no //	It is called “the distinction of existence.”
['BO_T11_D4220-1:214b-29']	de lta bur gyur pa'i bsgrub bya spyi'i chos can la ;	de lta bur gyur pa'i bsgrub bya spyi'i chos can la ;	In that way, the general property of the probandum
['BO_T11_D4220-1:214b-30']	grangs can la don 'ga' zhig kyang bsgrub par mi 'gyur /	grangs can la don 'ga' zhig kyang bsgrub par mi 'gyur /	is not established for the Sāṃkhya at all.
['BO_T11_D4220-1:214b-31']	yon tan gsum la sogs pa'i mtshan nyid grub pa'i phyir ro //	yon tan gsum la sogs pa'i mtshan nyid grub pa'i phyir ro //	Because the characteristics of the three qualities and so on are established.
['BO_T11_D4220-1:214b-32']	des ni 'di skad du rang gi phyogs la ma grub pas /	des ni 'di skad du rang gi phyogs la ma grub pas /	This is what is being said: Because it is not established for one’s own position,
['BO_T11_D4220-1:214b-33']	bsgrub par bya ba 'bras bu med par bstan te //	bsgrub par bya ba 'bras bu med par bstan te //	the probandum is shown to be pointless.
['BO_T11_D4220-1:215a-0']	gzhan gyi 'dod pa nyid kyang bsgrubs pa yin @215a * //	gzhan gyi 'dod pa nyid kyang bsgrubs pa yin @215a * //	In order to demonstrate that the assertion of the other is also established,
['BO_T11_D4220-1:215a-1']	no zhes bstan pa'i phyir de 'dra ba yang bkag pa med ces bya ba smos te /	no zhes bstan pa'i phyir de 'dra ba yang bkag pa med ces bya ba smos te /	it is said, “That is also not refuted.”
['BO_T11_D4220-1:215a-2']	de 'dra ba zhes bya ba ni spyi'i tsam mo //	de 'dra ba zhes bya ba ni spyi'i tsam mo //	“Such” is a general term.
['BO_T11_D4220-1:215a-3']	'dis ni grub pa la sgrub pa bstan to //	'dis ni grub pa la sgrub pa bstan to //	This shows that the proof is established.🔽Or else,
