segmentnr	original	analyzed	folio	translated
['BO_T02_D2512-2:350b-2']	gang gi phyir zhes bya ba ni rgyu ste gang gi phyir las kyi bsgrub pa 'dis 'phags pa nam mkha'i snying po nyid du gyur pa'i rgyu des na 'byor ba thams cad dgug pa dang bsgrub pa la sogs pa'i las rnams kyi rgyun te rab 'byams dag pa	gang gi phyir zhes bya ba ni rgyu ste gang gi phyir las kyi bsgrub pa 'dis 'phags pa nam mkha'i snying po nyid du gyur pa'i rgyu des na 'byor ba thams cad dgug pa dang bsgrub pa la sogs pa'i las rnams kyi rgyun te rab 'byams dag pa	350b	The word because is the reason, because this accomplishment of the rite is the cause of becoming Ākāśagarbha himself. Therefore, the stream of all the rites of summoning and accomplishing prosperity and so forth is boundless,
['BO_T02_D2512-2:350b-3']	ste ; mchog tu gyur pa rab tu phye ste bshad par bya'o zhes bya'o //	ste ; mchog tu gyur pa rab tu phye ste bshad par bya'o zhes bya'o //	350b	that is, supreme, and is to be revealed, that is, explained.
['BO_T02_D2512-2:350b-4', 'BO_T02_D2512-2:350b-5']	dngos grub chen po kun grub ba //🔽go rims ji bzhin rab bshad bya //	dngos grub chen po kun grub ba // go rims ji bzhin rab bshad bya //	350b	The accomplishment of all great powers🔽is to be explained in order,
['BO_T02_D2512-2:350b-6']	zhes bya ba ni bshad zin to //	zhes bya ba ni bshad zin to //	350b	as has been explained.
['BO_T02_D2512-2:350b-7']	'di lta ste zhes bya ba ni nye bar ston pa'i don to //	'di lta ste zhes bya ba ni nye bar ston pa'i don to //	350b	The words that is to say have the meaning of indicating.
['BO_T02_D2512-2:350b-8']	'byor ba thams cad dgug pa dang // zhes bya ba la sogs pa la dbang bskur ba thams cad dgug pa ni sbyor ba thams cad dgug pa'o //	'byor ba thams cad dgug pa dang // zhes bya ba la sogs pa la dbang bskur ba thams cad dgug pa ni sbyor ba thams cad dgug pa'o //	350b	As for summoning all consecrations and so forth, summoning all consecrations means summoning all the yogas.
['BO_T02_D2512-2:350b-9']	dbang bskur ba ni byang chub sems dpa' chen bo dang lha mo chen mo spyan drang ba zhes bya ba'i tha tshig go //	dbang bskur ba ni byang chub sems dpa' chen bo dang lha mo chen mo spyan drang ba zhes bya ba'i tha tshig go //	350b	Consecration means inviting the great bodhisattvas and great goddesses, as is the meaning of the words.
['BO_T02_D2512-2:350b-10']	de yang 'jig rten dang 'jig rten las 'das pa'i dbang bskur ba'i dbye bas rnam pa sna tshogs pa yod bas na de'i phyir thams cad ces bshad do //	de yang 'jig rten dang 'jig rten las 'das pa'i dbang bskur ba'i dbye bas rnam pa sna tshogs pa yod bas na de'i phyir thams cad ces bshad do //	350b	Moreover, since it is of various kinds by the division of the mundane and supramundane initiations, therefore it is explained as “all.”
['BO_T02_D2512-2:350b-11']	gzhug pa zhes bya ba la sogs pa ni go sla'o //	gzhug pa zhes bya ba la sogs pa ni go sla'o //	350b	“ Introduction” and so forth are easy to understand.
['BO_T02_D2512-2:350b-12']	'di dag thams cad ni ji ltar 'gyur zhe na /	'di dag thams cad ni ji ltar 'gyur zhe na /	350b	How is this all done?
['BO_T02_D2512-2:350b-13']	rdo rje rin chen gyis dbang bskur bas so zhes bya ba gsungs te /	rdo rje rin chen gyis dbang bskur bas so zhes bya ba gsungs te /	350b	It is said, “by the initiation of the Vajra Gem.”
['BO_T02_D2512-2:350b-14']	de nas 'di'i mtshan nyid bshad par bya ste /	de nas 'di'i mtshan nyid bshad par bya ste /	350b	Now its definition is explained.
['BO_T02_D2512-2:350b-15']	rdo rje thal mo las byung ba'i rdo rje rin po che dbang bskur ba'i gnas su bzhag pas nam mkha' las thams cad bsgoms pas so //	rdo rje thal mo las byung ba'i rdo rje rin po che dbang bskur ba'i gnas su bzhag pas nam mkha' las thams cad bsgoms pas so //	350b	Having arisen from the vajra-palms, the vajra-gem is placed in the place of initiation, and all things are imagined in space.
['BO_T02_D2512-2:350b-16']	'di ni 'di skad ston pa yin te de bzhin du de kho na nyid dang chos dang dam tshig bzung ba'i mthar thug pa'i cho ga rnams rjes su spyad la tram zhes bya ba zlos shing /	'di ni 'di skad ston pa yin te de bzhin du de kho na nyid dang chos dang dam tshig bzung ba'i mthar thug pa'i cho ga rnams rjes su spyad la tram zhes bya ba zlos shing /	350b	This is what is being taught: Having practiced the procedure up to the end of the reality, doctrine, and vow-commitments, one recites “traṃ.”
['BO_T02_D2512-2:350b-17', 'BO_T02_D2512-2:351a-0']	rdo rje rin chen gyi dam tshig gi phyag rgya bcings la 'byor ba thams cad dgug pa'i bsam pas mdzod spu'i gnas su bzhag nas bcom ldan 'das kyi snying po bzlas par byas te de lta bus ni 'byor pa thams cad dgug pa sgrub pa'o //🔽de bzhin du thams cad byas la sbyor ba ma thams cad @351a * //	rdo rje rin chen gyi dam tshig gi phyag rgya bcings la 'byor ba thams cad dgug pa'i bsam pas mdzod spu'i gnas su bzhag nas bcom ldan 'das kyi snying po bzlas par byas te de lta bus ni 'byor pa thams cad dgug pa sgrub pa'o // de bzhin du thams cad byas la sbyor ba ma thams cad @351a * //	350b	Having formed the pledge seal of the jewel vajra, one should place it on the brow, with the thought of summoning all wealth, and repeat the essence-mantra of the Blessed One. By this means one accomplishes the summoning of all wealth.
['BO_T02_D2512-2:351a-1']	dgug pa'i bsam pas bzlas brjod byas te /	dgug pa'i bsam pas bzlas brjod byas te /	351a	Having done everything in the same way, one should repeat the mantra with the thought of summoning all women.
['BO_T02_D2512-2:351a-2']	de lta bus ni sbyor ba thams cad gzhug pa bsgrub bo //	de lta bus ni sbyor ba thams cad gzhug pa bsgrub bo //	351a	By this means one accomplishes the summoning of all women.🔽Having done everything in the same way, one should repeat the mantra with the thought of binding all wealth.
['BO_T02_D2512-2:351a-3']	de bzhin du thams cad byas la 'byor ba thams cad bcing ba'i bsam pas bzlas shing de lta bus ni 'byor pa thams cad 'grub pa'o //	de bzhin du thams cad byas la 'byor ba thams cad bcing ba'i bsam pas bzlas shing de lta bus ni 'byor pa thams cad 'grub pa'o //	351a	By this means one accomplishes all wealth.
['BO_T02_D2512-2:351a-4']	dbang du bya ba'i bsam pas ni dbang du byed do //	dbang du bya ba'i bsam pas ni dbang du byed do //	351a	With the thought of subjugating, one subjugates.
['BO_T02_D2512-2:351a-5']	dbrog pa'i bsam pas ni dbrog pa'o //	dbrog pa'i bsam pas ni dbrog pa'o //	351a	With the thought of stealing, one steals.
