segmentnr	original	analyzed	translated
['BO_K10_D0128_H0130:269b-0']	@269b / /rgya gar skad du /	@269b / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0128_H0130:269b-1']	a'arya dharma t'a sva bh'a wa sh'u n+ya ta aa tsa la pra ti sarba a'a lo ka s'u tra /	a'arya dharma t'a sva bh'a wa sh'u n+ya ta aa tsa la pra ti sarba a'a lo ka s'u tra /	Ārya-dharmatāsvabhāvaśūnyatācalapratisarvāloka-sūtra
['BO_K10_D0128_H0130:269b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0128_H0130:269b-3']	'phags pa chos nyid rang gi ngo bo stong pa nyid las mi g-yo bar tha dad par thams cad la snang ba'i mdo /	'phags pa chos nyid rang gi ngo bo stong pa nyid las mi g-yo bar tha dad par thams cad la snang ba'i mdo /	The noble sūtra of the appearance of everything individually from the emptiness of the essence of the nature of phenomena
['BO_K10_D0128_H0130:269b-4', 'BO_K10_D0128_H0130:269b-5']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //🔽'di skad bdag gis thos pa dus gcig na; bcom ldan 'das ri dvags kyi rgyal po'i chos kyi khang pa na ye shes kyi khyad par las grub pa'i rin po che sna tshogs kyi khri chen po bshams pa la chos nyid rang gi ngo bo nyid ji lta	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo // 'di skad bdag gis thos pa dus gcig na; bcom ldan 'das ri dvags kyi rgyal po'i chos kyi khang pa na ye shes kyi khyad par las grub pa'i rin po che sna tshogs kyi khri chen po bshams pa la chos nyid rang gi ngo bo nyid ji lta	Homage to all the buddhas and bodhisattvas.
['BO_K10_D0128_H0130:269b-6']	ba las mi g-yo bar bzhugs so //	ba las mi g-yo bar bzhugs so //	Thus have I heard. At one time, the Bhagavān was dwelling in the Dharma abode of the king of deer, seated on a great lion throne of various precious substances formed from the distinctions of wisdom, without moving from the nature of the essence of phenomena just as it is.
['BO_K10_D0128_H0130:269b-7']	de'i tshe gnas der byang chub sems dpa' chen po tshad med grangs med pa dag kyang 'dus /	de'i tshe gnas der byang chub sems dpa' chen po tshad med grangs med pa dag kyang 'dus /	At that time, immeasurable and countless great bodhisattvas had also gathered in that place.
['BO_K10_D0128_H0130:270a-0']	lha dang / mi dang / lha ma yin la sogs pa @270a *//	lha dang / mi dang / lha ma yin la sogs pa @270a *//	Devas, humans, asuras, and so forth
['BO_K10_D0128_H0130:270a-1']	'khor phal po che thams cad kyang 'dus par gyur to //	'khor phal po che thams cad kyang 'dus par gyur to //	The entire great assembly gathered.
['BO_K10_D0128_H0130:270a-2']	de nas 'khor 'dus pa thams cad kyis bcom ldan 'das la yang dang yang du bskor ba byed cing phyag btsal te rang rang gi phyogs phyogs su 'dug ste mchod pa'i mchog thams cad kyis mchod par byed /	de nas 'khor 'dus pa thams cad kyis bcom ldan 'das la yang dang yang du bskor ba byed cing phyag btsal te rang rang gi phyogs phyogs su 'dug ste mchod pa'i mchog thams cad kyis mchod par byed /	Then the entire assembled retinue circumambulated the Bhagavān again and again, bowed to him, and sat down in their respective places. They made offerings with all the supreme offerings,
['BO_K10_D0128_H0130:270a-3']	bsti stang du byed /	bsti stang du byed /	honored him,
['BO_K10_D0128_H0130:270a-4']	ri mor byed pa la yid skyo bar mi byed de /	ri mor byed pa la yid skyo bar mi byed de /	and venerated him without becoming weary.
['BO_K10_D0128_H0130:270a-5']	chos nyan par brtsams te mgo btud nas 'dug par gyur to //	chos nyan par brtsams te mgo btud nas 'dug par gyur to //	They began to listen to the Dharma, their heads bowed.
