segmentnr	original	analyzed	folio	translated
['BO_K10_D0107_H0110:87b-0']	@87b / /rgya gar skad du /	@87b / /rgya gar skad du /	87b	In Sanskrit:
['BO_K10_D0107_H0110:87b-1']	a'arya langka aa ba t'a ra mah'a y'a na s'u tra /	a'arya langka aa ba t'a ra mah'a y'a na s'u tra /	87b	Ārya-laṅkāvatāra-mahāyāna-sūtra
['BO_K10_D0107_H0110:87b-2', 'BO_K10_D0107_H0110:88a-0']	bod skad du /🔽'phags pa langkar @88a *//	bod skad du / 'phags pa langkar @88a *//	87b	In Tibetan:
['BO_K10_D0107_H0110:88a-1']	gshegs pa'i theg pa chen po'i mdo /	gshegs pa'i theg pa chen po'i mdo /	88a	The noble Great Vehicle sūtra of the Buddha's Descent into Laṅkā
['BO_K10_D0107_H0110:88a-2']	bam po dang po /	bam po dang po /	88a	Part One
['BO_K10_D0107_H0110:88a-3']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	88a	Homage to all the buddhas and bodhisattvas.
['BO_K10_D0107_H0110:88a-4']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	88a	Thus have I heard. At one time,
['BO_K10_D0107_H0110:88a-5']	bcom ldan 'das langka'i grong rdal na /	bcom ldan 'das langka'i grong rdal na /	88a	the Blessed One was dwelling in the city of Laṅkā,
['BO_K10_D0107_H0110:88a-6']	rgya mtsho'i ri ma la ya'i rtse mo rin po che'i rigs dang / me tog sna tshogs kyis brgyan pa la dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po sangs rgyas kyi zhing sna tshogs pa nas 'dus pa ting nge 'dzin dang /	rgya mtsho'i ri ma la ya'i rtse mo rin po che'i rigs dang / me tog sna tshogs kyis brgyan pa la dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po sangs rgyas kyi zhing sna tshogs pa nas 'dus pa ting nge 'dzin dang /	88a	on the peak of Mount Malaya by the ocean, adorned with various jewels and flowers, together with a great saṅgha of monks and bodhisattva mahāsattvas gathered from various buddha realms, who were playing with various samādhis,
['BO_K10_D0107_H0110:88a-7']	dbang dang / stobs dang / mngon par shes pa du mas rnam par rol pa /	dbang dang / stobs dang / mngon par shes pa du mas rnam par rol pa /	88a	powers, strengths, and higher perceptions.
['BO_K10_D0107_H0110:88a-8']	byang chub sems dpa' blo gros chen po la sogs pa dag sangs rgyas thams cad kyi phyag gi dbang bskur bas dbang bskur ba bdag gi sems snang ba'i spyod yul yongs su shes pa'i don la mkhas pa /	byang chub sems dpa' blo gros chen po la sogs pa dag sangs rgyas thams cad kyi phyag gi dbang bskur bas dbang bskur ba bdag gi sems snang ba'i spyod yul yongs su shes pa'i don la mkhas pa /	88a	the bodhisattva Mahāmati, and others, who were consecrated by the hands of all the buddhas, who were skilled in the meaning of the knowledge of the domain of experience of the appearance of their own minds,
['BO_K10_D0107_H0110:88a-9']	sems can gyi sems sna tshogs dang / gzugs dang / tshul dang / 'dul ba rnam pa tha dad pa'i cha byad 'chang ba /	sems can gyi sems sna tshogs dang / gzugs dang / tshul dang / 'dul ba rnam pa tha dad pa'i cha byad 'chang ba /	88a	who wore the costume of the various minds of sentient beings, of forms, manners, and different disciplines,
['BO_K10_D0107_H0110:88a-10']	chos lnga dang; rang bzhin dang / rnam par shes pa dang / bdag med pa gnyis khong du chud par rtogs pa'i byang chub sems dpa' dag gi tshogs chen po dang thabs gcig tu bzhugs te /	chos lnga dang; rang bzhin dang / rnam par shes pa dang / bdag med pa gnyis khong du chud par rtogs pa'i byang chub sems dpa' dag gi tshogs chen po dang thabs gcig tu bzhugs te /	88a	who had realized the understanding of the five dharmas, the nature, consciousness, and the two types of absence of self, and who were together with a great assembly of bodhisattvas.
['BO_K10_D0107_H0110:88b-0']	yang de'i tshe na bcom ldan 'das rgya mtsho'i klu'i rgyal po'i gnas nas zhag bdun lon te byung nas brgya byin dang / tshangs pa dang / klu'i bu mo bye ba du mas bsu ba dang langka'i ri ma la ya la @88b gzigs te /	yang de'i tshe na bcom ldan 'das rgya mtsho'i klu'i rgyal po'i gnas nas zhag bdun lon te byung nas brgya byin dang / tshangs pa dang / klu'i bu mo bye ba du mas bsu ba dang langka'i ri ma la ya la @88b gzigs te /	88b	At that time, the Bhagavān, having emerged from the abode of the nāga king Sāgara after seven days, was seen on the Laṅkā Mountain Malaya by Śakra, Brahmā, and many millions of nāga girls who had come to greet him.
['BO_K10_D0107_H0110:88b-1']	langka'i grong rdal gyi ri ma la ya'i rtse mo 'dir sngon gyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis kyang 'phags pa so so rang gis rig pa'i ye shes /	langka'i grong rdal gyi ri ma la ya'i rtse mo 'dir sngon gyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis kyang 'phags pa so so rang gis rig pa'i ye shes /	88b	Here, on the peak of Mount Malaya in the city of Lanka, the Tathagatas, the Arhats, the Perfectly Awakened Ones of the past also taught the Dharma of the realization of the noble ones' wisdom,
['BO_K10_D0107_H0110:88b-2']	rtog ge'i lta ba mu stegs can dang / nyan thos dang / rang sangs rgyas dang / 'phags pa'i yul ma yin pa de dag gis bsgoms pa'i chos bstan te /	rtog ge'i lta ba mu stegs can dang / nyan thos dang / rang sangs rgyas dang / 'phags pa'i yul ma yin pa de dag gis bsgoms pa'i chos bstan te /	88b	which is not the object of speculation of the views of the tirthikas, sravakas, pratyekabuddhas, or noble ones.
['BO_K10_D0107_H0110:88b-3']	ngas kyang de nyid du gnod sbyin gyi bdag po 'bod sgrogs kyi phyir de nyid bsnyad cing chos bstan to snyam nas 'dzum pa mdzad do //	ngas kyang de nyid du gnod sbyin gyi bdag po 'bod sgrogs kyi phyir de nyid bsnyad cing chos bstan to snyam nas 'dzum pa mdzad do //	88b	Thinking, I too will teach the Dharma here for the yaksha lord Raivata, he smiled.
['BO_K10_D0107_H0110:88b-4']	de nas gnod sbyin gyi bdag po 'bod sgrogs de bzhin gshegs pa'i byin gyi rlabs kyis bcom ldan 'das rgya mtsho'i klu'i rgyal po'i gnas nas byung ste /	de nas gnod sbyin gyi bdag po 'bod sgrogs de bzhin gshegs pa'i byin gyi rlabs kyis bcom ldan 'das rgya mtsho'i klu'i rgyal po'i gnas nas byung ste /	88b	Then, by the blessing of the Tathagata, the yaksha lord Raivata,
