segmentnr	original	analyzed	translated
['BO_K10_D0264_H0266:423a-0']	@423a / /bod skad du /	@423a / /bod skad du /	In Tibetan:
['BO_K10_D0264_H0266:423a-1']	'phags pa thar pa chen po phyogs su rgyas pa 'gyod tshangs kyis sdig sbyangs te sangs rgyas su grub par rnam par bkod pa zhes bya ba theg pa chen po'i mdo /	'phags pa thar pa chen po phyogs su rgyas pa 'gyod tshangs kyis sdig sbyangs te sangs rgyas su grub par rnam par bkod pa zhes bya ba theg pa chen po'i mdo /	Ārya-mahāyāna-sūtra called the Arrangement of the Purification of Evil through Regret and the Attainment of Buddhahood of the Vastly Spreading Liberation
['BO_K10_D0264_H0266:423a-2']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0264_H0266:423a-3']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0264_H0266:423a-4']	bcom ldan 'das rgyal po'i khab kyi grong khyer chen po na dge slong gi dge 'dun chen po brgyad khri dang / byang chub sems dpa'i dge 'dun sum khri drug stong dang thabs cig tu bzhugs te /	bcom ldan 'das rgyal po'i khab kyi grong khyer chen po na dge slong gi dge 'dun chen po brgyad khri dang / byang chub sems dpa'i dge 'dun sum khri drug stong dang thabs cig tu bzhugs te /	The Blessed One was dwelling in the great city of Rājagṛha, together with a great saṅgha of eighty thousand monks and a saṅgha of thirty-six thousand bodhisattvas.
['BO_K10_D0264_H0266:423a-5']	de dag kun kyang skye ba gcig gis thogs pa /	de dag kun kyang skye ba gcig gis thogs pa /	All of them were obstructed by only one birth,
['BO_K10_D0264_H0266:423a-6']	sgrib pa thams cad dang yongs su bral ba /	sgrib pa thams cad dang yongs su bral ba /	completely free from all obscurations,
['BO_K10_D0264_H0266:423a-7']	gzi brjid dang dpal gyi dbang phyug dang ldan pa /	gzi brjid dang dpal gyi dbang phyug dang ldan pa /	endowed with the lordship of splendor and glory,
['BO_K10_D0264_H0266:423a-8']	de bzhin gshegs pa la gsang ba'i don thabs kyis bskul ba /	de bzhin gshegs pa la gsang ba'i don thabs kyis bskul ba /	urging the Tathāgata with secret meaningful expressions.
['BO_K10_D0264_H0266:423a-9']	sangs rgyas kyi zhing yongs su dag par byed pa /	sangs rgyas kyi zhing yongs su dag par byed pa /	They purify the buddha realms.
['BO_K10_D0264_H0266:423a-10']	sangs rgyas kyi bya ba lhun gyi grub pa /	sangs rgyas kyi bya ba lhun gyi grub pa /	They spontaneously accomplish the activities of the buddhas.
['BO_K10_D0264_H0266:423a-11']	sangs rgyas rnams kyi byin gyi rlabs kyis rnam par bkod pa /	sangs rgyas rnams kyi byin gyi rlabs kyis rnam par bkod pa /	They are arrayed through the blessings of the buddhas.
['BO_K10_D0264_H0266:423b-0']	chos kyi sde snod srung zhing skyob pa'i phyir theg pa chen po'i mdo gzungs su 'dzin cing sengge'i sgras phyogs bcur chos kyi @423b 'brug sgra chen po sgrog pa /	chos kyi sde snod srung zhing skyob pa'i phyir theg pa chen po'i mdo gzungs su 'dzin cing sengge'i sgras phyogs bcur chos kyi @423b 'brug sgra chen po sgrog pa /	In order to protect and guard the Dharma piṭaka, they uphold the dhāraṇī of the Mahāyāna sūtras and proclaim the great thunderous sound of the Dharma in the ten directions with the lion’s roar.
['BO_K10_D0264_H0266:423b-1']	de dag gi yon tan gyi go 'phang ni /	de dag gi yon tan gyi go 'phang ni /	The level of their qualities
['BO_K10_D0264_H0266:423b-2']	ri rab dang 'dra la shes rab zab cing rgya che ba ni /	ri rab dang 'dra la shes rab zab cing rgya che ba ni /	is like Mount Meru, and their profound and vast insight
['BO_K10_D0264_H0266:423b-3']	rgya mtsho dang 'dra ste /	rgya mtsho dang 'dra ste /	is like the ocean.
['BO_K10_D0264_H0266:423b-4']	bdud kyi sde dpung dang bcas par btul ba /	bdud kyi sde dpung dang bcas par btul ba /	They have subdued the hordes of Māra and his army.
['BO_K10_D0264_H0266:423b-5']	mu stegs thams cad sdud cing sems rnam par byang ba la 'jog pa /	mu stegs thams cad sdud cing sems rnam par byang ba la 'jog pa /	They gather all tīrthikas and establish their minds in complete purity.
['BO_K10_D0264_H0266:423b-6']	mthu stobs dang ldan pas rnam par grol ba la thogs pa med pa /	mthu stobs dang ldan pas rnam par grol ba la thogs pa med pa /	They are powerful and unimpeded in their liberation.
['BO_K10_D0264_H0266:423b-7']	mnyam pa nyid la bde bar gnas pa /	mnyam pa nyid la bde bar gnas pa /	They abide in bliss in the state of equality.
['BO_K10_D0264_H0266:423b-8']	dran pa dang ting nge 'dzin kun tu bzung ba /	dran pa dang ting nge 'dzin kun tu bzung ba /	They are endowed with mindfulness and samādhi.
['BO_K10_D0264_H0266:423b-9']	bstan pa la mos shing blo gros dang ldan pa /	bstan pa la mos shing blo gros dang ldan pa /	He was devoted to the teachings and had intelligence.
['BO_K10_D0264_H0266:423b-10']	bsdu ba'i dngos po bzhi dang / pha rol tu phyin pa drug dang / thabs la mkhas pa dpag tu med pas chos thams cad kyi don dang mi ldan pa med pa /	bsdu ba'i dngos po bzhi dang / pha rol tu phyin pa drug dang / thabs la mkhas pa dpag tu med pas chos thams cad kyi don dang mi ldan pa med pa /	He was not lacking in the meaning of any of the teachings through his immeasurable skill in the four means of gathering others and the six perfections.
['BO_K10_D0264_H0266:423b-11']	skye bo rnams kyi yid bzhin du phyir mi ldog pa'i 'khor lo bskor ba /	skye bo rnams kyi yid bzhin du phyir mi ldog pa'i 'khor lo bskor ba /	He turned the irreversible wheel in accordance with the wishes of beings.
['BO_K10_D0264_H0266:423b-12']	yod pa dang med pa shes pa'i shes rab dang ldan pas chos kyi rnam grangs la mkhas pa /	yod pa dang med pa shes pa'i shes rab dang ldan pas chos kyi rnam grangs la mkhas pa /	He was skilled in the categories of the Dharma through his wisdom that knows existence and nonexistence.
['BO_K10_D0264_H0266:423b-13']	mngon par shes pa'i ting nge 'dzin la bzhugs te spyan lngas sems can rnams kyi dbang po rtogs pa /	mngon par shes pa'i ting nge 'dzin la bzhugs te spyan lngas sems can rnams kyi dbang po rtogs pa /	He was seated in the concentration of superknowledge and had realized the faculties of sentient beings through the five eyes.
['BO_K10_D0264_H0266:423b-14']	gzi brjid dang dpal dpag tu med pa /	gzi brjid dang dpal dpag tu med pa /	He had immeasurable splendor and glory.
['BO_K10_D0264_H0266:423b-15']	skye bo mang po rnams kyi bsam gtan dang shes rab kyis sems su sbyangs te mtshan dang dpe byad bzang pos brgyan cing mchog dang ldan par byed pa /	skye bo mang po rnams kyi bsam gtan dang shes rab kyis sems su sbyangs te mtshan dang dpe byad bzang pos brgyan cing mchog dang ldan par byed pa /	He had trained the minds of many beings in concentration and wisdom, and he was adorned with the major and minor marks of a buddha.
['BO_K10_D0264_H0266:423b-16']	sems nam mkha' dang 'dra ba 'jig rten gyi gzugs dang kha dog yongs su btang ste chos rnams kyi chos nyid la mkhas pa /	sems nam mkha' dang 'dra ba 'jig rten gyi gzugs dang kha dog yongs su btang ste chos rnams kyi chos nyid la mkhas pa /	Their minds are like space, having relinquished all worldly forms and colors, and they are skilled in the dharmatā of phenomena.
['BO_K10_D0264_H0266:423b-17']	rang gi rig pa dang ldan pa'i shes rab kyis sems can gang nas gang du 'khor bar shes pa /	rang gi rig pa dang ldan pa'i shes rab kyis sems can gang nas gang du 'khor bar shes pa /	With the wisdom of self-awareness, they know where sentient beings are cycling.
['BO_K10_D0264_H0266:424a-0']	ting nge 'dzin thams cad dang ldan pas mnyam pa @424a *//	ting nge 'dzin thams cad dang ldan pas mnyam pa @424a *//	They are unequaled in possessing all samādhis.
['BO_K10_D0264_H0266:424a-1']	med pa la bsnyen pa /	med pa la bsnyen pa /	They are close to the buddhas.
