segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2736:0']	@#/_/seng ldeng nags kyi sgrol ma bstod pa/	@#/_/seng ldeng nags kyi sgrol ma bstod pa/	Praise of Tārā of the Khadira Forest🔽In Sanskrit: Khadirapradīpāstotra
['BO_T17_MW1PD95844_2736:1', 'BO_T17_MW1PD95844_2736:2']	@##/_/rgya gar skad du/_kha bye ra d+ha ra sto tra/_bod skad du/_seng🔽ldeng nags kyi sgrol ma la bstod pa/_'phags ma seng ldeng nags kyi sgrol ma la	@##/_/rgya gar skad du/_kha bye ra d+ha ra sto tra/_bod skad du/_seng ldeng nags kyi sgrol ma la bstod pa/_'phags ma seng ldeng nags kyi sgrol ma la	In Tibetan: Seng Ideng nags kyi sgrol ma la bstod pa🔽Homage to Noble Tārā of the Khadira Forest!
['BO_T17_MW1PD95844_2736:3']	phyag 'tshhal lo/_/'phags ma'i pho brang seng ldeng nags na sgrol ma rtshe/_/u	phyag 'tshhal lo/_/'phags ma'i pho brang seng ldeng nags na sgrol ma rtshe/_/u	When you, Tārā, were in the Noble Lady’s palace, the Khadira Forest,
['BO_T17_MW1PD95844_2736:4']	dum wa ra seng ldeng rgya shug n+ya gro ta/_/tshan dan 'bras bu gsum stong dza ti li	dum wa ra seng ldeng rgya shug n+ya gro ta/_/tshan dan 'bras bu gsum stong dza ti li	udumbara, khadira, jujube, banyan, sandalwood, the three fruits, and jasmine
['BO_T17_MW1PD95844_2736:5']	shi'i tshhal/_/kha zum kha bye me tog shing lo nyams dga'i gnas/_/ljon shing	shi'i tshhal/_/kha zum kha bye me tog shing lo nyams dga'i gnas/_/ljon shing	flowers opened and closed, and the leaves of the trees were delightful.🔽The trees had fruits that were ripe, unripe, and in between,
['BO_T17_MW1PD95844_2736:6', 'BO_T17_MW1PD95844_2736:7']	'bras bu smin dang ma smin tam po la/_/yan lag brgyad ldan chu ni lhung lhung sgra🔽snyan la/_/rma bya ne tsho khu byug bzhad rnams sgra snyan sgrogs/_/stag gzig rgyug	'bras bu smin dang ma smin tam po la/_/yan lag brgyad ldan chu ni lhung lhung sgra snyan la/_/rma bya ne tsho khu byug bzhad rnams sgra snyan sgrogs/_/stag gzig rgyug	and the water with the eight qualities was falling with a pleasant sound.🔽Peacocks, geese, cuckoos, and avadavats sang sweetly,🔽and tigers and leopards ran about, and bears and monkeys jumped.
['BO_T17_MW1PD95844_2736:8']	cing e nas gar byed dom dred mchongs/_/lce spyang glu len spre spre khri snyan be'u snun/_/	cing e nas gar byed dom dred mchongs/_/lce spyang glu len spre spre khri snyan be'u snun/_/	Jackals howled, and thousands of monkeys and monkeys’ wives were delightful.
['BO_T17_MW1PD95844_2736:9']	lha'i bu mo gzhon nu nags na drug ldan len/_/dge slong klu grub seng ldeng	lha'i bu mo gzhon nu nags na drug ldan len/_/dge slong klu grub seng ldeng	The bhikṣu Nāgabodhi, in the forest of sal trees,
['BO_T17_MW1PD95844_2736:10']	nags na grub chen mdzad/_/sgrol ma gshegs bzhud zhing khams gnas la phyag	nags na grub chen mdzad/_/sgrol ma gshegs bzhud zhing khams gnas la phyag	The great siddha, I pay homage and praise the field of activity and abode of Tārā, who comes and goes,
['BO_T17_MW1PD95844_2736:11']	'tshhal bstod/_/skye med thugs rje'i mtshho las pad ma mar gad mdog_/me	'tshhal bstod/_/skye med thugs rje'i mtshho las pad ma mar gad mdog_/me	From the lake of unborn compassion, the lotus color of a laughing crystal,
