segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2623:0']	@#/_/sgyu 'phrul dra ba ro sreg las kyi phreng ba/	@#/_/sgyu 'phrul dra ba ro sreg las kyi phreng ba/	The Garland of Ritual Actions of the Cremation of the Web of Illusion
['BO_T17_MW1PD95844_2623:1']	@#/_/bcom ldan 'das thugs rje'i 'dren pa byed pa po la phyag 'tshhal	@#/_/bcom ldan 'das thugs rje'i 'dren pa byed pa po la phyag 'tshhal	Homage to the Bhagavān, the compassionate guide, the creator!🔽In order to burn the web of concepts and🔽purify the fabricated through compassionate means,
['BO_T17_MW1PD95844_2623:2']	lo/_/sgyu 'phrul chen po'i rgyud dag las/_/rtog pa'i dra ba sreg pa dang /_/ brdos byas thugs rjes sbyang ba'i phyir/_/ro sreg las kyi phreng ba tsham/_/rtog	lo/_/sgyu 'phrul chen po'i rgyud dag las/_/rtog pa'i dra ba sreg pa dang /_/ brdos byas thugs rjes sbyang ba'i phyir/_/ro sreg las kyi phreng ba tsham/_/rtog	I will explain the garland of ritual actions of the cremation.🔽Having removed the web of concepts,
['BO_T17_MW1PD95844_2623:3']	pa'i dra ba bsal nas ni/_/sku lnga lhun gyis 'grub par shog_/dang po de nyid	pa'i dra ba bsal nas ni/_/sku lnga lhun gyis 'grub par shog_/dang po de nyid	may the five kāyas be spontaneously accomplished.🔽First, the placement of the corpse,
['BO_T17_MW1PD95844_2623:4']	lus bzhag pa/_/bgegs bskrad pa dang bcas pa dang /_/gdags dang sbyang	lus bzhag pa/_/bgegs bskrad pa dang bcas pa dang /_/gdags dang sbyang	together with the expulsion of obstructors,🔽the designation, purification,
['BO_T17_MW1PD95844_2623:5']	dang dbang bskur dang /_/thab khung sreg khang slob dpon dang /_/las gzhung	dang dbang bskur dang /_/thab khung sreg khang slob dpon dang /_/las gzhung	empowerment, hearth, cremation oven, master,🔽ritual text,🔽and the concluding burnt offerings—
['BO_T17_MW1PD95844_2623:6']	sbyin sreg bsdu bas te/_/lnga gnyis cig gis don rdzogs 'gyur/_/mdor	sbyin sreg bsdu bas te/_/lnga gnyis cig gis don rdzogs 'gyur/_/mdor	with five pairs of one, the purpose will be accomplished.🔽This is considered the general meaning in brief.
['BO_T17_MW1PD95844_2623:7']	bsdus spyi yi don du 'dod/_/de dag rgyas par bshad pa ni/_/ci nus pa yis	bsdus spyi yi don du 'dod/_/de dag rgyas par bshad pa ni/_/ci nus pa yis	The extensive explanation of those🔽is as much as one is able.
['BO_T17_MW1PD95844_2623:8']	rnam par dbye/_/e ram khams gsum ma lus kun/_/za byed 'bar ba'i dkyil	rnam par dbye/_/e ram khams gsum ma lus kun/_/za byed 'bar ba'i dkyil	The three realms are all consumed by the blazing mandala of the🔽devourer.🔽Protect the body, and in the innate perfection,🔽be happy, strike, conquer, and radiate,🔽and be nondual with the support.
['BO_T17_MW1PD95844_2623:9']	'khor gyis/_/khog srungs lhan cig skyes rdzogs la/_/bdeg dang bsnun dang gzhom pa dang /_/'phros te rten la gnyis med bya/_/srung ba'i 'khor lo'i cho	'khor gyis/_/khog srungs lhan cig skyes rdzogs la/_/bdeg dang bsnun dang gzhom pa dang /_/'phros te rten la gnyis med bya/_/srung ba'i 'khor lo'i cho	The ritual of the protection wheel
['BO_T17_MW1PD95844_2623:10']	sgyu 'phrul dra ba ro sreg las kyi phreng ba	sgyu 'phrul dra ba ro sreg las kyi phreng ba	The garland of actions of the cremation of the web of illusion🔽should be performed, and the commitment being should be protected and placed.
['BO_T17_MW1PD95844_2623:11']	ga yis/_/dam tshhig sems dpa' srungs te bzhag_/de ltar grangs dang zhag	ga yis/_/dam tshhig sems dpa' srungs te bzhag_/de ltar grangs dang zhag	In that way, the number and days🔽should be pressed down again and again.
['BO_T17_MW1PD95844_2623:12']	dus su/_/yang dang yang du gnan te bya/_/khrus dang rgyan dang byugs pas te/_/	dus su/_/yang dang yang du gnan te bya/_/khrus dang rgyan dang byugs pas te/_/	With bathing, ornaments, and anointing,🔽the outer and inner two fives
['BO_T17_MW1PD95844_2623:13']	phyi dang nang gi lnga gnyis la/_/brgya pa gnyis dang dag pa ni/_/chu la lan	phyi dang nang gi lnga gnyis la/_/brgya pa gnyis dang dag pa ni/_/chu la lan	are purified with the two hundreds,🔽and the many times of the mantra
['BO_T17_MW1PD95844_2623:14']	grangs mang bzlas te/_/mchod rten de la bkru bar bya/_/mi 'chi bcu phyed	grangs mang bzlas te/_/mchod rten de la bkru bar bya/_/mi 'chi bcu phyed	are recited over the water and used to wash the stupa.🔽The undying half
['BO_T17_MW1PD95844_2623:15']	spos mar dang /_/dri yis de la yang dag byug_/zhun chen khu bar btshos pa yi//	spos mar dang /_/dri yis de la yang dag byug_/zhun chen khu bar btshos pa yi//	is anointed with incense and perfume.
['BO_T17_MW1PD95844_2623:16']	ras kyis steng nas yang dag bkri /_/spos mar thor lcog de la dkon/_/	ras kyis steng nas yang dag bkri /_/spos mar thor lcog de la dkon/_/	and put a wick in the oil lamp.🔽Hang a necklace of ornaments🔽on the neck of the vase.
