segmentnr	original	analyzed	translated
['BO_K10_D0287-4_H0289-4:245b-0']	des thos pa las byung @245b pa'i shes rab kyis sam /	des thos pa las byung @245b pa'i shes rab kyis sam /	Through the wisdom that arises from hearing
['BO_K10_D0287-4_H0289-4:245b-1']	lha'i mig gis mthong bar gyur ba /	lha'i mig gis mthong bar gyur ba /	or through the divine eye, he will see
['BO_K10_D0287-4_H0289-4:245b-2']	zas dang ldan pa zhes bya ba'i rlung bdag gi lus la rab tu gnas pa yin te /	zas dang ldan pa zhes bya ba'i rlung bdag gi lus la rab tu gnas pa yin te /	the food-possessing wind that is present in my body.🔽What does it do when it is disturbed or not disturbed?
['BO_K10_D0287-4_H0289-4:245b-3']	de bdag la 'khrugs par gyur pa dang 'khrugs par ma gyur pa na las ci zhig byed pa yang des thos pa las byung ba'i shes rab kyis sam /	de bdag la 'khrugs par gyur pa dang 'khrugs par ma gyur pa na las ci zhig byed pa yang des thos pa las byung ba'i shes rab kyis sam /	Through the wisdom that arises from hearing
['BO_K10_D0287-4_H0289-4:245b-4']	lha'i mig gis mthong bar gyur pa ni /	lha'i mig gis mthong bar gyur pa ni /	or through the divine eye, he will see
['BO_K10_D0287-4_H0289-4:245b-5']	gal te zas dang ldan pa'i rlung rab tu 'khrugs par gyur na rang bzhin du gnas par gyur pa'i zas las de'ang gang gi tshe zas bzhi 'gyur ram lnga 'gyur du'ang za bar byed do //	gal te zas dang ldan pa'i rlung rab tu 'khrugs par gyur na rang bzhin du gnas par gyur pa'i zas las de'ang gang gi tshe zas bzhi 'gyur ram lnga 'gyur du'ang za bar byed do //	that if the food-possessing wind is disturbed, the food that is normally present will be four or five times greater.🔽If it is disturbed, it will destroy my appetite,
['BO_K10_D0287-4_H0289-4:245b-6']	de bdag la rab tu 'khrugs par gyur na zas dang bcas par gyur du zin kyang spro ba 'jig par byed do //	de bdag la rab tu 'khrugs par gyur na zas dang bcas par gyur du zin kyang spro ba 'jig par byed do //	even if I have food.
['BO_K10_D0287-4_H0289-4:245b-7']	bdag gis mig 'byed pa dang 'dzum par byed kyang mi nus so //	bdag gis mig 'byed pa dang 'dzum par byed kyang mi nus so //	I will be unable to open or close my eyes.
['BO_K10_D0287-4_H0289-4:245b-8']	rlung de stobs dang ldan par gyur pas bdag gi yid la chos rnams sring bar yang mi 'gyur ro //	rlung de stobs dang ldan par gyur pas bdag gi yid la chos rnams sring bar yang mi 'gyur ro //	When this wind is disturbed, my mind will not be inclined toward the Dharma.
['BO_K10_D0287-4_H0289-4:245b-9', 'BO_K10_D0287-4_H0289-4:245b-10']	des zas dang ldan pa'i rlung la so sor brtags par gyur bas kyang yang dag pa ji lta ba bzhin du lus so sor rig par byed do //🔽gzhan yang rnal 'byor spyod pa nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te /	des zas dang ldan pa'i rlung la so sor brtags par gyur bas kyang yang dag pa ji lta ba bzhin du lus so sor rig par byed do // gzhan yang rnal 'byor spyod pa nang gi bdag nyid kyi lus la lus kyi rjes su lta zhing gnas te /	In this way, examining the wind that possesses food, he develops a correct understanding of the body.
