segmentnr	original	analyzed	folio	translated
['BO_T04_D3859-3:93a-12']	sangs rgyas bcom ldan 'das kyi bstan pa la don dam pa'i de kho na gsal bar byed pa 'di ni mya ngan las 'das pa bdud rtsi'i go 'phang 'thob pa'i rgyu yin pa'i phyir bdud rtsi zhes bya ste /	sangs rgyas bcom ldan 'das kyi bstan pa la don dam pa'i de kho na gsal bar byed pa 'di ni mya ngan las 'das pa bdud rtsi'i go 'phang 'thob pa'i rgyu yin pa'i phyir bdud rtsi zhes bya ste /	93a	This teaching of the Bhagavan Buddha, which illuminates the ultimate reality, is called nectar because it is the cause for attaining the state of nirvana, the nectar of immortality.
['BO_T04_D3859-3:93a-13']	de yang byang chub sems dpa' bsod nams dang ye shes kyi tshogs dpag tu med pa dang ldan pa rnams kyis ni gang zag dang chos bdag med pa'i de kho na rtogs nas 'gro ba mtha' dag la phan pa bskyed pa'i phyir /	de yang byang chub sems dpa' bsod nams dang ye shes kyi tshogs dpag tu med pa dang ldan pa rnams kyis ni gang zag dang chos bdag med pa'i de kho na rtogs nas 'gro ba mtha' dag la phan pa bskyed pa'i phyir /	93a	Moreover, the bodhisattvas who possess immeasurable accumulations of merit and wisdom, having realized the reality of the selflessness of persons and phenomena, strive to bring benefit to all beings.
['BO_T04_D3859-3:93a-14']	rab tu brtson par byed pa na bdag bla na med pa yang dag par rdzogs pa'i sangs rgyas nye ma lta bur gyur nas gsung gi 'od zer dag gis sems can skal ba dang ldan pa rnams kyi blo gros kyi pad ma dag kha 'byed par mdzad pas	rab tu brtson par byed pa na bdag bla na med pa yang dag par rdzogs pa'i sangs rgyas nye ma lta bur gyur nas gsung gi 'od zer dag gis sems can skal ba dang ldan pa rnams kyi blo gros kyi pad ma dag kha 'byed par mdzad pas	93a	When they do so, they become like the sun, the unsurpassed, perfect, complete Buddha, and with the light rays of his speech, they cause the lotus flowers of the intelligence of fortunate sentient beings to open.
['BO_T04_D3859-3:93a-15']	/ bdag dang gzhan gyi mi gnas pa'i mya ngan las 'das pa bdud rtsi'i go 'phang 'thob pa'i rgyu yin pa'i phyir bdud rtsi zhes bya'o //	/ bdag dang gzhan gyi mi gnas pa'i mya ngan las 'das pa bdud rtsi'i go 'phang 'thob pa'i rgyu yin pa'i phyir bdud rtsi zhes bya'o //	93a	It is called “ambrosia” because it is the cause for attaining the state of deathlessness, which is nirvana that does not abide in the extremes of either existence or peace.
['BO_T04_D3859-3:93b-0']	nyan thos rnams kyis kyang thos pa dang bsams pa dang / bsgoms pa las byung ba'i shes pa yongs su 'dris par @93b byas pa gang bdag med pa'i de kho na rtogs nas tshe 'di nyid la mya ngan las 'das pa mngon sum du byed pa'i phyir /	nyan thos rnams kyis kyang thos pa dang bsams pa dang / bsgoms pa las byung ba'i shes pa yongs su 'dris par @93b byas pa gang bdag med pa'i de kho na rtogs nas tshe 'di nyid la mya ngan las 'das pa mngon sum du byed pa'i phyir /	93b	The disciples also, through the knowledge that arises from listening, reflection, and meditation, and through the practice of realizing the suchness of selflessness, manifest nirvana in this very life.
['BO_T04_D3859-3:93b-1']	rang gi sdug bsngal thams cad nye bar zhi ba'i mya ngan las 'das pa bdud rtsi'i go 'phang 'thob pa'i rgyu yin pa'i phyir bdud rtsi zhes bya'o //	rang gi sdug bsngal thams cad nye bar zhi ba'i mya ngan las 'das pa bdud rtsi'i go 'phang 'thob pa'i rgyu yin pa'i phyir bdud rtsi zhes bya'o //	93b	It is called “ambrosia” because it is the cause for attaining the state of deathlessness, which is nirvana that completely pacifies all suffering.
['BO_T04_D3859-3:93b-2']	gang gi tshe 'ga' zhig brgyal tshe 'di la tshogs ma bsags pa nyid kyis thar pa thob par ma gyur na de lta na yang tshe rabs gzhan dag la de la nges par 'grub ste zhes bya bas ni /	gang gi tshe 'ga' zhig brgyal tshe 'di la tshogs ma bsags pa nyid kyis thar pa thob par ma gyur na de lta na yang tshe rabs gzhan dag la de la nges par 'grub ste zhes bya bas ni /	93b	Even if one who has not accumulated the collections in this life does not attain liberation, it is said that “in that case, it will definitely be accomplished in other lives.”
['BO_T04_D3859-3:93b-3']	nyan thos gang dag tshogs ma byas pa nyid kyis 'phral la ma grub pa de dag la yang tshe rabs gzhan dag la nges par 'grub par 'gyur ro zhes bstan to //	nyan thos gang dag tshogs ma byas pa nyid kyis 'phral la ma grub pa de dag la yang tshe rabs gzhan dag la nges par 'grub par 'gyur ro zhes bstan to //	93b	It is taught that even those śrāvakas who do not achieve the result in the present life through not completing the accumulations will definitely achieve it in other lives.
['BO_T04_D3859-3:93b-4']	de nyid kyi khungs slob dpon 'phags pa lhas mdzad pa bstan pa'i phyir /	de nyid kyi khungs slob dpon 'phags pa lhas mdzad pa bstan pa'i phyir /	93b	In order to demonstrate the source of that,
['BO_T04_D3859-3:93b-5']	ji skad du /	ji skad du /	93b	he says,🔽“As it is said…”🔽and so on.
['BO_T04_D3859-3:93b-6', 'BO_T04_D3859-3:93b-7']	de nyid shes pa 'di la ni //🔽'dod chags bral ba ma thob kyang //	de nyid shes pa 'di la ni // 'dod chags bral ba ma thob kyang //	93b	In this regard,
['BO_T04_D3859-3:93b-8']	tshe rabs gzhan la 'bad med par //	tshe rabs gzhan la 'bad med par //	93b	even though śrāvaka yogis do not obtain freedom from attachment in this life through knowing suchness, they definitely obtain it in other lives without effort,
['BO_T04_D3859-3:93b-9', 'BO_T04_D3859-3:93b-10']	nges par 'thob ste las bzhin no //🔽zhes bshad pa lta bu'o zhes bya ba smras te /	nges par 'thob ste las bzhin no // zhes bshad pa lta bu'o zhes bya ba smras te /	93b	just like the fruitions of karma.
['BO_T04_D3859-3:93b-11']	nyan thos kyi rnal 'byor pa de kho na shes pas tshe 'di la 'dod chags dang bral ba ma thob kyang tshe rabs gzhan la 'bad pa med par nges par 'thob ste /	nyan thos kyi rnal 'byor pa de kho na shes pas tshe 'di la 'dod chags dang bral ba ma thob kyang tshe rabs gzhan la 'bad pa med par nges par 'thob ste /	93b	Even though they do not obtain freedom from attachment in this life through knowing suchness, they definitely obtain it in other lives without effort,
['BO_T04_D3859-3:93b-12']	dper na las kyi rnam par smin pa bzhin no //	dper na las kyi rnam par smin pa bzhin no //	93b	just like the fruitions of karma.
['BO_T04_D3859-3:93b-13']	ji ste yang brgya la /	ji ste yang brgya la /	93b	If, however, it is the case that
['BO_T04_D3859-3:93b-14']	rdzogs sangs rgyas rnams ma byung zhing //	rdzogs sangs rgyas rnams ma byung zhing //	93b	the perfect buddhas do not appear,
['BO_T04_D3859-3:93b-15']	nyan thos rnams ni zad gyur kyang //	nyan thos rnams ni zad gyur kyang //	93b	Even though the sravakas have exhausted the defilements,🔽they do not have the conditions for the arising of the knowledge of thatness.
['BO_T04_D3859-3:93b-16']	de kho na shes pa skye ba'i rkyen dang mi ldan du zin kyang de lta mod kyi tshe rabs gzhan la rab tu dben pa'i shes pa goms par byas pa'i bag chags bsags pas blo gros sbyangs pa rnams la gzhan gyi rkyen med par /	de kho na shes pa skye ba'i rkyen dang mi ldan du zin kyang de lta mod kyi tshe rabs gzhan la rab tu dben pa'i shes pa goms par byas pa'i bag chags bsags pas blo gros sbyangs pa rnams la gzhan gyi rkyen med par /	93b	However, in other lives, they have accumulated the imprints of the practice of the knowledge of complete seclusion, and thus their minds are trained.
['BO_T04_D3859-3:93b-17']	rang sangs rgyas kyi ye shes ni //	rang sangs rgyas kyi ye shes ni //	93b	The knowledge of the pratyekabuddhas
['BO_T04_D3859-3:93b-18']	rten pa med las rab tu skye //	rten pa med las rab tu skye //	93b	arises from the absence of support.
['BO_T04_D3859-3:93b-19']	rten pa med pa ni lus dang sems rab tu dben pa ste /	rten pa med pa ni lus dang sems rab tu dben pa ste /	93b	The absence of support is the complete seclusion of body and mind.
['BO_T04_D3859-3:93b-20']	de'i phyir rten pa med pa'i rgyu de las rab tu skye ste /	de'i phyir rten pa med pa'i rgyu de las rab tu skye ste /	93b	Therefore, it arises from the cause of the absence of support.
['BO_T04_D3859-3:93b-21']	'du 'dzi med pa'i rgyu las 'byung ngo zhes bya ba'i tha tshig go zhes bya bas ni nyan thos kyi rnal 'byor pa yang dag pa'i mtha' mngon sum du byed pa dag ni yang dag par rdzogs pa'i sangs rgyas rnams sam 'phags pa nyan thos gzhan dag la	'du 'dzi med pa'i rgyu las 'byung ngo zhes bya ba'i tha tshig go zhes bya bas ni nyan thos kyi rnal 'byor pa yang dag pa'i mtha' mngon sum du byed pa dag ni yang dag par rdzogs pa'i sangs rgyas rnams sam 'phags pa nyan thos gzhan dag la	93b	The meaning of this is that the yogis of the sravakas who manifest the limit of reality do not need the support of other buddhas or other noble sravakas in order to manifest the knowledge of thatness.
