segmentnr	original	analyzed	folio	translated
['BO_K10_D0115_H0118:307b-0']	@307b / /rgya gar skad du /	@307b / /rgya gar skad du /	307b	In Sanskrit:
['BO_K10_D0115_H0118:307b-1']	a'arya su kha ba ti by'u ha n'a ma ma h'a y'a na s'u tra /	a'arya su kha ba ti by'u ha n'a ma ma h'a y'a na s'u tra /	307b	Ārya-sukhāvatīvyūha-nāma-mahāyāna-sūtra
['BO_K10_D0115_H0118:307b-2']	bod skad du /	bod skad du /	307b	In Tibetan:
['BO_K10_D0115_H0118:307b-3']	'phags pa bde ba can gyi bkod pa zhes bya ba theg pa chen po'i mdo /	'phags pa bde ba can gyi bkod pa zhes bya ba theg pa chen po'i mdo /	307b	The Noble Great Vehicle Sūtra called The Array of the Land of Bliss
['BO_K10_D0115_H0118:307b-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	307b	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0115_H0118:307b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	307b	Thus have I heard at one time.
['BO_K10_D0115_H0118:308a-0']	bcom ldan 'das mnyan @308a *//	bcom ldan 'das mnyan @308a *//	308a	The Blessed One was dwelling in Śrāvastī,
['BO_K10_D0115_H0118:308a-1']	yod na / rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po gnas brtan nyan thos chen po dgra bcom pa sha stag la 'di lta ste /	yod na / rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po gnas brtan nyan thos chen po dgra bcom pa sha stag la 'di lta ste /	308a	in Jeta's Grove, in Anāthapiṇḍada's park, with a great saṅgha of 1,250 monks, all of them elder great hearers, all of them arhats, namely:
['BO_K10_D0115_H0118:308a-2']	gnas brtan sh'a ri'i bu dang / moong+gal gyi bu chen po dang / 'od srung chen po dang / k'a ty'a'i bu chen po dang / ka pi na chen po dang / gsus po che dang / nam gru dang / lam phran bstan dang / dga' bo dang /	gnas brtan sh'a ri'i bu dang / moong+gal gyi bu chen po dang / 'od srung chen po dang / k'a ty'a'i bu chen po dang / ka pi na chen po dang / gsus po che dang / nam gru dang / lam phran bstan dang / dga' bo dang /	308a	the elder Śāriputra, the great Maudgalyāyana, the great Kāśyapa, the great Kātyāyana, the great Kapphiṇa, the great Pūrṇa, Revata, Cūḍāpanthaka, Nanda,
['BO_K10_D0115_H0118:308a-3']	kun dga' bo dang / sgra gcan zin dang / ba lang bdag dang / bha ra bhva dza dang / 'char byed nag po dang / ba ku la dang / ma 'gags pa dang / de dag dang nyan thos chen po gzhan dag dang / byang chub sems dpa' sems dpa' chen po mang po la 'di lta ste /	kun dga' bo dang / sgra gcan zin dang / ba lang bdag dang / bha ra bhva dza dang / 'char byed nag po dang / ba ku la dang / ma 'gags pa dang / de dag dang nyan thos chen po gzhan dag dang / byang chub sems dpa' sems dpa' chen po mang po la 'di lta ste /	308a	Ānanda, Rāhula, Gavāṃpati, Bharadvāja, Kālodayin, Bakkula, and Kolita, and other great hearers and many bodhisattva mahāsattvas, namely:
['BO_K10_D0115_H0118:308a-4']	'jam dpal gzhon nur gyur pa dang / byang chub sems dpa' sems dpa' chen po mi pham pa dang / byang chub sems dpa' sems dpa' chen po spos kyi glang po dang / byang chub sems dpa' sems dpa' chen po rtag tu brtson dang / byang chub sems dpa' sems dpa' chen po brtson pa mi 'dor ba dang /	'jam dpal gzhon nur gyur pa dang / byang chub sems dpa' sems dpa' chen po mi pham pa dang / byang chub sems dpa' sems dpa' chen po spos kyi glang po dang / byang chub sems dpa' sems dpa' chen po rtag tu brtson dang / byang chub sems dpa' sems dpa' chen po brtson pa mi 'dor ba dang /	308a	the youthful Mañjuśrī, the bodhisattva mahāsattva Ajita, the bodhisattva mahāsattva Gandhahastin, the bodhisattva mahāsattva Sadāprarudita, the bodhisattva mahāsattva Anikṣiptaghura,
['BO_K10_D0115_H0118:308b-0']	de dag dang byang chub sems dpa' sems dpa' chen po gzhan mang po dag dang / lha'i dbang po brgya byin dang / mi mjed kyi bdag po tshangs pa dang / de dag dang lha bye ba khrag @308b khrig 'bum phrag mang po gzhan dag dang yang thabs gcig tu bzhugs te /	de dag dang byang chub sems dpa' sems dpa' chen po gzhan mang po dag dang / lha'i dbang po brgya byin dang / mi mjed kyi bdag po tshangs pa dang / de dag dang lha bye ba khrag @308b khrig 'bum phrag mang po gzhan dag dang yang thabs gcig tu bzhugs te /	308b	and many other bodhisattva mahāsattvas, as well as Śakra, Lord of the Gods, Brahmā, Lord of the Sahā World, and many other gods in the hundreds of thousands of millions of billions,
['BO_K10_D0115_H0118:308b-1']	de nas bcom ldan 'das kyis tshe dang ldan pa sh'a ri'i bu la bka' stsal pa /	de nas bcom ldan 'das kyis tshe dang ldan pa sh'a ri'i bu la bka' stsal pa /	308b	the Blessed One said to the venerable Śāriputra:
['BO_K10_D0115_H0118:308b-2']	sh'a ri'i bu /	sh'a ri'i bu /	308b	Śāriputra!
['BO_K10_D0115_H0118:308b-3']	sangs rgyas kyi zhing 'di nas nub phyogs logs su sangs rgyas kyi zhing bye ba khrag khrig 'bum 'das pa na 'jig rten gyi khams bde ba can zhes bya ba yod de /	sangs rgyas kyi zhing 'di nas nub phyogs logs su sangs rgyas kyi zhing bye ba khrag khrig 'bum 'das pa na 'jig rten gyi khams bde ba can zhes bya ba yod de /	308b	“West of this buddha-field, past buddha-fields numbering one billion trillion, there is a world called Sukhāvatī.
['BO_K10_D0115_H0118:308b-4']	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas tshe dpag med ces bya ba bzhugs te 'tsho zhing gzhes la chos kyang ston to //	de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas tshe dpag med ces bya ba bzhugs te 'tsho zhing gzhes la chos kyang ston to //	308b	In it dwells the Tathāgata, the Arhat, the Perfectly Awakened One, Amitāyus. He lives there, is enduring, and teaches the Dharma.
['BO_K10_D0115_H0118:308b-5']	sh'a ri'i bu /	sh'a ri'i bu /	308b	Śāriputra,
['BO_K10_D0115_H0118:308b-6']	'di ji snyam du sems /	'di ji snyam du sems /	308b	what do you think?
['BO_K10_D0115_H0118:308b-7']	'jig rten gyi khams de ci'i phyir bde ba can zhes bya zhe na /	'jig rten gyi khams de ci'i phyir bde ba can zhes bya zhe na /	308b	Why is that world called ‘Sukhāvatī’?”
['BO_K10_D0115_H0118:308b-8']	sh'a ri'i bu /	sh'a ri'i bu /	308b	Śāriputra,
['BO_K10_D0115_H0118:308b-9']	'jig rten gyi khams bde ba can de na sems can rnams kyi lus la sdug bsngal med /	'jig rten gyi khams bde ba can de na sems can rnams kyi lus la sdug bsngal med /	308b	in that world Sukhāvatī, the beings have no physical suffering,
['BO_K10_D0115_H0118:308b-10']	sems la sdug bsngal med cing bde ba'i rgyu chad med par yod de /	sems la sdug bsngal med cing bde ba'i rgyu chad med par yod de /	308b	and they have no mental suffering. They have uninterrupted happiness.
['BO_K10_D0115_H0118:308b-11']	de'i phyir 'jig rten gyi khams bde ba can zhes bya'o //	de'i phyir 'jig rten gyi khams bde ba can zhes bya'o //	308b	Therefore, that world is called ‘Sukhāvatī.’
['BO_K10_D0115_H0118:308b-12']	sh'a ri'i bu /	sh'a ri'i bu /	308b	Śāriputra,
['BO_K10_D0115_H0118:308b-13']	gzhan yang 'jig rten gyi khams bde ba can ni kha khyer rim pa bdun dang / shing ta la'i phreng ba rim pa bdun dang / dril bu g-yer ka'i dra ba rnams kyis kun nas yongs su bskor ba /	gzhan yang 'jig rten gyi khams bde ba can ni kha khyer rim pa bdun dang / shing ta la'i phreng ba rim pa bdun dang / dril bu g-yer ka'i dra ba rnams kyis kun nas yongs su bskor ba /	308b	seven successive rows of palm trees, and nets of small bells.
['BO_K10_D0115_H0118:308b-14']	bkra ba blta na sdug pa'o //	bkra ba blta na sdug pa'o //	308b	It is beautiful and delightful to behold.
['BO_K10_D0115_H0118:308b-15', 'BO_K10_D0115_H0118:308b-16']	sh'a ri'i bu /🔽sangs rgyas kyi zhing de ni rin po che sna bzhi la 'di lta ste /	sh'a ri'i bu / sangs rgyas kyi zhing de ni rin po che sna bzhi la 'di lta ste /	308b	Śāriputra,🔽that buddha realm is adorned with the splendor of the following qualities:🔽four kinds of precious substances, namely
['BO_K10_D0115_H0118:309a-0', 'BO_K10_D0115_H0118:309a-1']	gser dang / dngul dang / beed'urya dang / shel dang rnam pa de lta bu'i sangs rgyas kyi zhing gi yon tan bkod pa dag @309a *//🔽gis legs par brgyan pa'o //	gser dang / dngul dang / beed'urya dang / shel dang rnam pa de lta bu'i sangs rgyas kyi zhing gi yon tan bkod pa dag @309a *// gis legs par brgyan pa'o //	309a	gold, silver, beryl, and crystal.
['BO_K10_D0115_H0118:309a-2']	sh'a ri'i bu /	sh'a ri'i bu /	309a	Śāriputra,
['BO_K10_D0115_H0118:309a-3']	gzhan yang 'jig rten gyi khams bde ba can na rin po che sna bdun gyi rdzing yan lag brgyad dang ldan pa'i chus yongs su gang ba /	gzhan yang 'jig rten gyi khams bde ba can na rin po che sna bdun gyi rdzing yan lag brgyad dang ldan pa'i chus yongs su gang ba /	309a	in the world system of Sukhāvatī there are ponds made of the seven precious substances, filled with water endowed with the eight qualities,
['BO_K10_D0115_H0118:309a-4']	rin po che'i padmas khebs pa /	rin po che'i padmas khebs pa /	309a	covered with precious lotuses,
['BO_K10_D0115_H0118:309a-5']	bya rog gis btung du rung bar kha da chad du gyur pa gser gyi bye ma bdal ba dag yod de /	bya rog gis btung du rung bar kha da chad du gyur pa gser gyi bye ma bdal ba dag yod de /	309a	and with steps leading into them made of gold.
['BO_K10_D0115_H0118:309a-6']	rdzing de dag gi phyogs bzhi kun na them skas bkra ba /	rdzing de dag gi phyogs bzhi kun na them skas bkra ba /	309a	On all four sides of these ponds there are four staircases,
['BO_K10_D0115_H0118:309a-7']	blta na sdug pa /	blta na sdug pa /	309a	bright and beautiful,
['BO_K10_D0115_H0118:309a-8']	gser dang / dngul dang / bee d'urya dang / shel dang / rin po che sna bzhi las byas pa bzhi bzhi yod do //	gser dang / dngul dang / bee d'urya dang / shel dang / rin po che sna bzhi las byas pa bzhi bzhi yod do //	309a	made of four precious substances: gold, silver, beryl, and crystal.
['BO_K10_D0115_H0118:309a-9']	rdzing de dag gi 'gram na rin po che'i shing ljon pa rin po che sna bdun la 'di lta ste /	rdzing de dag gi 'gram na rin po che'i shing ljon pa rin po che sna bdun la 'di lta ste /	309a	On the banks of these ponds grow jeweled trees made of the seven precious substances:
