segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_0674:0']	@#/_/dpal nag po chen po'i sgrub thabs/	@#/_/dpal nag po chen po'i sgrub thabs/	The Means of Accomplishment of Glorious Mahākāla
['BO_T17_MW1PD95844_0674:1']	@/_mgon po gsang ba mdzod kyi las byang bzhugs so//_@##/_/rgya gar	@/_mgon po gsang ba mdzod kyi las byang bzhugs so//_@##/_/rgya gar	The Ritual Manual of the Activities of the Secret Treasury of the Protector
['BO_T17_MW1PD95844_0674:2']	skad du/_shri ma ha ka la hi si ta/_bod skad du/_dpal nag po chen po'i	skad du/_shri ma ha ka la hi si ta/_bod skad du/_dpal nag po chen po'i	In the language of India: Śrī Mahākāla Hitasiddhi🔽In the Tibetan language: The Means of Accomplishment of Glorious Mahākāla
['BO_T17_MW1PD95844_0674:3']	sgrub thabs/_dpal 'jigs byed phyag na rdo rje la phyag 'tshhal lo/_/dur khrod	sgrub thabs/_dpal 'jigs byed phyag na rdo rje la phyag 'tshhal lo/_/dur khrod	Homage to glorious Vajrapāṇi Bhairava!🔽In a charnel ground or solitary place,
['BO_T17_MW1PD95844_0674:4']	dang ni dben pa'i sar/_/drag po'i las kyi sgrub pa bya/_/dang po yi dam	dang ni dben pa'i sar/_/drag po'i las kyi sgrub pa bya/_/dang po yi dam	perform the practice of wrathful activity.🔽First, complete the approach of the pledged deity,
['BO_T17_MW1PD95844_0674:5']	rdzogs par snyen/_/gtor ma'i sbyin pas rigs drug sdu/_/rgya chen mchod pa'i	rdzogs par snyen/_/gtor ma'i sbyin pas rigs drug sdu/_/rgya chen mchod pa'i	gather the six families with the gift of torma,🔽and offer vast worship.🔽Write, read, and create images;
['BO_T17_MW1PD95844_0674:6']	srid du phul/_/'dri dang klog dang sku gzugs bzhengs/_/grangs sogs khrag	srid du phul/_/'dri dang klog dang sku gzugs bzhengs/_/grangs sogs khrag	count, and so forth.🔽The signs of the door of mantra are always
['BO_T17_MW1PD95844_0674:7']	sngags sgo phug rtags/_/yar gyi ngo la tsham par bya/_/me dang lcags ni dar ba	sngags sgo phug rtags/_/yar gyi ngo la tsham par bya/_/me dang lcags ni dar ba	on the waxing moon.🔽Do not speak of anything else.
['BO_T17_MW1PD95844_0674:8']	dang /_/mtshhams lon gzhan du mi smra'o/_/lho ru ltas te sgrub pa'o/_/tshhogs	dang /_/mtshhams lon gzhan du mi smra'o/_/lho ru ltas te sgrub pa'o/_/tshhogs	Facing south, perform the practice.🔽Since the place is pure, purify the cause.
['BO_T17_MW1PD95844_0674:9']	nyid dag pas rgyu nyid sbyangs/_/'dun du tshhogs bsags 'khor lo sgom/_/	nyid dag pas rgyu nyid sbyangs/_/'dun du tshhogs bsags 'khor lo sgom/_/	In a secluded place, gather the accumulations and meditate on the cakra.
['BO_T17_MW1PD95844_0674:10']	'khor lo gsum gyi rim pa sdu/_/zur gsum las sbyor  'dod lngas brgyan/_/	'khor lo gsum gyi rim pa sdu/_/zur gsum las sbyor  'dod lngas brgyan/_/	adorned with the three corners and the five desired unions.🔽On the cloth of the charnel ground, with blood,
['BO_T17_MW1PD95844_0674:11']	dur khrod ras la khrag gis so/_/spral bar rdo rje mthu chen no/_/thugs dang	dur khrod ras la khrag gis so/_/spral bar rdo rje mthu chen no/_/thugs dang	the great vajra power is in the forehead.
['BO_T17_MW1PD95844_0674:12']	dpal nag po chen po'i sgrub thabs	dpal nag po chen po'i sgrub thabs	The sādhana of glorious Mahākāla🔽the deity of approach and accomplishment is in the throat,
['BO_T17_MW1PD95844_0674:13']	mgrin par sgrub snyen lha/_/dmar smug mdangs kyi de nyid gsol/_/mngon	mgrin par sgrub snyen lha/_/dmar smug mdangs kyi de nyid gsol/_/mngon	reddish brown, with the essence of radiance,🔽well-established by accomplishing activity,
['BO_T17_MW1PD95844_0674:14']	spyod 'grub pas rab tu gnas/_/sdom bzung gtor mar bcas te'o/_/sku	spyod 'grub pas rab tu gnas/_/sdom bzung gtor mar bcas te'o/_/sku	together with the torma and taking the vows.🔽The body and torma should be concealed,
['BO_T17_MW1PD95844_0674:15']	dang gtor ma sba bar bya/_/phur pu phyag mtshhan nye bar bzung /_/mgon po	dang gtor ma sba bar bya/_/phur pu phyag mtshhan nye bar bzung /_/mgon po	and the kīla and hand implements should be held.🔽The approach of the four protectors
['BO_T17_MW1PD95844_0674:16']	bzhi la snyen pa gsum/_/rim par phye te bshad par bya/_/gang rung gcig gi	bzhi la snyen pa gsum/_/rim par phye te bshad par bya/_/gang rung gcig gi	should be explained by dividing them into stages.🔽Any one of them will be accomplished,🔽and the fierce one should be bound.
['BO_T17_MW1PD95844_0674:17']	kun 'grub cing /_/drag po la ni gril bar bya/_/chu las skyes pas nyin mtshhan	kun 'grub cing /_/drag po la ni gril bar bya/_/chu las skyes pas nyin mtshhan	The one born from water should be applied day and night,🔽and the enemies and obstructors should be subdued.
['BO_T17_MW1PD95844_0674:18']	sbyar/_/dgra dang bgegs nyid dgyel bar bya/_/gri gug nag po hum gis	sbyar/_/dgra dang bgegs nyid dgyel bar bya/_/gri gug nag po hum gis	The black flaying knife marked with hūṃ🔽should burn with blazing light.
['BO_T17_MW1PD95844_0674:19']	mtshhan/_/'bar ba 'od kyis sreg par bya/_/de nyid lha ru bya ba yin/_/	mtshhan/_/'bar ba 'od kyis sreg par bya/_/de nyid lha ru bya ba yin/_/	That is the deity.
['BO_T17_MW1PD95844_0674:20']	dur khrod gnas nas de nyid 'bod/_/phur pa me 'bar nam mkhar 'char/_/	dur khrod gnas nas de nyid 'bod/_/phur pa me 'bar nam mkhar 'char/_/	Summoning him from the charnel ground, the kīla blazes with fire and rises into the sky.
['BO_T17_MW1PD95844_0674:21']	ber nag pus mo g.yas su rdzes/_/dur khrod rgyan zhing thod khrag g.yon/_/spyi	ber nag pus mo g.yas su rdzes/_/dur khrod rgyan zhing thod khrag g.yon/_/spyi	The black cloak is thrown over the right knee, the charnel ground ornaments and blood-filled skull cup are in the left hand,🔽and Akṣobhya is placed on the crown of the head.
['BO_T17_MW1PD95844_0674:22']	bo'i gnas su mi skyod rgyan/_/cung zad zil gyis non par bya/_/hum gi rang gi	bo'i gnas su mi skyod rgyan/_/cung zad zil gyis non par bya/_/hum gi rang gi	Slightly suppress the enemy with the essence mantra of hūṃ🔽and the mantra of the deity at the end.
['BO_T17_MW1PD95844_0674:23']	snying po dang /_/lha'i sngags kyi de ni mthar/_/spro sdu zhal nas thugs su bsdus/	snying po dang /_/lha'i sngags kyi de ni mthar/_/spro sdu zhal nas thugs su bsdus/	Expand and contract from the mouth to the heart.🔽The emanation of light urges the activity.
['BO_T17_MW1PD95844_0674:24']	'od kyi sprul pas las la bskul/_/snyen pa'i rtags kyi rim pa yis/_/de nyid	'od kyi sprul pas las la bskul/_/snyen pa'i rtags kyi rim pa yis/_/de nyid	With the stages of the signs of approach,🔽gather that into oneself.
['BO_T17_MW1PD95844_0674:25']	bdag la sdu bar bya/_/sgrub pa'i yan lag rang nyid do/_/thugs las sprul te	bdag la sdu bar bya/_/sgrub pa'i yan lag rang nyid do/_/thugs las sprul te	The branch of accomplishment is oneself.🔽Emanate from the heart and imagine in front
['BO_T17_MW1PD95844_0674:26', 'BO_T17_MW1PD95844_0674:27']	mdun du bsam/_/dmar smug be con 'chang ba can/_/las byed phyi'i mgon🔽po ste/_/snyen dang sgrub pa nang dang gsang /_/drag po sgrub pa phyi yi'o/_/sku	mdun du bsam/_/dmar smug be con 'chang ba can/_/las byed phyi'i mgon po ste/_/snyen dang sgrub pa nang dang gsang /_/drag po sgrub pa phyi yi'o/_/sku	a dark red one holding a club, the outer protector who performs activities.🔽The outer accomplishment is the fierce one.🔽The outer, inner, and secret approach and accomplishment are the vajras of body, speech, and mind.
['BO_T17_MW1PD95844_0674:28']	gsung thugs kyi rdo rje yin/_/rgyun chags kyis ni phrin las sngags/_/mtshhan ma	gsung thugs kyi rdo rje yin/_/rgyun chags kyis ni phrin las sngags/_/mtshhan ma	The activity mantra is the continuous one.🔽The sign is the one with the
