segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2616:0']	@#/_/sgyu 'phrul dra ba'i lam bshad pa/	@#/_/sgyu 'phrul dra ba'i lam bshad pa/	0	The explanation of the path of the Web of Magical Display🔽.🔽Homage to the Bhagavat Vajra Mind!
['BO_T17_MW1PD95844_2616:1', 'BO_T17_MW1PD95844_2616:2']	/bcom ldan 'das rdo rje thugs la phyag 'tshhal lo/_/sgyu 'phrul🔽dra ba'i rgyud mchog las/_/bskal mchog dbang mchog lnga ldan pa'i/_/dam	/bcom ldan 'das rdo rje thugs la phyag 'tshhal lo/_/sgyu 'phrul dra ba'i rgyud mchog las/_/bskal mchog dbang mchog lnga ldan pa'i/_/dam	1	In the supreme tantra of the Web of Magical Display,🔽the three characteristics are to be explained in order to bring🔽to completion the seeing and cultivation of the five sublime objects
['BO_T17_MW1PD95844_2616:3']	pa'i yul lnga mthong goms mthar/_/byed phyir mtshhan nyid gsum brjod bya'o/_/	pa'i yul lnga mthong goms mthar/_/byed phyir mtshhan nyid gsum brjod bya'o/_/	3	endowed with the five supreme aspects of the best of eons.🔽The causal factor that ripens the result is the causal condition
['BO_T17_MW1PD95844_2616:4']	shes 'jug mtshhan nyid 'byor pa'i gzungs/_/'bras bu smin byed rgyu dang rkyen/_/	shes 'jug mtshhan nyid 'byor pa'i gzungs/_/'bras bu smin byed rgyu dang rkyen/_/	4	endowed with the power of the potential
['BO_T17_MW1PD95844_2616:5']	nus mthu can 'gyur bde gshegs rigs/_/yan lag 'byung ba'i bzhi ru bkod//	nus mthu can 'gyur bde gshegs rigs/_/yan lag 'byung ba'i bzhi ru bkod//	5	of the sugata essence, which is set forth as the fourfold source of the branches.🔽The explanation of the yoga tantra of practice:
['BO_T17_MW1PD95844_2616:6']	bsgrub pa'i rnal 'byor rgyud bshad pa/_/dbang po yul du snang ba kun/_/yul	bsgrub pa'i rnal 'byor rgyud bshad pa/_/dbang po yul du snang ba kun/_/yul	6	all that appears as objects to the sense faculties🔽are not existent objects,🔽but the all-base consciousness itself
['BO_T17_MW1PD95844_2616:7']	rnams yod pa ma yin ste/_/kun gzhi rnam par shes pa nyid/_/dngos po sna	rnams yod pa ma yin ste/_/kun gzhi rnam par shes pa nyid/_/dngos po sna	7	appearing as a variety of things.🔽The four certainties of the beginner are🔽the four that are to be endured, the four that are to be increased,
['BO_T17_MW1PD95844_2616:8']	tshhogs par snang ba'o/_/dang po pa yi rtag bzhi ru/_/de bzod 'tshhol dang 'phel rims dang /_/nges pa gsum dang thog ma'i tshhe/_/so so rtogs rgyu	tshhogs par snang ba'o/_/dang po pa yi rtag bzhi ru/_/de bzod 'tshhol dang 'phel rims dang /_/nges pa gsum dang thog ma'i tshhe/_/so so rtogs rgyu	8	the three certainties, and the beginning.
['BO_T17_MW1PD95844_2616:9']	gzhung thos pa'i/_//dbang mchog tshhig yul byas la brten/_/phyed pas rgyu byas	gzhung thos pa'i/_//dbang mchog tshhig yul byas la brten/_/phyed pas rgyu byas	9	to have received the supreme empowerment, and to rely on the guru.🔽The condition is to have an interest in the teachings,🔽to have contemplated them, and to have the five reasons that are renowned in the scriptures:
['BO_T17_MW1PD95844_2616:10']	bsams thog tshhe/_/gzhung las grags pa'i gtan tshhigs lnga/_/sngon 'byung	bsams thog tshhe/_/gzhung las grags pa'i gtan tshhigs lnga/_/sngon 'byung	10	the reason of the prior existence,🔽the reason of the subsequent attainment,
['BO_T17_MW1PD95844_2616:11', 'BO_T17_MW1PD95844_2616:12']	/   rjes sogs las nyid dang /_/mi mthun mthun pa'i gtan tshhigs ces/_/des🔽na rang spyi mtshhan yul la/_/bshes gnyen bdag po rims 'di zag_/dad	/   rjes sogs las nyid dang /_/mi mthun mthun pa'i gtan tshhigs ces/_/des na rang spyi mtshhan yul la/_/bshes gnyen bdag po rims 'di zag_/dad	11	and the reasons of the discordant factors and the concordant factors.🔽Therefore, the teacher is the dominant condition🔽for the object, which is the general and specific characteristics.🔽The cause is faith, desire, and habitual tendencies.
['BO_T17_MW1PD95844_2616:13']	pas 'dod dang bag chags rgyu/_/shes rab spyan mchog rang rig nyid/_/	pas 'dod dang bag chags rgyu/_/shes rab spyan mchog rang rig nyid/_/	13	The eye of wisdom is self-awareness.🔽From the beginning, it is marked by the five wisdoms.
['BO_T17_MW1PD95844_2616:14']	gdod nas shes rab lnga yis mtshhungs/_/gces smos la sogs lhan cig byed/_/	gdod nas shes rab lnga yis mtshhungs/_/gces smos la sogs lhan cig byed/_/	14	The cooperative conditions are the precious human life and so forth.🔽Through these, one searches for the view,🔽wandering everywhere and aspiring.
['BO_T17_MW1PD95844_2616:15']	de dag sgo nas 'tshhol byed pa/_/kun tu rgyu zhing 'dod smon byed/_/de yis	de dag sgo nas 'tshhol byed pa/_/kun tu rgyu zhing 'dod smon byed/_/de yis	15	From that, one searches for the view🔽in the extremes of the objects of dualistic experience,
['BO_T17_MW1PD95844_2616:16']	gzung 'dzin spyod yul mtha'/_/yod med lung du ma bstan las/_/tshhol na	gzung 'dzin spyod yul mtha'/_/yod med lung du ma bstan las/_/tshhol na	16	existence, nonexistence, and neutrality.🔽One does not find the three faults gathering.
['BO_T17_MW1PD95844_2616:17']	skyon gsum 'du mi snyed/_/de dag mi 'dor bral la tshhol/_/'on kyang gnyis	skyon gsum 'du mi snyed/_/de dag mi 'dor bral la tshhol/_/'on kyang gnyis	17	One searches for freedom from not abandoning those.
