segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2673:0', 'BO_T17_MW1PD95844_2673:1']	@ga @#/_/'jam dpal gyi rtog pa las dam🔽rdzas bdud rtshi sman du sgrubs	@ga @#/_/'jam dpal gyi rtog pa las dam rdzas bdud rtshi sman du sgrubs	0	The Chapter on the Practice of the Samaya Amṛta🔽The Chapter on the Practice of the Amṛta Medicine
['BO_T17_MW1PD95844_2673:2', 'BO_T17_MW1PD95844_2673:3']	te bsten pa'i rtog pa/🔽ra	te bsten pa'i rtog pa/ ra	2	The Chapter on the Practice of Relying on the Amṛta Medicine🔽The Chapter on the Practice of the Amṛta Medicine🔽In the Indian language: Samaya-Amṛta-Khadi-Nāma
['BO_T17_MW1PD95844_2673:4']	ga_/ @##/_/rgya gar skad du/_sa ma ya a mri ta kha hi na ma/_bod skad du/	ga_/ @##/_/rgya gar skad du/_sa ma ya a mri ta kha hi na ma/_bod skad du/	4	In the Tibetan language:🔽The Chapter on the Practice of Consuming the Amṛta of Samaya
['BO_T17_MW1PD95844_2673:5']	dam tshhig bdud rtshi za ba zhes bya ba/_lo tsha ba'i brjod bya don 'thun gyi phyag gshin rje gshed	dam tshhig bdud rtshi za ba zhes bya ba/_lo tsha ba'i brjod bya don 'thun gyi phyag gshin rje gshed	5	Homage to the Slayer of Yama!
['BO_T17_MW1PD95844_2673:6']	la phyag 'tshhal lo/_/de nas 'khor lo rjes gzhan yang bcud len cho ga bshad bya ba/_/	la phyag 'tshhal lo/_/de nas 'khor lo rjes gzhan yang bcud len cho ga bshad bya ba/_/	6	Then, the ritual of the amṛta extraction will be explained.🔽The mantra practitioner should always rely on the amṛta substances,
['BO_T17_MW1PD95844_2673:7']	sngags pas dus rtag tu dbang rdzas bdud rtshi la bsten pa ni/_/nor bu rus sbal 'o ma byang	sngags pas dus rtag tu dbang rdzas bdud rtshi la bsten pa ni/_/nor bu rus sbal 'o ma byang	7	the jewel, the tortoise milk,
['BO_T17_MW1PD95844_2673:8']	sems dkar po zhes bya dang /_/de bzhin 'dod chags 'od kyi lo ma ra /_/	sems dkar po zhes bya dang /_/de bzhin 'dod chags 'od kyi lo ma ra /_/	8	the white bodhicitta, and likewise the passion flower leaf,
['BO_T17_MW1PD95844_2673:9']	ta dang / 'jim pa skam po dri chen nyid dang ni/_/de bzhin me'i khu ba drir shi ba'i sha /_/	ta dang / 'jim pa skam po dri chen nyid dang ni/_/de bzhin me'i khu ba drir shi ba'i sha /_/	9	the tāla, dry clay, and the great scent itself, and likewise the fire essence and the meat of the deer.
['BO_T17_MW1PD95844_2673:10']	sgra snyan sgra snyan dri chu gyis ni rdzas dag dang /_/'di rnams lnga po rtag_tu bsten na ni/_/dri	sgra snyan sgra snyan dri chu gyis ni rdzas dag dang /_/'di rnams lnga po rtag_tu bsten na ni/_/dri	10	and feces,🔽one will be naturally healthy through urine,🔽long-lived through feces, with powerful faculties through human flesh,
['BO_T17_MW1PD95844_2673:11']	chus rang bzhin gyis ni nad med cing /_/tshhe ring dri chen gyis dbang po rgyas pa dang // sha chen gyis rtag tu lang tshho dar la bab pa dang /_/pad+ma rag tas lha rnams kun gyis byin	chus rang bzhin gyis ni nad med cing /_/tshhe ring dri chen gyis dbang po rgyas pa dang // sha chen gyis rtag tu lang tshho dar la bab pa dang /_/pad+ma rag tas lha rnams kun gyis byin	11	always youthful through elephant flesh, and all the gods will bless one through lotus blood.
['BO_T17_MW1PD95844_2673:12']	gyis brlob/_/dpyad na rnam par rtogs pas 'di la dpyad par mi bya ste/_/mthu dag ma	gyis brlob/_/dpyad na rnam par rtogs pas 'di la dpyad par mi bya ste/_/mthu dag ma	12	If one analyzes, one should not analyze this with discursive thoughts,🔽but the powers are accomplished by the nature of things without being accomplished.
