segmentnr	original	analyzed	folio	translated
['BO_T07_D4090-1:168a-17']	ji ltar gnas par gyur pa'i kha dog la ring po la sogs par ming 'dogs par zad do zhes ma bshad dam /	ji ltar gnas par gyur pa'i kha dog la ring po la sogs par ming 'dogs par zad do zhes ma bshad dam /	168a	But have we not already explained that the name long, etc. is given to the color as it is arranged?
['BO_T07_D4090-1:168b-0']	dper na grog ma la sogs pa @168b tha mi dad bzhin du 'khor lo la sogs pa tha dad par 'dogs pa ltar dbyibs kyang de dang 'dra'o //	dper na grog ma la sogs pa @168b tha mi dad bzhin du 'khor lo la sogs pa tha dad par 'dogs pa ltar dbyibs kyang de dang 'dra'o //	168b	For example, the wheel, etc. is designated as different, although the ants, etc. are not different.
['BO_T07_D4090-1:168b-1']	'o na gang mun khung dang thag ring po nas sdong dum la sogs pa'i kha dog ma mthong bar ring po la sogs pa mthong bar 'gyur ro zhe na /	'o na gang mun khung dang thag ring po nas sdong dum la sogs pa'i kha dog ma mthong bar ring po la sogs pa mthong bar 'gyur ro zhe na /	168b	But if one does not see the color of a stump, etc. in the darkness or at a distance, how can one see its length?
['BO_T07_D4090-1:168b-2']	de dag gi de kha dog mi gsal ba kho na mthong nas ring po la sogs par yongs su rtog par byed de /	de dag gi de kha dog mi gsal ba kho na mthong nas ring po la sogs par yongs su rtog par byed de /	168b	One sees its color indistinctly and one imagines its length,
['BO_T07_D4090-1:168b-3']	phreng ba dang dmag la sogs pa la yongs su rtog pa bzhin no //	phreng ba dang dmag la sogs pa la yongs su rtog pa bzhin no //	168b	just as one imagines a line in a garland, an army, etc.
['BO_T07_D4090-1:168b-4']	de ni gdon mi za bar de ltar shes par bya ste /	de ni gdon mi za bar de ltar shes par bya ste /	168b	This is how it should be understood.
['BO_T07_D4090-1:168b-5']	gang res 'ga' yongs su chad pa nges par mi zin pa ni tshogs pa tsam dang mi gsal ba snang ba yin no //	gang res 'ga' yongs su chad pa nges par mi zin pa ni tshogs pa tsam dang mi gsal ba snang ba yin no //	168b	That which is sometimes perceived as interrupted and sometimes not is a collection or an indistinct appearance.
['BO_T07_D4090-1:168b-6']	yang da ni mdo sde pa khyed rnams kyi lugs kyis lus kyi 'gro ba dang dbyibs kyang bsal nas gang la lus kyi rnam par rig byed du 'dogs par byed ce na /	yang da ni mdo sde pa khyed rnams kyi lugs kyis lus kyi 'gro ba dang dbyibs kyang bsal nas gang la lus kyi rnam par rig byed du 'dogs par byed ce na /	168b	Now, in your system, Sautrantika, since you have refuted bodily movement and shape, what do you designate as bodily informative form?
['BO_T07_D4090-1:168b-7']	de dag ni dbyibs kho na la lus kyis rnam par rig byed 'dogs par byed la rdzas su ni ma yin no //	de dag ni dbyibs kho na la lus kyis rnam par rig byed 'dogs par byed la rdzas su ni ma yin no //	168b	They designate shape itself as bodily informative form, but not as a substance.
['BO_T07_D4090-1:168b-8']	de la 'dogs par byed pa na ji ltar lus kyi las su 'dogs par byed ce na /	de la 'dogs par byed pa na ji ltar lus kyi las su 'dogs par byed ce na /	168b	When designating it, how do they designate it as bodily karma?
