segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2686:0', 'BO_T17_MW1PD95844_2686:1', 'BO_T17_MW1PD95844_2686:2']	@#/_/za gnod sbyin mkha' 'gro kun nas🔽'khyil pa'i rtogs pa las byung🔽ba'i gwa thabs zhes bya ba/	@#/_/za gnod sbyin mkha' 'gro kun nas 'khyil pa'i rtogs pa las byung ba'i gwa thabs zhes bya ba/	The Method of Attaining the Yakṣiṇī Samājatārā
['BO_T17_MW1PD95844_2686:3', 'BO_T17_MW1PD95844_2686:4']	/ @/_gnod sbyin mo kun nas 'khyil pa mched gsum gyi sgrub thabs bzhugs so/_/🔽@##/_/rgya gar skad du/_pa sha tsha ma k+shi ta ki ni kal pa u ta kun ta li sa	/ @/_gnod sbyin mo kun nas 'khyil pa mched gsum gyi sgrub thabs bzhugs so/_/ @##/_/rgya gar skad du/_pa sha tsha ma k+shi ta ki ni kal pa u ta kun ta li sa	The Method of Attaining the Three Sisters, the Yakṣiṇīs Samājatārā
['BO_T17_MW1PD95844_2686:5']	d+ha na mah/_bod skad du/_sha za gnod sbyin mkha' 'gro kun nas 'khyil pa'i	d+ha na mah/_bod skad du/_sha za gnod sbyin mkha' 'gro kun nas 'khyil pa'i	In the language of India, Paśa-cāma-kṣi-tā-kinī-kalpa-ut-kuṇḍalī-sādhana-mahā. In the Tibetan language, Sha-za-gönpo-khandro-kun-ne-kyil-pay-tok-pa-le-jung-way-ga-tap-chay-wa.
['BO_T17_MW1PD95844_2686:6']	rtogs pa las byung ba'i gwa thabs zhes bya ba/_dpal phyag na rdo rje la phyag 'tshhal	rtogs pa las byung ba'i gwa thabs zhes bya ba/_dpal phyag na rdo rje la phyag 'tshhal	Homage to glorious Vajrapāṇi.
['BO_T17_MW1PD95844_2686:7']	phyag 'tshhal nas gzhan lo/_/de nas 'jig rten pa'i sha za'i mkha' 'gro ma/_/gnod sbyin	phyag 'tshhal nas gzhan lo/_/de nas 'jig rten pa'i sha za'i mkha' 'gro ma/_/gnod sbyin	Having paid homage, to others. Then, the worldly flesh-eating sky-goer, the yakṣiṇī
['BO_T17_MW1PD95844_2686:8']	rang rig pa 'dzin pa kun nas 'khyil pa yi/_/ga ba'i thabs nyams su blang ba'i rim pa 'di lta	rang rig pa 'dzin pa kun nas 'khyil pa yi/_/ga ba'i thabs nyams su blang ba'i rim pa 'di lta	self-awareness holder Samājatārā, the stages of practicing the method of ga' are as follows:
['BO_T17_MW1PD95844_2686:9']	ste/_/gnas dben dang po gnas rten pa ni nags tshhal shing gi la sogs par/_/'bras bu	ste/_/gnas dben dang po gnas rten pa ni nags tshhal shing gi la sogs par/_/'bras bu	First, the place to rely upon is in a forest, a tree grove, and so forth, where there are🔽fruits and flowers.
['BO_T17_MW1PD95844_2686:10']	sangs rgyas 'dod pa'i dad ldan skyes bu dbul 'dor bas/_/man+dal gnas der bla ma'i man+dal	sangs rgyas 'dod pa'i dad ldan skyes bu dbul 'dor bas/_/man+dal gnas der bla ma'i man+dal	and set up the guru’s maṇḍala in that place.🔽Arrange the maṇḍala, the substances, and the articles.
['BO_T17_MW1PD95844_2686:11']	tshhom bu byi dor rdzas rnams bsham/_/dang po rten bri ba ras chen shing shun gzhi dag la/_/	tshhom bu byi dor rdzas rnams bsham/_/dang po rten bri ba ras chen shing shun gzhi dag la/_/	First, draw the support on a large cloth or birch bark.
['BO_T17_MW1PD95844_2686:12']	kun nas 'khyil pa'i gzugs brnyan gcig gam gsum mthing ka ljang dang dmar ba bri/_/dam	kun nas 'khyil pa'i gzugs brnyan gcig gam gsum mthing ka ljang dang dmar ba bri/_/dam	Draw a single or three images of the coiled form, blue, green, and red.🔽The outer and inner substances should be gathered in the proper way.
