segmentnr	original	analyzed	folio	translated
['BO_K12_D0458_H0425:212b-0']	@212b / /rgya gar skad du /	@212b / /rgya gar skad du /	212b	In Sanskrit:
['BO_K12_D0458_H0425:212b-1']	shr'i badzra tsanda tsitta gu hya tantra /	shr'i badzra tsanda tsitta gu hya tantra /	212b	Śrī-vajra-caṇḍa-citta-guhya-tantra
['BO_K12_D0458_H0425:212b-2']	bod skad du /	bod skad du /	212b	In Tibetan:
['BO_K12_D0458_H0425:212b-3']	dpal rdo rje gtum po thugs gsang ba'i rgyud /	dpal rdo rje gtum po thugs gsang ba'i rgyud /	212b	The Secret Mind Tantra of Glorious Vajra Caṇḍa
['BO_K12_D0458_H0425:212b-4']	dpal gtum po phyag na rdo rje la phyag 'tshal lo //	dpal gtum po phyag na rdo rje la phyag 'tshal lo //	212b	Homage to glorious Caṇḍa Vajrapāṇi.
['BO_K12_D0458_H0425:212b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	212b	Thus have I heard at one time,
['BO_K12_D0458_H0425:212b-6']	'og min gyi gnas lcang lo can gyi pho brang na sku dang / gsung dang / thugs dang / yon tan dang / 'phrin las gzigs pa'i bde bar gshegs pa thams cad chos kyi sku las longs spyod rdzogs pa'i sku dang / sprul pa'i sku dang /	'og min gyi gnas lcang lo can gyi pho brang na sku dang / gsung dang / thugs dang / yon tan dang / 'phrin las gzigs pa'i bde bar gshegs pa thams cad chos kyi sku las longs spyod rdzogs pa'i sku dang / sprul pa'i sku dang /	212b	in the Akaniṣṭha realm, in the palace of Aṭakāvatī, all the Sugatas who see the body, speech, mind, qualities, and activities, from the dharmakāya, the saṃbhogakāya, the nirmāṇakāya,
['BO_K12_D0458_H0425:212b-7']	rdo rje'i sku dang / mngon par byang chub pa'i skus 'gro ba'i don mdzad do //	rdo rje'i sku dang / mngon par byang chub pa'i skus 'gro ba'i don mdzad do //	212b	the vajrakāya, and the abhisambodhikāya, accomplish the benefit of beings.
['BO_K12_D0458_H0425:212b-8']	brjod med don gyi gsung dang / dgongs pa brda'i gsung dang / tshangs pa dbyangs kyi gsung dang / dbyer mi byed pa'i gsung dang / rig pa byin gyis brlabs kyi gsung gis 'gro ba'i don mdzad do; ;chos kyi dbyings kyi thugs dang / me long lta bu'i thugs dang /	brjod med don gyi gsung dang / dgongs pa brda'i gsung dang / tshangs pa dbyangs kyi gsung dang / dbyer mi byed pa'i gsung dang / rig pa byin gyis brlabs kyi gsung gis 'gro ba'i don mdzad do; ;chos kyi dbyings kyi thugs dang / me long lta bu'i thugs dang /	212b	He acts for the welfare of beings through the mind of the dharmadhatu, the mirror-like mind,
['BO_K12_D0458_H0425:212b-9']	mnyam pa nyid kyi thugs dang / so sor kun rtog gi thugs dang / bya ba grub pa'i thugs kyis 'gro ba'i don mdzad do //	mnyam pa nyid kyi thugs dang / so sor kun rtog gi thugs dang / bya ba grub pa'i thugs kyis 'gro ba'i don mdzad do //	212b	the mind of equality, the discriminating mind, and the accomplishing mind.
['BO_K12_D0458_H0425:212b-10']	gnas dang / gdan khri dang / 'khor dang / 'dul ba'i zhing dang / sku 'od zer bsam gyis mi khyab pas 'gro ba'i don mdzad do /	gnas dang / gdan khri dang / 'khor dang / 'dul ba'i zhing dang / sku 'od zer bsam gyis mi khyab pas 'gro ba'i don mdzad do /	212b	He acts for the welfare of beings through the inconceivable light rays of his body, retinue, and the fields to be tamed.
['BO_K12_D0458_H0425:212b-11']	rgyas pa dang / dbang dang / drag po dang / lhun gyis grub pa'i 'phrin las kyis 'gro ba'i don mdzad do //	rgyas pa dang / dbang dang / drag po dang / lhun gyis grub pa'i 'phrin las kyis 'gro ba'i don mdzad do //	212b	He acts for the welfare of beings through the activities of increase, power, wrath, and spontaneous presence.
['BO_K12_D0458_H0425:213a-0']	de'i tshe de'i dus na bcom ldan 'das rigs lnga dang rigs gsum la sogs pa'i sangs rgyas kyis sems can 'dul ba'i @213a *//	de'i tshe de'i dus na bcom ldan 'das rigs lnga dang rigs gsum la sogs pa'i sangs rgyas kyis sems can 'dul ba'i @213a *//	213a	At that time, the Bhagavān saw that the time had come to tame sentient beings with the buddhas of the five families, three families, and so on.
['BO_K12_D0458_H0425:213a-1']	dus la bab par gzigs nas ma chags pa'i thugs rjes rnam pa sna tshogs pa'i sprul pas 'gro ba'i don mdzad pa'o //	dus la bab par gzigs nas ma chags pa'i thugs rjes rnam pa sna tshogs pa'i sprul pas 'gro ba'i don mdzad pa'o //	213a	With nonattached compassion, he acted for the benefit of migrating beings through various emanations.
['BO_K12_D0458_H0425:213a-2']	de'i tshe na lha ma srin shin tu drags pa dang dregs pa'i ru dra zhen chags kyi dman gnas pa /	de'i tshe na lha ma srin shin tu drags pa dang dregs pa'i ru dra zhen chags kyi dman gnas pa /	213a	At that time, the asuras, rākṣasas, and rākṣasīs were extremely arrogant and haughty, dwelling in the inferior state of attachment.
['BO_K12_D0458_H0425:213a-3']	nga rgyal gyi ri rab la gnas pa /	nga rgyal gyi ri rab la gnas pa /	213a	They dwelled on the mountain of pride.
['BO_K12_D0458_H0425:213a-4']	phrag dog gi rlung sems la 'tshub pa /	phrag dog gi rlung sems la 'tshub pa /	213a	The wind of jealousy blew in their minds.
['BO_K12_D0458_H0425:213a-5']	gti mug mun pa'i g-yung drung na gnas pa /	gti mug mun pa'i g-yung drung na gnas pa /	213a	They dwelled in the primordial coiled pattern of the darkness of ignorance.
['BO_K12_D0458_H0425:213a-6']	de lta bu dag 'dul ba'i dus la bab par gzigs nas de bzhin gshegs pa thams cad thugs gcig tu gyur te mi gnas pa'i ye shes chen po las rdo rje'i rigs dang / buddha rigs dang / rin po che'i rigs dang / padma'i rigs dang /	de lta bu dag 'dul ba'i dus la bab par gzigs nas de bzhin gshegs pa thams cad thugs gcig tu gyur te mi gnas pa'i ye shes chen po las rdo rje'i rigs dang / buddha rigs dang / rin po che'i rigs dang / padma'i rigs dang /	213a	Seeing that the time had come to tame such beings, all tathāgatas became of one mind and arose from the great, nonabiding gnosis as the vajra family, the buddha family, the ratna family, the padma family,
['BO_K12_D0458_H0425:213a-7']	las kyi rigs su gyur te /	las kyi rigs su gyur te /	213a	and the karma family.
['BO_K12_D0458_H0425:213a-8']	so so'i yum dang chas nas bzhugs te thugs 'dus pa'i phyin gyis brlabs las thams cad kyi rigs kyi sangs rgyas sku bee d'urya'i rang bzhin ltar sngo ba /	so so'i yum dang chas nas bzhugs te thugs 'dus pa'i phyin gyis brlabs las thams cad kyi rigs kyi sangs rgyas sku bee d'urya'i rang bzhin ltar sngo ba /	213a	He was seated with his mother, and through the blessing of his mind being concentrated, the Buddha of the family of all, whose nature was like that of a vaiḍūrya,
['BO_K12_D0458_H0425:213a-9']	sngon po snang ba /	sngon po snang ba /	213a	appeared blue,
['BO_K12_D0458_H0425:213a-10', 'BO_K12_D0458_H0425:213a-11']	sngo bar gyur pa /🔽rin po che aindra ni la ljang gu lta bu'i kha dog tu snang ba /	sngo bar gyur pa / rin po che aindra ni la ljang gu lta bu'i kha dog tu snang ba /	213a	became blue,🔽and appeared to have the color of an emerald.
['BO_K12_D0458_H0425:213a-12']	lcang lo can gyi cha byad /	lcang lo can gyi cha byad /	213a	He had the appearance of a youth,
['BO_K12_D0458_H0425:213a-13']	phyag na rdo rje bsnams nas thugs kar brtan pa byung ngo //	phyag na rdo rje bsnams nas thugs kar brtan pa byung ngo //	213a	and he appeared holding a vajra in his hand, firmly at his heart.
['BO_K12_D0458_H0425:213a-14']	byung bar gyur to //	byung bar gyur to //	213a	He appeared.
['BO_K12_D0458_H0425:213a-15']	de'i mthu dang stobs kyis 'jig rten na gnas pa'i dregs pa can btul te dam la btags nas byang chub mchog tu sems bskyed do //	de'i mthu dang stobs kyis 'jig rten na gnas pa'i dregs pa can btul te dam la btags nas byang chub mchog tu sems bskyed do //	213a	By his power and strength, he subdued the arrogant ones who dwelled in the world, bound them under oath, and caused them to generate the mind of supreme awakening.
['BO_K12_D0458_H0425:213a-16']	dpal rdo rje gtum pa thams cad gsang ba'i rgyud las /	dpal rdo rje gtum pa thams cad gsang ba'i rgyud las /	213a	From the glorious Vajra Wrathful One, all secrets tantra,
['BO_K12_D0458_H0425:213a-17']	gleng gzhi'i le'u ste dang po'o ////	gleng gzhi'i le'u ste dang po'o ////	213a	the nidāna chapter, the first.
