segmentnr	original	analyzed	folio	translated
['BO_K10_D0126_H0128:444a-0']	@444a / /rgya gar skad du /	@444a / /rgya gar skad du /	444a	In Sanskrit:
['BO_K10_D0126_H0128:444a-1']	a'arya su warnna b'a lu ko pa ma n'a ma h'a y'a na s'u tra /	a'arya su warnna b'a lu ko pa ma n'a ma h'a y'a na s'u tra /	444a	Arya-Suvarṇavālukôpama-nāma-mahāyāna-sūtra
['BO_K10_D0126_H0128:444a-2']	bod skad du /	bod skad du /	444a	In Tibetan:
['BO_K10_D0126_H0128:444a-3']	'phags pa gser gyi bye ma lta bu zhes bya ba theg pa chen po'i mdo //	'phags pa gser gyi bye ma lta bu zhes bya ba theg pa chen po'i mdo //	444a	The Noble Great Vehicle Sūtra Called Like Golden Sand
['BO_K10_D0126_H0128:444a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	444a	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0126_H0128:444a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	444a	Thus have I heard at one time.
['BO_K10_D0126_H0128:444a-6']	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' phrag mang po dag dang thabs gcig tu bzhugs te /	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' phrag mang po dag dang thabs gcig tu bzhugs te /	444a	The Blessed One was dwelling in Śrāvastī, in Jeta's Grove, in Anāthapiṇḍada's park, together with a great saṅgha of 1,250 monks and with many groups of bodhisattvas.
['BO_K10_D0126_H0128:444a-7']	de nas tshe dang ldan pa kun dga' bo stan las langs te bla gos phrag pa gcig tu gzar nas phus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di	de nas tshe dang ldan pa kun dga' bo stan las langs te bla gos phrag pa gcig tu gzar nas phus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di	444a	Then the venerable Ānanda rose from his seat, draped his upper robe over one shoulder, placed his right knee on the ground, bowed to the Blessed One with palms joined, and said to the Blessed One,🔽“Blessed One, it is excellent that you have taught this Dharma discourse of The Quintessence of the Sun, which is a dhāraṇī mantra that is a great remedy, a great mantra, a great secret, a great seal, a great medicine, a great armor, a great light, a great illumination, a great lamp, and a great accomplishment.🔽
['BO_K10_D0126_H0128:444a-8']	skad ces gsol to //	skad ces gsol to //	444a	Then the venerable Ānanda rose from his seat, draped his upper robe over one shoulder, placed his right knee on the ground, bowed to the Blessed One with palms joined, and said this to the Blessed One:
['BO_K10_D0126_H0128:444b-0']	@444b bcom ldan 'das /	@444b bcom ldan 'das /	444b	“Blessed One,
['BO_K10_D0126_H0128:444b-1']	ci de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams dpag tu ma mchis pa lags sam /	ci de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams dpag tu ma mchis pa lags sam /	444b	are the thus-gone, worthy, perfect buddhas immeasurable?
['BO_K10_D0126_H0128:444b-2']	bcom ldan 'das /	bcom ldan 'das /	444b	Blessed One,
['BO_K10_D0126_H0128:444b-3']	ci de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams yon tan dpag tu ma mchis pa dang ldan pa lags sam /	ci de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams yon tan dpag tu ma mchis pa dang ldan pa lags sam /	444b	do the thus-gone, worthy, perfect buddhas possess immeasurable qualities?”
['BO_K10_D0126_H0128:444b-4']	de skad ces gsol ba dang / bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la 'di skad ces bka' stsal to //	de skad ces gsol ba dang / bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la 'di skad ces bka' stsal to //	444b	When he had thus requested, the Blessed One said to the venerable Ānanda:
['BO_K10_D0126_H0128:444b-5']	kun dga' bo /	kun dga' bo /	444b	“Ānanda,
['BO_K10_D0126_H0128:444b-6']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams ni /	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams ni /	444b	The Tathāgatas, Arhats, Perfectly Awakened Ones
['BO_K10_D0126_H0128:444b-7']	dpag tu med do //	dpag tu med do //	444b	are immeasurable.
['BO_K10_D0126_H0128:444b-8']	kun dga' bo /	kun dga' bo /	444b	Ānanda,
['BO_K10_D0126_H0128:444b-9']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams ni /	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams ni /	444b	the Tathāgatas, Arhats, Perfectly Awakened Ones
['BO_K10_D0126_H0128:444b-10']	yon tan dpag tu med pa dang ldan no //	yon tan dpag tu med pa dang ldan no //	444b	possess immeasurable qualities.
['BO_K10_D0126_H0128:444b-11']	tshe dang ldan pa kun dga' bos lan gnyis su bcom ldan 'das la 'di skad ces gsol to //	tshe dang ldan pa kun dga' bos lan gnyis su bcom ldan 'das la 'di skad ces gsol to //	444b	The Venerable Ānanda said this to the Blessed One a second time:
['BO_K10_D0126_H0128:444b-12']	bcom ldan 'das /	bcom ldan 'das /	444b	“Blessed One,
['BO_K10_D0126_H0128:444b-13']	ci de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams dpag tu ma mchis pa lags sam /	ci de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams dpag tu ma mchis pa lags sam /	444b	are the Tathāgatas, Arhats, Perfectly Awakened Ones immeasurable?
