segmentnr	original	analyzed	folio	translated
['BO_T11_D4220-2:130b-0']	gang zhig gang la chags pa dang ldan pa de la mngon par chags pas byas pa'i 'jug pa dang ldan pa yang yin @130b no zhes bya ba ni bsdus pa'i don to //	gang zhig gang la chags pa dang ldan pa de la mngon par chags pas byas pa'i 'jug pa dang ldan pa yang yin @130b no zhes bya ba ni bsdus pa'i don to //	130b	The condensed meaning is: Whoever is endowed with attachment to something is also endowed with engagement that is produced by manifest clinging.
['BO_T11_D4220-2:130b-1']	mngon par chags pa tsam la rag las pa nyid kyis 'jug pa'i phyir rang bzhin gyi gtan tshigs so //	mngon par chags pa tsam la rag las pa nyid kyis 'jug pa'i phyir rang bzhin gyi gtan tshigs so //	130b	Since engagement depends on mere manifest clinging, it is a natural reason.
['BO_T11_D4220-2:130b-2']	re zhig bdag tu 'dzin pa zhes bya ba la sogs pa la gang la bdag tu 'dzin pa'i 'ching ba yod pa de la de skad ces bya'o //	re zhig bdag tu 'dzin pa zhes bya ba la sogs pa la gang la bdag tu 'dzin pa'i 'ching ba yod pa de la de skad ces bya'o //	130b	First, as for the statement “grasping at self,” etc., it is so called because it has the bondage of grasping at self.
['BO_T11_D4220-2:130b-3']	de'i don du zhes bya ba ni bdag la phan 'dogs pa'i don du ste /	de'i don du zhes bya ba ni bdag la phan 'dogs pa'i don du ste /	130b	“For that purpose” means for the purpose of benefiting the self.
['BO_T11_D4220-2:130b-4']	nyon mongs pa spangs pa'i de ma thag nyid du de dag phung po lhag ma med pa'i myang ngan las 'das pa thob par 'gyur ro zhes bsams pa'o //	nyon mongs pa spangs pa'i de ma thag nyid du de dag phung po lhag ma med pa'i myang ngan las 'das pa thob par 'gyur ro zhes bsams pa'o //	130b	Immediately after abandoning the afflictions, they will attain nirvana without remainder of the aggregates. This is the thought.
['BO_T11_D4220-2:130b-5']	gnas par 'jug pa la zhes bya ba ni gnas pa la rag las pa 'jug pa'i don du'o //	gnas par 'jug pa la zhes bya ba ni gnas pa la rag las pa 'jug pa'i don du'o //	130b	“Engagement in abiding” means engagement for the purpose of depending on abiding.
['BO_T11_D4220-2:130b-6']	bdag la nye bar mkho ba mthong ba'i rgyu can ni gnas par 'jug pa yin la /	bdag la nye bar mkho ba mthong ba'i rgyu can ni gnas par 'jug pa yin la /	130b	The cause of seeing what is useful to oneself is the engagement in abiding.
['BO_T11_D4220-2:130b-7']	'di la nye bar mkho ba mthong ba med pa de ltar na rgyu mi dmigs pa'o //	'di la nye bar mkho ba mthong ba med pa de ltar na rgyu mi dmigs pa'o //	130b	When there is no seeing of what is useful here, that is the non-apprehension of the cause.
['BO_T11_D4220-2:130b-8']	gzhan la phan 'dogs pa sems can la chags pa'i phyir ma yin zhes bya bar sbyar te /	gzhan la phan 'dogs pa sems can la chags pa'i phyir ma yin zhes bya bar sbyar te /	130b	One should add: “It is not for the sake of benefiting others, because of attachment to sentient beings.
['BO_T11_D4220-2:130b-9']	mngon par chags pa spangs pa'i phyir ro //	mngon par chags pa spangs pa'i phyir ro //	130b	” It is because of the abandonment of attachment.
['BO_T11_D4220-2:130b-10']	nye bar len pa'i phung po lnga ni 'du byed yin la de nyid sdug bsngal yin te /	nye bar len pa'i phung po lnga ni 'du byed yin la de nyid sdug bsngal yin te /	130b	The five appropriated aggregates are formations and they are suffering,
['BO_T11_D4220-2:130b-11']	mi mthun pa nyid yin pa'i phyir ro //	mi mthun pa nyid yin pa'i phyir ro //	130b	because they are disagreeable.
['BO_T11_D4220-2:130b-12']	gang la dmigs pa yod pa de la de skad ces bya'o //	gang la dmigs pa yod pa de la de skad ces bya'o //	130b	That which has an object is so-called because of that.
['BO_T11_D4220-2:130b-13']	de la chags pa yi zhes bya ba la sogs pa dpe bstan pa yin te /	de la chags pa yi zhes bya ba la sogs pa dpe bstan pa yin te /	130b	The example is taught beginning with “attachment to that.
['BO_T11_D4220-2:130b-14']	de bdag gi bde ba'i don du bstan pa yang ma yin zhing /	de bdag gi bde ba'i don du bstan pa yang ma yin zhing /	130b	” It is not taught for the sake of one’s own happiness,
['BO_T11_D4220-2:130b-15']	chags pas kyang ma yin te /	chags pas kyang ma yin te /	130b	nor is it because of attachment.
['BO_T11_D4220-2:130b-16']	'on kyang brtse ba kho nas yin no //	'on kyang brtse ba kho nas yin no //	130b	Rather, it is solely out of compassion.
['BO_T11_D4220-2:130b-17']	'di 'chir par byed pa ma yin zhing zhes bya ba ni de 'jog par byed pa ma yin zhing ngo //	'di 'chir par byed pa ma yin zhing zhes bya ba ni de 'jog par byed pa ma yin zhing ngo //	130b	It does not cause it to die means it does not cause it to cease.
['BO_T11_D4220-2:130b-18']	gal te yang bar ma dor gags byed pa ni lhag ma med pa'i mya ngan las 'das pa yin pa'i phyir ro //	gal te yang bar ma dor gags byed pa ni lhag ma med pa'i mya ngan las 'das pa yin pa'i phyir ro //	130b	If it were to die in the interim, it would be nirvana without remainder.
['BO_T11_D4220-2:130b-19']	gags byed par nus pa can gyi las kyi 'phangs pa'i srid pa yod na rigs pa 'di yin gyi /	gags byed par nus pa can gyi las kyi 'phangs pa'i srid pa yod na rigs pa 'di yin gyi /	130b	This is reasonable if there is a projected existence that is capable of being obstructed, because of the remainder of karma that projects it.
['BO_T11_D4220-2:130b-20']	de lta ma yin na nges pa'i las nges pas 'phangs pa'i dus nges pa can gyi srid pa la bar ma dor gags byed pa yod pa nyid ma yin no //	de lta ma yin na nges pa'i las nges pas 'phangs pa'i dus nges pa can gyi srid pa la bar ma dor gags byed pa yod pa nyid ma yin no //	130b	But if that is not the case, then there is no obstruction in the interim for a projected existence that is certain to occur at a certain time, because of certain karma.
['BO_T11_D4220-2:130b-21']	gla dang rngan pa dang / gla ba'i rin zhes bya ba ni don gzhan nyid ma yin no //	gla dang rngan pa dang / gla ba'i rin zhes bya ba ni don gzhan nyid ma yin no //	130b	Wages, a reward, and the price of a hireling are not different things.
