segmentnr	original	analyzed	translated
['BO_K08_D0080_H0080:1b-0']	@1b #// rgya gar skad du /	@1b #// rgya gar skad du /	In Sanskrit:
['BO_K08_D0080_H0080:1b-1']	a'arya su sthi ta ma ti de ba puttra pa ri pri tstsh'a n'a ma ma h'a y'a na s'u tra /	a'arya su sthi ta ma ti de ba puttra pa ri pri tstsh'a n'a ma ma h'a y'a na s'u tra /	Arya-Sushthitamatidevaputraparipṛcchā-nāma-mahāyāna-sūtra
['BO_K08_D0080_H0080:1b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K08_D0080_H0080:1b-3']	'phags pa lha'i bu blo gros rab gnas kyis zhus pa zhes bya ba theg pa chen po'i mdo /	'phags pa lha'i bu blo gros rab gnas kyis zhus pa zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra The Questions of the Devaputra Sushthitamati
['BO_K08_D0080_H0080:1b-4']	bam po dang po /	bam po dang po /	Volume One
['BO_K08_D0080_H0080:1b-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K08_D0080_H0080:1b-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K08_D0080_H0080:2a-0']	bcom @2a #// ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la /	bcom @2a #// ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la /	The Blessed One was dwelling on Vulture Peak Mountain in Rājagṛha,
['BO_K08_D0080_H0080:2a-1']	dge slong drug khri nyis stong gi dge slong gi dge 'dun chen po mngon par shes pa mngon par shes pa dgra bcom pa sha stag dang / 'jam dpal dang / seng ge'i tog la sogs pa byang chub sems dpa' bzhi khri nyis stong la /	dge slong drug khri nyis stong gi dge slong gi dge 'dun chen po mngon par shes pa mngon par shes pa dgra bcom pa sha stag dang / 'jam dpal dang / seng ge'i tog la sogs pa byang chub sems dpa' bzhi khri nyis stong la /	together with a great saṅgha of twelve thousand monks, all of whom were arhats with higher knowledge, and with forty-two thousand bodhisattvas, including Mañjuśrī and Siṃhadhvaja.
['BO_K08_D0080_H0080:2b-0', 'BO_K08_D0080_H0080:2b-1']	byang chub sems dpa' sems dpa' chen po byams pa dang / spyan ras gzigs dbang phyug dang / mthu chen thob dang / spobs pa brtsegs dang / gzungs kyi dbang phyug rgyal po dang / lhun po brtsegs dang / lhun po'i rgyal @2b mtshan dang /🔽rab tu mi sgul dang / don rab sems dang / legs par bsam pa sems dang / sems dpa' ba dang / sems kyi blo gros dang / sems bzang po dang / nor bu brtsegs dang / ri 'joms rgyal po dang / lag na rin po che dang /	byang chub sems dpa' sems dpa' chen po byams pa dang / spyan ras gzigs dbang phyug dang / mthu chen thob dang / spobs pa brtsegs dang / gzungs kyi dbang phyug rgyal po dang / lhun po brtsegs dang / lhun po'i rgyal @2b mtshan dang / rab tu mi sgul dang / don rab sems dang / legs par bsam pa sems dang / sems dpa' ba dang / sems kyi blo gros dang / sems bzang po dang / nor bu brtsegs dang / ri 'joms rgyal po dang / lag na rin po che dang /	the bodhisattva mahāsattva Maitreya, Avalokiteśvara, Mahāsthāmaprāpta, Prāmodya­skandha, Dhāraṇiśvara­rāja, Merukūṭa, Merudhvaja,🔽Acalā, Arthacitta, Sumati, Citra, Cittamañju, Suacitta, Maṇi­skandha, Meru­pradhāna, Ratnapāṇi,
