segmentnr	original	analyzed	folio	translated
['BO_T03_D3790-1:98b-5']	gzugs kyi khams dge ba zhes bya ba'am /	gzugs kyi khams dge ba zhes bya ba'am /	98b	The form realm is called virtuous.🔽
['BO_T03_D3790-1:98b-6']	mi dge ba zhes bya bar yang dag par rjes su mi mthong ngo //	mi dge ba zhes bya bar yang dag par rjes su mi mthong ngo //	98b	He does not consider the form element to be positive or negative.
['BO_T03_D3790-1:98b-7']	mig gi rnam par shes pa'i khams dge ba zhes bya ba'am /	mig gi rnam par shes pa'i khams dge ba zhes bya ba'am /	98b	He does not consider the eye consciousness element to be positive or negative.🔽He does not consider the eye element to be with or without fault.
['BO_T03_D3790-1:98b-8', 'BO_T03_D3790-1:98b-9']	mi dge ba zhes bya bar yang dag par rjes su mi mthong ngo //🔽mig gi khams kha na ma tho ba dang bcas pa zhes bya ba'am /	mi dge ba zhes bya bar yang dag par rjes su mi mthong ngo // mig gi khams kha na ma tho ba dang bcas pa zhes bya ba'am /	98b	He does not consider the form element to be with or without fault.🔽He does not consider the eye consciousness element to be with or without fault.
['BO_T03_D3790-1:98b-10', 'BO_T03_D3790-1:98b-11']	kha na ma tho ba med pa zhes bya bar yang dag par rjes su mi mthong ngo //🔽gzugs kyi khams kha na ma tho ba dang bcas pa zhes bya ba'am /	kha na ma tho ba med pa zhes bya bar yang dag par rjes su mi mthong ngo // gzugs kyi khams kha na ma tho ba dang bcas pa zhes bya ba'am /	98b	He does not consider the eye element to be with or without outflows.
['BO_T03_D3790-1:98b-12', 'BO_T03_D3790-1:98b-13', 'BO_T03_D3790-1:98b-14']	kha na ma tho ba med pa zhes bya bar yang dag par rjes su mi mthong ngo //🔽mig gi rnam par shes pa'i khams kha na ma tho ba dang bcas pa zhes bya ba'am /🔽kha na ma tho ba med pa zhes bya bar yang dag par rjes su mi mthong ngo //	kha na ma tho ba med pa zhes bya bar yang dag par rjes su mi mthong ngo // mig gi rnam par shes pa'i khams kha na ma tho ba dang bcas pa zhes bya ba'am / kha na ma tho ba med pa zhes bya bar yang dag par rjes su mi mthong ngo //	98b	He does not consider the form element to be with or without outflows.🔽He does not consider the eye consciousness element to be with or without outflows.
['BO_T03_D3790-1:98b-15']	mig gi khams zag pa dang bcas pa zhes bya ba'am /	mig gi khams zag pa dang bcas pa zhes bya ba'am /	98b	He does not consider the eye element to be mundane or supramundane.
['BO_T03_D3790-1:98b-16', 'BO_T03_D3790-1:98b-17']	zag pa med pa zhes bya bar yang dag par rjes su mi mthong ngo //🔽gzugs kyi khams zag pa dang bcas pa zhes bya ba'am /	zag pa med pa zhes bya bar yang dag par rjes su mi mthong ngo // gzugs kyi khams zag pa dang bcas pa zhes bya ba'am /	98b	they do not see the uncontaminated.🔽They do not see the form element as with attachment or
['BO_T03_D3790-1:98b-18', 'BO_T03_D3790-1:98b-19']	zag pa med pa zhes bya bar yang dag par rjes su mi mthong ngo //🔽mig gi rnam par shes pa'i khams zag pa dang bcas pa zhes bya ba'am /	zag pa med pa zhes bya bar yang dag par rjes su mi mthong ngo // mig gi rnam par shes pa'i khams zag pa dang bcas pa zhes bya ba'am /	98b	as without attachment.
['BO_T03_D3790-1:98b-20', 'BO_T03_D3790-1:98b-21']	zag pa med pa zhes bya bar yang dag par rjes su mi mthong ngo //🔽mig gi khams nyon mongs pa dang bcas pa zhes bya ba'am /	zag pa med pa zhes bya bar yang dag par rjes su mi mthong ngo // mig gi khams nyon mongs pa dang bcas pa zhes bya ba'am /	98b	They do not see the eye consciousness element as with attachment or🔽as without attachment.
['BO_T03_D3790-1:98b-22']	nyon mongs pa med pa zhes bya bar yang dag par rjes su mi mthong ngo //	nyon mongs pa med pa zhes bya bar yang dag par rjes su mi mthong ngo //	98b	They do not see the eye element as afflicted or🔽as purified.
['BO_T03_D3790-1:98b-23', 'BO_T03_D3790-1:98b-24']	gzugs kyi khams nyon mongs pa dang bcas pa zhes bya ba'am /🔽nyon mongs pa med pa zhes bya bar yang dag par rjes su mi mthong ngo //	gzugs kyi khams nyon mongs pa dang bcas pa zhes bya ba'am / nyon mongs pa med pa zhes bya bar yang dag par rjes su mi mthong ngo //	98b	They do not see the form element as afflicted or🔽as purified.🔽They do not see the eye consciousness element as afflicted or
['BO_T03_D3790-1:98b-25']	mig gi rnam par shes pa'i khams nyon mongs pa dang bcas pa zhes bya ba'am /	mig gi rnam par shes pa'i khams nyon mongs pa dang bcas pa zhes bya ba'am /	98b	as purified.
['BO_T03_D3790-1:98b-26', 'BO_T03_D3790-1:98b-27']	nyon mongs pa med pa zhes bya bar yang dag par rjes su mi mthong ngo //🔽mig gi khams 'jig rten pa zhes bya ba'am /	nyon mongs pa med pa zhes bya bar yang dag par rjes su mi mthong ngo // mig gi khams 'jig rten pa zhes bya ba'am /	98b	He does not consider that the absence of defilement is real.🔽He does not consider that the eye element is worldly or
['BO_T03_D3790-1:98b-28', 'BO_T03_D3790-1:98b-29']	'jig rten las 'das pa zhes bya bar yang dag par rjes su mi mthong ngo //🔽gzugs kyi khams 'jig rten pa zhes bya ba'am /	'jig rten las 'das pa zhes bya bar yang dag par rjes su mi mthong ngo // gzugs kyi khams 'jig rten pa zhes bya ba'am /	98b	beyond the world.
['BO_T03_D3790-1:98b-30', 'BO_T03_D3790-1:98b-31']	'jig rten las 'das pa zhes bya bar yang dag par rjes su mi mthong ngo //🔽mig gi rnam par shes pa'i khams 'jig rten pa zhes bya ba'am /	'jig rten las 'das pa zhes bya bar yang dag par rjes su mi mthong ngo // mig gi rnam par shes pa'i khams 'jig rten pa zhes bya ba'am /	98b	He does not consider that the form element is worldly or🔽beyond the world.
['BO_T03_D3790-1:99a-0', 'BO_T03_D3790-1:99a-1']	@99a * // 'jig rten las 'das pa zhes bya bar yang dag par rjes su mi mthong ngo //🔽mig gi khams kun nas nyon mongs pa zhes bya ba'am /	@99a * // 'jig rten las 'das pa zhes bya bar yang dag par rjes su mi mthong ngo // mig gi khams kun nas nyon mongs pa zhes bya ba'am /	99a	He does not consider that the eye consciousness element is worldly or🔽beyond the world.
['BO_T03_D3790-1:99a-2', 'BO_T03_D3790-1:99a-3']	rnam par byang ba zhes bya bar yang dag par rjes su mi mthong ngo //🔽gzugs kyi khams kun nas nyon mongs pa zhes bya ba'am /	rnam par byang ba zhes bya bar yang dag par rjes su mi mthong ngo // gzugs kyi khams kun nas nyon mongs pa zhes bya ba'am /	99a	He does not consider that the eye element is defiled or🔽purified.🔽He does not consider that the form element is defiled or
['BO_T03_D3790-1:99a-4']	rnam par byang ba zhes bya bar yang dag par rjes su mi mthong ngo //	rnam par byang ba zhes bya bar yang dag par rjes su mi mthong ngo //	99a	purified.
['BO_T03_D3790-1:99a-5']	mig gi rnam par shes pa'i khams kun nas nyon mongs pa zhes bya ba'am /	mig gi rnam par shes pa'i khams kun nas nyon mongs pa zhes bya ba'am /	99a	He does not see the eye constituent as defiled or
['BO_T03_D3790-1:99a-6']	rnam par byang ba zhes bya bar yang dag par rjes su mi mthong ngo //	rnam par byang ba zhes bya bar yang dag par rjes su mi mthong ngo //	99a	undefiled.
['BO_T03_D3790-1:99a-7']	mig gi khams 'khor ba zhes bya ba'am /	mig gi khams 'khor ba zhes bya ba'am /	99a	He does not see the eye constituent as in cyclic existence or
['BO_T03_D3790-1:99a-8']	mya ngan las 'das pa zhes bya bar yang dag par rjes su mi mthong ngo //	mya ngan las 'das pa zhes bya bar yang dag par rjes su mi mthong ngo //	99a	nirvāṇa.
['BO_T03_D3790-1:99a-9']	gzugs kyi khams 'khor ba zhes bya ba'am /	gzugs kyi khams 'khor ba zhes bya ba'am /	99a	He does not see the form constituent as in cyclic existence or
['BO_T03_D3790-1:99a-10']	mya ngan las 'das pa zhes bya bar yang dag par rjes su mi mthong ngo //	mya ngan las 'das pa zhes bya bar yang dag par rjes su mi mthong ngo //	99a	nirvāṇa.
['BO_T03_D3790-1:99a-11']	mig gi rnam par shes pa'i khams 'khor ba zhes bya ba'am /	mig gi rnam par shes pa'i khams 'khor ba zhes bya ba'am /	99a	He does not see the eye consciousness constituent as in cyclic existence or
['BO_T03_D3790-1:99a-12']	mya ngan las 'das pa zhes bya bar yang dag par rjes su mi mthong ngo //	mya ngan las 'das pa zhes bya bar yang dag par rjes su mi mthong ngo //	99a	nirvāṇa.🔽Similarly, he does not see the ear constituent, the sound constituent, or the🔽ear consciousness constituent as having a self or as having a self.
