segmentnr	original	analyzed	translated
['BO_K10_D0333_H0337:403a-0']	@403a / /'phags pa gnas 'jog gi mdo zhes bya ba /	@403a / /'phags pa gnas 'jog gi mdo zhes bya ba /	The Noble Sūtra Called The Questions of Gṛdhrakuṭṭa
['BO_K10_D0333_H0337:403a-1']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the buddhas and bodhisattvas.
['BO_K10_D0333_H0337:403a-2']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0333_H0337:403a-3']	bcom ldan 'das ser skya'i gnas na shing n+ya gro dha'i kun dga' ra ba na bzhugs so //	bcom ldan 'das ser skya'i gnas na shing n+ya gro dha'i kun dga' ra ba na bzhugs so //	The Blessed One was dwelling in the Nyagrodha Park in Kapilavastu.
['BO_K10_D0333_H0337:403a-4']	de nas drang srong chen po ser skya nyin re zhing rkang pas 'gro la 'chag cing rjes su 'chag pa bcom ldan 'das ga la ba der ched du song ste /	de nas drang srong chen po ser skya nyin re zhing rkang pas 'gro la 'chag cing rjes su 'chag pa bcom ldan 'das ga la ba der ched du song ste /	Then the great sage Kapila, walking on foot every day, following the tracks, went on purpose to where the Blessed One was.
['BO_K10_D0333_H0337:403a-5']	bcom ldan 'das dang yang dag par dga' ba dang / yang dag par bsnyen pa'i gtam rnam pa sna tshogs dag byas nas phyogs gcig tu 'dug go /	bcom ldan 'das dang yang dag par dga' ba dang / yang dag par bsnyen pa'i gtam rnam pa sna tshogs dag byas nas phyogs gcig tu 'dug go /	After having made various kinds of pleasant and agreeable conversation with the Blessed One, he sat to one side.
['BO_K10_D0333_H0337:403a-6']	bram ze gnas 'jog phyogs gcig tu 'dug par bcom ldan 'das kyis mkhyen nas de la 'di skad ces bka' stsal to //	bram ze gnas 'jog phyogs gcig tu 'dug par bcom ldan 'das kyis mkhyen nas de la 'di skad ces bka' stsal to //	The Blessed One, knowing that the brahmin Gṛdhrakuṭṭa was sitting to one side, said this to him:
['BO_K10_D0333_H0337:403a-7']	gnas 'jog / khyod ci'i phyir 'di ltar skem zhing mdog mi sdug /	gnas 'jog / khyod ci'i phyir 'di ltar skem zhing mdog mi sdug /	Gṛdhrakuṭṭa, why are you so emaciated and ugly?
['BO_K10_D0333_H0337:403a-8']	aag tshom dang / skra dang / sen mo dang / spu ring zhing lus rtsub la gcom chung ngur smra /	aag tshom dang / skra dang / sen mo dang / spu ring zhing lus rtsub la gcom chung ngur smra /	My hair is long, my nails are long, my beard is long, my body hair is long, my body is rough, and I speak in a low voice.”
['BO_K10_D0333_H0337:403a-9']	gnas 'jog gis gsol pa /	gnas 'jog gis gsol pa /	Vasiṣṭha said,
['BO_K10_D0333_H0337:403a-10']	goo ta ma /	goo ta ma /	“Gautama,
['BO_K10_D0333_H0337:403b-0']	bdag ni dgung zlar smyung ba bgyid pas 'di ltar skem zhing @403b mdog ngan /	bdag ni dgung zlar smyung ba bgyid pas 'di ltar skem zhing @403b mdog ngan /	I am emaciated and have a bad complexion because I am fasting for the full moon.
['BO_K10_D0333_H0337:403b-1']	aag tshem dang / skra dang / sen mo dang / spu ring zhing lus rtsub la gcom chung ngur smra ba lags so /	aag tshem dang / skra dang / sen mo dang / spu ring zhing lus rtsub la gcom chung ngur smra ba lags so /	My hair is long, my nails are long, my beard is long, my body hair is long, my body is rough, and I speak in a low voice.”
['BO_K10_D0333_H0337:403b-2']	d /e nas bcom ldan 'das kyis mkhyen bzhin du drang srong gnas 'jog la smra ba /	d /e nas bcom ldan 'das kyis mkhyen bzhin du drang srong gnas 'jog la smra ba /	Then the Bhagavān, as if he knew, said to the ṛṣi Vasiṣṭha,
