segmentnr	original	analyzed	translated
['BO_T13_D4312-1:240a-43', 'BO_T13_D4312-1:240b-0']	de yang 'di skad ston pa yin te /🔽dza la dang sgron shing la sogs pa'i sman cha mnyam srang sum @240b cu rtsa gnyis pa phrag brgya ste /	de yang 'di skad ston pa yin te / dza la dang sgron shing la sogs pa'i sman cha mnyam srang sum @240b cu rtsa gnyis pa phrag brgya ste /	This is explained as follows.🔽The medicinal ingredients such as jatamamsi and resin are weighed and measured in equal parts of thirty two sang each, making one hundred.
['BO_T13_D4312-1:240b-1']	sum stong nyis brgya bskol la bskol ba'i sman khu lhag ma srang sum cu nyi shu lus par byas te /	sum stong nyis brgya bskol la bskol ba'i sman khu lhag ma srang sum cu nyi shu lus par byas te /	The total of three thousand two hundred sang is boiled down to thirty two sang of medicinal extract.
['BO_T13_D4312-1:240b-2']	de'i bcu cha sman khu srang sum cu rtsa gnyis dang / til mar srang sum cu rtsa gnyis bskol bar bya'o //	de'i bcu cha sman khu srang sum cu rtsa gnyis dang / til mar srang sum cu rtsa gnyis bskol bar bya'o //	One tenth of this, thirty two sang of medicinal extract and thirty two sang of sesame oil are boiled together.
['BO_T13_D4312-1:240b-3']	de bzhin du bskol ba bcu po'i skabs su til mar dang mar dang mnyam pa'i ra'i 'o ma srang sum cu rtsa gnyis gzhug par bya'o //	de bzhin du bskol ba bcu po'i skabs su til mar dang mar dang mnyam pa'i ra'i 'o ma srang sum cu rtsa gnyis gzhug par bya'o //	In the same way, thirty two sang of goat’s milk equal to the sesame oil and butter are added to the ten boiled ingredients.
['BO_T13_D4312-1:240b-4']	sna nas gtang ba'i til mar 'di ni yon tan che zhing bsten par bya ba yin par drang srong rnams kyis bshad la /	sna nas gtang ba'i til mar 'di ni yon tan che zhing bsten par bya ba yin par drang srong rnams kyis bshad la /	This nasal sesame oil is explained by the sages to be of great benefit and to be used.
['BO_T13_D4312-1:240b-5']	'di'i ming ni thigs phran zhes bya ste /	'di'i ming ni thigs phran zhes bya ste /	Its name is tilam, which means small drop.
['BO_T13_D4312-1:240b-6']	mgo bo'i cha'i rtsa phran rnams su thigs pa phra mos nang du 'jug par nus pa'i phyir /	mgo bo'i cha'i rtsa phran rnams su thigs pa phra mos nang du 'jug par nus pa'i phyir /	This is because it is able to enter the small channels of the head through a fine drop.
['BO_T13_D4312-1:240b-7']	til mar 'di la thigs phran gyi til mar zhes don dang ldan pa'i ming btags pa yin no //	til mar 'di la thigs phran gyi til mar zhes don dang ldan pa'i ming btags pa yin no //	This oil is rightly called the oil of the sesame seed.
['BO_T13_D4312-1:240b-8']	sna nas gtang ba'i sman bsten pas //	sna nas gtang ba'i sman bsten pas //	By using the nasal medication,
['BO_T13_D4312-1:240b-9']	phrag pa mgrin pa dpung mgo ni //	phrag pa mgrin pa dpung mgo ni //	the shoulders, neck, and upper arms
['BO_T13_D4312-1:240b-10', 'BO_T13_D4312-1:240b-11']	mkhregs shing mtho la pags mdog gsal //🔽dbang brtan skra dkar med par 'gyur //	mkhregs shing mtho la pags mdog gsal // dbang brtan skra dkar med par 'gyur //	become firm, elevated, and the skin color clear.
['BO_T13_D4312-1:240b-12']	zhes bya ba la /	zhes bya ba la /	The senses are stable and there is no graying of the hair.
['BO_T13_D4312-1:240b-13']	de ltar bstan pa'i sna nas gtang ba'i sman bsten cing goms par byas pas ni /	de ltar bstan pa'i sna nas gtang ba'i sman bsten cing goms par byas pas ni /	By using and becoming accustomed to the nasal medication as taught,🔽the shoulders, neck, and upper arms of that person become elevated, firm, and hard, and the skin color becomes clear and bright.
['BO_T13_D4312-1:240b-14']	skyes bu de phrag pa dang / mgrin pa dang dpung mgo mtho zhing sra la mkhregs par 'gyur ba dang / pags pa'i mdog gsal zhing dangs par 'gyur ba dang / de bzhin du mig la sogs pa'i dbang po brtan zhing yul 'dzin par nus pa dang /	skyes bu de phrag pa dang / mgrin pa dang dpung mgo mtho zhing sra la mkhregs par 'gyur ba dang / pags pa'i mdog gsal zhing dangs par 'gyur ba dang / de bzhin du mig la sogs pa'i dbang po brtan zhing yul 'dzin par nus pa dang /	Likewise, the senses such as the eyes become stable and able to apprehend objects,
['BO_T13_D4312-1:240b-15']	skra dkar med cing rgas sra ba nyid du 'gyur ba kho na yin no //	skra dkar med cing rgas sra ba nyid du 'gyur ba kho na yin no //	and there is no graying of the hair and aging.
['BO_T13_D4312-1:240b-16']	yan lag brgyad pa'i snying po bsdus pa'i rnam par 'grel pa tshig gi don gyi zla zer zhes bya ba /	yan lag brgyad pa'i snying po bsdus pa'i rnam par 'grel pa tshig gi don gyi zla zer zhes bya ba /	is a commentary on the essence of the eight branches,
['BO_T13_D4312-1:240b-17']	slob dpon zla ba la dga' bas rnam par sbyar ba las /	slob dpon zla ba la dga' bas rnam par sbyar ba las /	composed by the master Candranandana.
['BO_T13_D4312-1:240b-18']	le'u nyi shu pa'i rnam par 'grel ba'o /	le'u nyi shu pa'i rnam par 'grel ba'o /	This is the commentary on the twentieth chapter.
['BO_T13_D4312-1:240b-19', 'BO_T13_D4312-1:240b-20']	// / de nas sman gyi dud pa gtang ba'i cho ga'i le'u bshad par bya'o //🔽zhes bya ba la /	// / de nas sman gyi dud pa gtang ba'i cho ga'i le'u bshad par bya'o // zhes bya ba la /	Now, the chapter on the rite of administering medicinal smoke will be explained.
['BO_T13_D4312-1:240b-21']	'di brtsams pa'i 'grel ba ni 'di yin te /	'di brtsams pa'i 'grel ba ni 'di yin te /	This is the commentary on the composition:
