segmentnr	original	analyzed	translated
['BO_K10_D0199_H0200:468b-0']	@468b rgya'i skad du /	@468b rgya'i skad du /	In Chinese:
['BO_K10_D0199_H0200:468b-1']	kvan ji li'u phus zhang sh+yan te'u shis thyan kyin /	kvan ji li'u phus zhang sh+yan te'u shis thyan kyin /	Kan zhi liu fu zhang xian tuo shi tian jin.
['BO_K10_D0199_H0200:468b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0199_H0200:468b-3']	'phags pa byang chub sems dpa' byams pa dga' ldan gnam du skye ba blangs pa'i mdo /	'phags pa byang chub sems dpa' byams pa dga' ldan gnam du skye ba blangs pa'i mdo /	The Sūtra of the Noble Bodhisattva Maitreya's Taking Birth in the Heaven of Joy.
['BO_K10_D0199_H0200:468b-4']	sangs rgyas dang; byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang; byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all Buddhas and Bodhisattvas.
['BO_K10_D0199_H0200:468b-5', 'BO_K10_D0199_H0200:468b-6']	'di skad bdag gis thos pa dus gcig na /🔽bcom ldan 'das mnyan yod kyi yul /	'di skad bdag gis thos pa dus gcig na / bcom ldan 'das mnyan yod kyi yul /	Thus have I heard at one time.
['BO_K10_D0199_H0200:468b-7']	rgyal bu rgyal byed kyi tshal /	rgyal bu rgyal byed kyi tshal /	The Blessed One was dwelling in the Jeta Grove,
['BO_K10_D0199_H0200:468b-8']	mgon med zas sbyin gyi kun dga' ra ba na /	mgon med zas sbyin gyi kun dga' ra ba na /	in Anāthapiṇḍada's park,🔽in Śrāvastī,
['BO_K10_D0199_H0200:468b-9']	dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs gcig tu bzhugs te /	dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs gcig tu bzhugs te /	together with a great assembly of monks and a multitude of great bodhisattva mahāsattvas.
['BO_K10_D0199_H0200:468b-10']	de nas bcom ldan 'das mtshan mo'i thun dang po la sku las 'od zer gser gyi kha dog lta bu byung nas rgyal byed kyi tshal lan bdun bskor te /	de nas bcom ldan 'das mtshan mo'i thun dang po la sku las 'od zer gser gyi kha dog lta bu byung nas rgyal byed kyi tshal lan bdun bskor te /	Then, in the first watch of the night, the Blessed One emitted from his body light rays the color of gold, which circled the Jeta Grove seven times.
['BO_K10_D0199_H0200:468b-11']	khyim bdag su ta shal sogs pa 'od kyis reg par byas nas /	khyim bdag su ta shal sogs pa 'od kyis reg par byas nas /	The light touched the householder Sutaśa and others,
['BO_K10_D0199_H0200:468b-12']	'od gser gyi kha dog lta bu nam mkha' la sprin bzhin du khyab par byas nas mnyan du yod pa'i yul kun tu gser gyi kha dog lta bu'i me tog char rab tu phab bo //	'od gser gyi kha dog lta bu nam mkha' la sprin bzhin du khyab par byas nas mnyan du yod pa'i yul kun tu gser gyi kha dog lta bu'i me tog char rab tu phab bo //	and like a cloud in the sky, it pervaded everywhere with a golden color, and a rain of flowers with a golden color fell everywhere in the country of Śrāvastī.
['BO_K10_D0199_H0200:468b-13']	'od gser gyi kha dog lta bu'i nang nas sprul pa'i de bzhin gshegs pa dpag tu med pa brgya stong snang ba thams cad kyis gsung mthun par bskal pa 'di nyid du /	'od gser gyi kha dog lta bu'i nang nas sprul pa'i de bzhin gshegs pa dpag tu med pa brgya stong snang ba thams cad kyis gsung mthun par bskal pa 'di nyid du /	From within the golden-colored light, countless hundreds of thousands of emanated tathāgatas appeared, and they all spoke in unison, saying, In this very eon,
['BO_K10_D0199_H0200:468b-14']	byang chub sems dpa' stong gi dang po log par dad sel sangs rgyas pa nas /	byang chub sems dpa' stong gi dang po log par dad sel sangs rgyas pa nas /	from the first buddha Vipaśyin, who was a bodhisattva,
['BO_K10_D0199_H0200:468b-15']	tha mar snang mdzad sangs rgyas pa'i don bka' stsal to //	tha mar snang mdzad sangs rgyas pa'i don bka' stsal to //	up to the last buddha Kāśyapa, who was a buddha,🔽they proclaimed this.
['BO_K10_D0199_H0200:468b-16']	de skad ces bka' stsal nas /	de skad ces bka' stsal nas /	Having spoken thus,
['BO_K10_D0199_H0200:469a-0']	tshe dang ldan pa kun shes koondi n+ya ting nge @469a *//	tshe dang ldan pa kun shes koondi n+ya ting nge @469a *//	the venerable Ājñātakauṇḍinya entered into samādhi,
['BO_K10_D0199_H0200:469a-1']	'dzin las langs nas 'khor nyis brgya lnga bcu dang / tshe dang ldan pa 'od srung chen po 'khor nyis brgya lnga bcu dang / tshe dang ldan pa mood gal gyi bu 'khor nyis brgya lnga bcu dang / tshe dang ldan pa sh'a ri'i bu 'khor nyis brgya lnga bcu dang /	'dzin las langs nas 'khor nyis brgya lnga bcu dang / tshe dang ldan pa 'od srung chen po 'khor nyis brgya lnga bcu dang / tshe dang ldan pa mood gal gyi bu 'khor nyis brgya lnga bcu dang / tshe dang ldan pa sh'a ri'i bu 'khor nyis brgya lnga bcu dang /	and also by the Venerable Mahāmaudgalyāyana with two hundred and fifty followers, the Venerable Śāriputra with two hundred and fifty followers,🔽and one thousand nuns headed by Mahāprajāpatī, three thousand male lay followers headed by the householder Anāthapiṇḍada, two thousand female lay followers headed by Viśākhā,
['BO_K10_D0199_H0200:469a-2']	ma ha ba sha pa ti la sogs pa dge slong ma stong dang / khyim bdag su ta sha la sogs pa dge bsnyen pha sum stong dang / byi shva khra 'pho ta la sogs pa dge bsnyen ma nyis stong dang / kun tu bzang po la sogs pa bskal pa bzang po'i byang chub sems dpa' bcu drug dang /	ma ha ba sha pa ti la sogs pa dge slong ma stong dang / khyim bdag su ta sha la sogs pa dge bsnyen pha sum stong dang / byi shva khra 'pho ta la sogs pa dge bsnyen ma nyis stong dang / kun tu bzang po la sogs pa bskal pa bzang po'i byang chub sems dpa' bcu drug dang /	the sixteen bodhisattvas of the fortunate eon headed by Samantabhadra,
['BO_K10_D0199_H0200:469a-3']	chos kyi rgyal bu 'jam dpal gzhon nur gyur pa la sogs pa byang chub sems dpa' lnga brgya dang / lha dang / klu dang / gnod sbyin dang / lha ma yin la sogs pa 'khor thams cad /	chos kyi rgyal bu 'jam dpal gzhon nur gyur pa la sogs pa byang chub sems dpa' lnga brgya dang / lha dang / klu dang / gnod sbyin dang / lha ma yin la sogs pa 'khor thams cad /	and five hundred bodhisattvas headed by the Dharma prince Mañjuśrīkumārabhūta, as well as all the retinue of gods, nāgas, yakṣas, asuras, and so forth.
['BO_K10_D0199_H0200:469a-4']	de bzhin gshegs pa'i 'od kyis bskul nas sprin bzhin du 'dus so //	de bzhin gshegs pa'i 'od kyis bskul nas sprin bzhin du 'dus so //	Then, the light of the Tathagata encouraged them, and they gathered like clouds.
['BO_K10_D0199_H0200:469a-5']	de nas bcom ldan 'das kyis ljags kyi dbang po las 'od zer stong phyung nas /	de nas bcom ldan 'das kyis ljags kyi dbang po las 'od zer stong phyung nas /	Then, the Bhagavat emitted a thousand light rays from his tongue organ.
['BO_K10_D0199_H0200:469a-6']	'od zer re re kha dog stong stong /	'od zer re re kha dog stong stong /	Each light ray had a thousand colors.
['BO_K10_D0199_H0200:469a-7']	kha dog re re'i nang nas sprul pa'i de bzhin gshegs pa dpag tu med pa snyeng snang ngo //	kha dog re re'i nang nas sprul pa'i de bzhin gshegs pa dpag tu med pa snyeng snang ngo //	In each color appeared countless emanated Tathagatas.
['BO_K10_D0199_H0200:469a-8']	de bzhin gshegs pa de dag thams cad kyis gsung mthun par byang chub sems dpa' chen po thams cad kyi chos thams cad rnam par dag pa zab mo'i gzungs bstan pa 'di lta ste /	de bzhin gshegs pa de dag thams cad kyis gsung mthun par byang chub sems dpa' chen po thams cad kyi chos thams cad rnam par dag pa zab mo'i gzungs bstan pa 'di lta ste /	All those Tathagatas spoke in unison, teaching this profound dharani of the purity of all dharmas of all great bodhisattvas:
['BO_K10_D0199_H0200:469b-0']	aa nan ta mu dra zhes bya ba'i gzungs dang / stong pa nyid kyi ye shes @469b zhes bya ba'i gzungs dang / sgrib pa med pa'i dngos po zhes bya ba'i gzungs dang / mtshan ma med par rnam par grol ba chen po zhes bya ba'i gzungs la sogs pa /	aa nan ta mu dra zhes bya ba'i gzungs dang / stong pa nyid kyi ye shes @469b zhes bya ba'i gzungs dang / sgrib pa med pa'i dngos po zhes bya ba'i gzungs dang / mtshan ma med par rnam par grol ba chen po zhes bya ba'i gzungs la sogs pa /	The dharani called The Uninterrupted Mudra, the dharani called The Wisdom of Emptiness, the dharani called The Unobstructed Entity, the dharani called The Great Liberation from Signlessness, and so forth.
['BO_K10_D0199_H0200:469b-1']	sgra skad gcig gis brgya phrag bye ba'i gzungs kyi sgo bka' stsal to //	sgra skad gcig gis brgya phrag bye ba'i gzungs kyi sgo bka' stsal to //	In a single sound, he expounded the Dharma door of the dhāraṇī to hundreds of thousands of millions.
['BO_K10_D0199_H0200:469b-2']	gzungs kyi sgo bka' stsal ma thag tu 'khor 'dus pa'i nang nas byang chub sems dpa' byams pa zhes bya ba /	gzungs kyi sgo bka' stsal ma thag tu 'khor 'dus pa'i nang nas byang chub sems dpa' byams pa zhes bya ba /	As soon as the Dharma door of the dhāraṇī was expounded, from within the assembly of the retinue, a bodhisattva named Maitreya,
['BO_K10_D0199_H0200:469b-3']	bcom ldan 'das kyis bka' stsal pa thos nas /	bcom ldan 'das kyis bka' stsal pa thos nas /	having heard the Bhagavān’s teaching,
['BO_K10_D0199_H0200:469b-4']	de ma thag tu bye ba brgya phrag khri'i gzungs kyi sgo thob nas /	de ma thag tu bye ba brgya phrag khri'i gzungs kyi sgo thob nas /	immediately attained the Dharma door of the dhāraṇī of hundreds of thousands of millions,
['BO_K10_D0199_H0200:469b-5']	stan las langs te gos tshags bcos nas thal mo sbyar te /	stan las langs te gos tshags bcos nas thal mo sbyar te /	rose from his seat, adjusted his robes, placed his palms together,
['BO_K10_D0199_H0200:469b-6']	bcom ldan 'das kyi spyan sngar 'khod do //	bcom ldan 'das kyi spyan sngar 'khod do //	and sat in front of the Bhagavān.
['BO_K10_D0199_H0200:469b-7']	de nas tshe dang ldan pa au p'a li stan las langs te /	de nas tshe dang ldan pa au p'a li stan las langs te /	Then the venerable Upāli rose from his seat,
['BO_K10_D0199_H0200:469b-8']	gdong dang / spyi bos phyag btsal lo //	gdong dang / spyi bos phyag btsal lo //	bowed his head to the ground,
['BO_K10_D0199_H0200:469b-9']	bcom ldan 'das la 'di skad ces gsol to //	bcom ldan 'das la 'di skad ces gsol to //	and addressed the Bhagavān, saying,
['BO_K10_D0199_H0200:469b-10']	bcom ldan 'das /	bcom ldan 'das /	“Bhagavān,
['BO_K10_D0199_H0200:469b-11']	bcom ldan 'das kyis sngon du'ang mdzod kyi chos thams cad las /	bcom ldan 'das kyis sngon du'ang mdzod kyi chos thams cad las /	in the past, the Bhagavān has expounded from the treasury of all dharmas
['BO_K10_D0199_H0200:469b-12']	ma pham pa ma 'ongs pa'i dus su sangs rgyas par gsung na /	ma pham pa ma 'ongs pa'i dus su sangs rgyas par gsung na /	that Ajita will become a buddha in the future.
['BO_K10_D0199_H0200:469b-13', 'BO_K10_D0199_H0200:469b-14']	ma pham pa so so'i skye bo'i lus dang ma bral /🔽zag pa'ang ma zad /	ma pham pa so so'i skye bo'i lus dang ma bral / zag pa'ang ma zad /	Ajita, he has not yet been freed from the body of an ordinary being.
['BO_K10_D0199_H0200:469b-15']	ma pham pa 'di nyid du rab tu byung yang /	ma pham pa 'di nyid du rab tu byung yang /	He has not yet exhausted his defilements.🔽Ajita, he has not yet gone forth.
['BO_K10_D0199_H0200:469b-16']	ting nge 'dzin mi bsgom /	ting nge 'dzin mi bsgom /	He has not yet cultivated meditative concentration.
['BO_K10_D0199_H0200:469b-17']	nyon mongs pa ma spangs na /	nyon mongs pa ma spangs na /	He has not yet abandoned the afflictions.
['BO_K10_D0199_H0200:469b-18']	bcom ldan 'das kyis nges par sangs rgyas par bka' stsal na /	bcom ldan 'das kyis nges par sangs rgyas par bka' stsal na /	The Blessed One has declared that he will definitely become a buddha.
