segmentnr	original	analyzed	translated
['BO_K02_D0008-10_H0009-10:108a-34']	chos ma yin /	chos ma yin /	is not a phenomenon.
['BO_K02_D0008-10_H0009-10:108b-0']	mig gi rnam par shes pa yongs su gzung du med @108b pa gang yin pa de ni /	mig gi rnam par shes pa yongs su gzung du med @108b pa gang yin pa de ni /	The eye consciousness, which is not apprehended,
['BO_K02_D0008-10_H0009-10:108b-1']	mig gi rnam par shes pa ma yin /	mig gi rnam par shes pa ma yin /	is not the eye consciousness.
['BO_K02_D0008-10_H0009-10:108b-2']	rna ba'i rnam par shes pa yongs su gzung du med pa gang yin pa de ni /	rna ba'i rnam par shes pa yongs su gzung du med pa gang yin pa de ni /	The ear consciousness, which is not apprehended,
['BO_K02_D0008-10_H0009-10:108b-3']	rna ba'i rnam par shes pa ma yin /	rna ba'i rnam par shes pa ma yin /	is not the ear consciousness.
['BO_K02_D0008-10_H0009-10:108b-4']	sna'i rnam par shes pa yongs su gzung du med pa gang yin pa de ni /	sna'i rnam par shes pa yongs su gzung du med pa gang yin pa de ni /	The nose consciousness, which is not apprehended,
['BO_K02_D0008-10_H0009-10:108b-5']	sna'i rnam par shes pa ma yin /	sna'i rnam par shes pa ma yin /	is not the nose consciousness.
['BO_K02_D0008-10_H0009-10:108b-6']	lce'i rnam par shes pa yongs su gzung du med pa gang yin pa de ni /	lce'i rnam par shes pa yongs su gzung du med pa gang yin pa de ni /	The tongue consciousness, which is not apprehended,🔽is not the tongue consciousness.
['BO_K02_D0008-10_H0009-10:108b-7']	lce'i rnam par shes pa ma yin; lus kyi rnam par shes pa yongs su gzung du med pa gang yin pa de ni /	lce'i rnam par shes pa ma yin; lus kyi rnam par shes pa yongs su gzung du med pa gang yin pa de ni /	The body consciousness, which is not apprehended,
['BO_K02_D0008-10_H0009-10:108b-8']	lus kyi rnam par shes pa ma yin /	lus kyi rnam par shes pa ma yin /	is not the body consciousness.🔽The mind consciousness, which is not apprehended,
['BO_K02_D0008-10_H0009-10:108b-9']	yid kyi rnam par shes pa yongs su gzung du med pa gang yin pa de ni; yid kyi rnam par shes pa ma yin /	yid kyi rnam par shes pa yongs su gzung du med pa gang yin pa de ni; yid kyi rnam par shes pa ma yin /	is not the mind consciousness.
['BO_K02_D0008-10_H0009-10:108b-10']	mig gi 'dus te reg pa yongs su gzung du med pa gang yin pa de ni /	mig gi 'dus te reg pa yongs su gzung du med pa gang yin pa de ni /	Eye contact, which is not apprehended,
['BO_K02_D0008-10_H0009-10:108b-11', 'BO_K02_D0008-10_H0009-10:108b-12']	mig gi 'dus te reg pa ma yin /🔽rna ba'i 'dus te reg pa yongs su gzung du med pa gang yin pa de ni /	mig gi 'dus te reg pa ma yin / rna ba'i 'dus te reg pa yongs su gzung du med pa gang yin pa de ni /	eye contact is not apprehended,
['BO_K02_D0008-10_H0009-10:108b-13', 'BO_K02_D0008-10_H0009-10:108b-14']	rna ba'i 'dus te reg pa ma yin /🔽sna'i 'dus te reg pa yongs su gzung du med pa gang yin pa de ni /	rna ba'i 'dus te reg pa ma yin / sna'i 'dus te reg pa yongs su gzung du med pa gang yin pa de ni /	ear contact is not apprehended,
['BO_K02_D0008-10_H0009-10:108b-15', 'BO_K02_D0008-10_H0009-10:108b-16']	sna'i 'dus te reg pa ma yin /🔽lce'i 'dus te reg pa yongs su gzung du med pa gang yin pa de ni /	sna'i 'dus te reg pa ma yin / lce'i 'dus te reg pa yongs su gzung du med pa gang yin pa de ni /	nose contact is not apprehended,
['BO_K02_D0008-10_H0009-10:108b-17', 'BO_K02_D0008-10_H0009-10:108b-18']	lce'i 'dus te reg pa ma yin /🔽lus kyi 'dus te reg pa yongs su gzung du med pa gang yin pa de ni /	lce'i 'dus te reg pa ma yin / lus kyi 'dus te reg pa yongs su gzung du med pa gang yin pa de ni /	tongue contact is not apprehended,
['BO_K02_D0008-10_H0009-10:108b-19']	lus kyi 'dus te reg pa ma yin /	lus kyi 'dus te reg pa ma yin /	body contact is not apprehended,
['BO_K02_D0008-10_H0009-10:108b-20']	yid kyi 'dus te reg pa yongs su gzung du med pa gang yin pa de ni /	yid kyi 'dus te reg pa yongs su gzung du med pa gang yin pa de ni /	and mind contact is not apprehended.🔽“The contact of the eye is not apprehended.🔽The contact of the ear is not apprehended.🔽The contact of the nose is not apprehended.🔽The contact of the tongue is not apprehended.🔽The contact of the body is not apprehended.
['BO_K02_D0008-10_H0009-10:108b-21', 'BO_K02_D0008-10_H0009-10:109a-0']	yid kyi 'dus te reg pa ma yin /🔽mig gi 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de @109a *//	yid kyi 'dus te reg pa ma yin / mig gi 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de @109a *//	The contact of the mind is not apprehended.🔽“The sensation that arises from the contact of the eye is not apprehended.
['BO_K02_D0008-10_H0009-10:109a-1']	ni; mig gi 'dus te reg pa las byung ba'i tshor ba ma yin /	ni; mig gi 'dus te reg pa las byung ba'i tshor ba ma yin /	The sensation that arises from the contact of the ear is not apprehended.
['BO_K02_D0008-10_H0009-10:109a-2']	rna ba'i 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	rna ba'i 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	The feeling that arises from the union of ear, contact, and attention is ungraspable.
['BO_K02_D0008-10_H0009-10:109a-3']	rna ba'i 'dus te reg pa las byung ba'i tshor ba ma yin /	rna ba'i 'dus te reg pa las byung ba'i tshor ba ma yin /	It is not the feeling that arises from the union of ear, contact, and attention.
['BO_K02_D0008-10_H0009-10:109a-4']	sna'i 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	sna'i 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	The feeling that arises from the union of nose, contact, and attention is ungraspable.
['BO_K02_D0008-10_H0009-10:109a-5']	sna'i 'dus te reg pa las byung ba'i tshor ba ma yin /	sna'i 'dus te reg pa las byung ba'i tshor ba ma yin /	It is not the feeling that arises from the union of nose, contact, and attention.
['BO_K02_D0008-10_H0009-10:109a-6']	lce'i 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	lce'i 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	The feeling that arises from the union of tongue, contact, and attention is ungraspable.
['BO_K02_D0008-10_H0009-10:109a-7']	lce'i 'dus te reg pa las byung ba'i tshor ba ma yin /	lce'i 'dus te reg pa las byung ba'i tshor ba ma yin /	It is not the feeling that arises from the union of tongue, contact, and attention.
['BO_K02_D0008-10_H0009-10:109a-8']	lus kyi 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	lus kyi 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	The feeling that arises from the union of body, contact, and attention is ungraspable.
['BO_K02_D0008-10_H0009-10:109a-9']	lus kyi 'dus te reg pa las byung ba'i tshor ba ma yin /	lus kyi 'dus te reg pa las byung ba'i tshor ba ma yin /	It is not the feeling that arises from the union of body, contact, and attention.
['BO_K02_D0008-10_H0009-10:109a-10']	yid kyi 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	yid kyi 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	The feeling that arises from the union of mind, contact, and attention is ungraspable.
['BO_K02_D0008-10_H0009-10:109a-11']	yid kyi 'dus te reg pa las byung ba'i tshor ba ma yin /	yid kyi 'dus te reg pa las byung ba'i tshor ba ma yin /	It is not a feeling that arises from the union of mental contact.
['BO_K02_D0008-10_H0009-10:109a-12']	sa'i khams yongs su gzung du med pa gang yin pa de ni /	sa'i khams yongs su gzung du med pa gang yin pa de ni /	The earth element, which is not apprehended,
['BO_K02_D0008-10_H0009-10:109a-13']	sa'i khams ma yin /	sa'i khams ma yin /	is not the earth element.
['BO_K02_D0008-10_H0009-10:109a-14']	chu'i khams yongs su gzung du med pa gang yin pa de ni /	chu'i khams yongs su gzung du med pa gang yin pa de ni /	The water element, which is not apprehended,
['BO_K02_D0008-10_H0009-10:109a-15']	chu'i khams ma yin /	chu'i khams ma yin /	is not the water element.
['BO_K02_D0008-10_H0009-10:109a-16']	me'i khams yongs su gzung du med pa gang yin pa de ni /	me'i khams yongs su gzung du med pa gang yin pa de ni /	The fire element, which is not apprehended,
['BO_K02_D0008-10_H0009-10:109a-17']	me'i khams ma yin /	me'i khams ma yin /	is not the fire element.
['BO_K02_D0008-10_H0009-10:109a-18']	rlung gi khams yongs su gzung du med pa gang yin pa de ni /	rlung gi khams yongs su gzung du med pa gang yin pa de ni /	The wind element, which is not apprehended,
['BO_K02_D0008-10_H0009-10:109a-19']	rlung gi khams ma yin /	rlung gi khams ma yin /	is not the wind element.
['BO_K02_D0008-10_H0009-10:109a-20']	nam mkha'i khams yongs su gzung du med pa gang yin pa de ni /	nam mkha'i khams yongs su gzung du med pa gang yin pa de ni /	The space element, which is not apprehended,
['BO_K02_D0008-10_H0009-10:109a-21']	nam mkha'i khams ma yin /	nam mkha'i khams ma yin /	is not the space element.
['BO_K02_D0008-10_H0009-10:109b-0']	@109b rnam par shes pa'i khams yongs su gzung du med pa gang yin pa de ni /	@109b rnam par shes pa'i khams yongs su gzung du med pa gang yin pa de ni /	The consciousness element, which is not apprehended,
['BO_K02_D0008-10_H0009-10:109b-1']	rnam par shes pa'i khams ma yin /	rnam par shes pa'i khams ma yin /	is not the consciousness element.
['BO_K02_D0008-10_H0009-10:109b-2']	ma rig pa yongs su gzung du med pa gang yin pa de ni /	ma rig pa yongs su gzung du med pa gang yin pa de ni /	Ignorance, which is not apprehended,
['BO_K02_D0008-10_H0009-10:109b-3']	ma rig pa ma yin /	ma rig pa ma yin /	is not ignorance.
['BO_K02_D0008-10_H0009-10:109b-4']	'du byed yongs su gzung du med pa gang yin pa de ni /	'du byed yongs su gzung du med pa gang yin pa de ni /	Formations, which are not apprehended,
['BO_K02_D0008-10_H0009-10:109b-5']	'du byed ma yin /	'du byed ma yin /	are not formations.
['BO_K02_D0008-10_H0009-10:109b-6']	rnam par shes pa yongs su gzung du med pa gang yin pa de ni /	rnam par shes pa yongs su gzung du med pa gang yin pa de ni /	Consciousness is ungraspable.
['BO_K02_D0008-10_H0009-10:109b-7', 'BO_K02_D0008-10_H0009-10:109b-8']	rnam par shes pa ma yin /🔽ming dang gzugs yongs su gzung du med pa gang yin pa de ni /	rnam par shes pa ma yin / ming dang gzugs yongs su gzung du med pa gang yin pa de ni /	Consciousness that cannot be grasped is not consciousness.
['BO_K02_D0008-10_H0009-10:109b-9', 'BO_K02_D0008-10_H0009-10:109b-10']	ming dang gzugs ma yin /🔽skye mched drug yongs su gzung du med pa gang yin pa de ni /	ming dang gzugs ma yin / skye mched drug yongs su gzung du med pa gang yin pa de ni /	Name and form that cannot be grasped are not name and form.
['BO_K02_D0008-10_H0009-10:109b-11', 'BO_K02_D0008-10_H0009-10:109b-12']	skye mched drug ma yin /🔽reg pa yongs su gzung du med pa gang yin pa de ni /	skye mched drug ma yin / reg pa yongs su gzung du med pa gang yin pa de ni /	The six sense sources that cannot be grasped are not the six sense sources.
['BO_K02_D0008-10_H0009-10:109b-13', 'BO_K02_D0008-10_H0009-10:109b-14']	reg pa ma yin /🔽tshor ba yongs su gzung du med pa gang yin pa de ni /	reg pa ma yin / tshor ba yongs su gzung du med pa gang yin pa de ni /	Contact that cannot be grasped is not contact.
