segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2862:0']	/rten 'brel snying po'i sngags them zhib	/rten 'brel snying po'i sngags them zhib	The Mantra of the Heart of Dependent Origination
['BO_T17_MW1PD95844_2862:1', 'BO_T17_MW1PD95844_2862:2']	mor bkod pa bzhugs so//🔽@##/_/om swa sti/_ye d+harma he tu pra b+ha wa he tun+te shan+ta tha ga to h+ya ba	mor bkod pa bzhugs so// @##/_/om swa sti/_ye d+harma he tu pra b+ha wa he tun+te shan+ta tha ga to h+ya ba	Arranged in Detail🔽Om Svasti🔽Ye Dharmah Hetuprabhava Hetun Teshān Tathāgato Hy Avadat🔽Teshān Cānyathā-Vigamād-Evaṃ Vādī Mahāśramaṇaḥ
['BO_T17_MW1PD95844_2862:3', 'BO_T17_MW1PD95844_2862:4']	data/_te shany+tsha yo ni ro d+ha e wam wa di ma ha shra ma nah/_'jam pa'i dbyangs la🔽phyag 'tshhal lo/_/'a rma ba+e sha na tha shany+tsha : dri ha brgyad shad gcig tshheg drag gcig_/ya	data/_te shany+tsha yo ni ro d+ha e wam wa di ma ha shra ma nah/_'jam pa'i dbyangs la phyag 'tshhal lo/_/'a rma ba+e sha na tha shany+tsha : dri ha brgyad shad gcig tshheg drag gcig_/ya	Homage to Mañjughoṣa.🔽The mantra of the Heart of Dependent Origination is:🔽A, Ra, Ma, Be, Sha, Na, Tha, Sha, Nya, Sha, Dri, Ha, Shid, Gcig, Tsheg, Drag, Gcig,
['BO_T17_MW1PD95844_2862:5']	btags gcig dang ha bdun ni/_/rten 'brel snying po'i sngags them yin/_/	btags gcig dang ha bdun ni/_/rten 'brel snying po'i sngags them yin/_/	Ya, Btags, Gcig, Ha, Bdun.
['BO_T17_MW1PD95844_2862:6', 'BO_T17_MW1PD95844_2862:7']	yig 'bru sum cu so lnga la/_/'thug po gsum dang log pa gsum/_/'khrul🔽med sgra yi srang nas gdon/_/te shany+tsha zhes pa thur la sbyar/_/gdangs ni gu	yig 'bru sum cu so lnga la/_/'thug po gsum dang log pa gsum/_/'khrul med sgra yi srang nas gdon/_/te shany+tsha zhes pa thur la sbyar/_/gdangs ni gu	In the thirty-five syllables, there are three thick ones and three reversals.🔽The syllables are to be pronounced without error.🔽Teshān is to be joined below. The pronunciation is to be learned from the face of Guru.
['BO_T17_MW1PD95844_2862:8']	ru'i zhal las dris/_/de dag don ni legs bkrol na/_/gsum pa brgyad pa	ru'i zhal las dris/_/de dag don ni legs bkrol na/_/gsum pa brgyad pa	When those meanings are well explained,🔽the third, eighth,
['BO_T17_MW1PD95844_2862:9']	bcu gnyis dang /_/bcu bzhi nyer gcig nyer dgu dang /_/sum cu tham pa so	bcu gnyis dang /_/bcu bzhi nyer gcig nyer dgu dang /_/sum cu tham pa so	twelfth, fourteenth, twenty-first, twenty-ninth, and thirtieth
['BO_T17_MW1PD95844_2862:10', 'BO_T17_MW1PD95844_2862:11']	gnyis tshho/_/ring po yin ste 'a brgyad do/_/shad ni datra rtshar tshheg drag mtha'/_/🔽ya btags bcu bdun ha la 'dogs/_/'thug gsum gral bzhin ha bdun yod//	gnyis tshho/_/ring po yin ste 'a brgyad do/_/shad ni datra rtshar tshheg drag mtha'/_/ ya btags bcu bdun ha la 'dogs/_/'thug gsum gral bzhin ha bdun yod//	The shads are the end of the line,🔽the ya btags is the seventeenth, and the ha is added.🔽There are seven has in the three thick lines,
['BO_T17_MW1PD95844_2862:12']	gnyis bdun nyer drug 'thug po yin/_/lhag ma rnams ni gral du ti/_/bzhi	gnyis bdun nyer drug 'thug po yin/_/lhag ma rnams ni gral du ti/_/bzhi	and the remaining ones are in the lines.
['BO_T17_MW1PD95844_2862:13']	rten 'brel snying po'i sngags them zhib mor bkod pa bzhugs so//	rten 'brel snying po'i sngags them zhib mor bkod pa bzhugs so//	The Detailed Arrangement of the Essence of Dependent Origination Mantra
['BO_T17_MW1PD95844_2862:14']	dgu bcu bdun so gnyis so/_/bcu gnyis nyer gcig so lnga log_/res	dgu bcu bdun so gnyis so/_/bcu gnyis nyer gcig so lnga log_/res	Seventy-nine, thirty-two, twelve, twenty-one, thirty-five,🔽some join the beginning and end of the mantra system,
['BO_T17_MW1PD95844_2862:15']	'ga' sngags lugs thog mtha' sbyar/_/'di ni 'gyur med rdo rje'i tshhig_/a	'ga' sngags lugs thog mtha' sbyar/_/'di ni 'gyur med rdo rje'i tshhig_/a	this is the indestructible vajra line.🔽It was translated by Naktso from Atisha,
['BO_T17_MW1PD95844_2862:16']	ti sha las nag tshhos bsgyur/_/de las 'gal na bri nyes yin/_/mkhas rnams	ti sha las nag tshhos bsgyur/_/de las 'gal na bri nyes yin/_/mkhas rnams	if there are any contradictions, it is a fault of the writer.🔽The wise🔽will follow this, the ignorant will not even look.
['BO_T17_MW1PD95844_2862:17']	'di yi rjes su zhugs/_/rmongs rnams mig kyang blta mi 'gyur/_/nor 'khrul	'di yi rjes su zhugs/_/rmongs rnams mig kyang blta mi 'gyur/_/nor 'khrul	If there are any errors,
['BO_T17_MW1PD95844_2862:18']	byung srid bzod par gsol/_/dge bas kun mkhyen myur thob shog_/rten	byung srid bzod par gsol/_/dge bas kun mkhyen myur thob shog_/rten	I ask for forgiveness. By this virtue, may we quickly attain omniscience.🔽The support
['BO_T17_MW1PD95844_2862:19']	'brel snying po'i sngags them bzhi mor bkod pa zhes bya ba/_lo tsha ba tshhul	'brel snying po'i sngags them bzhi mor bkod pa zhes bya ba/_lo tsha ba tshhul	The Four-Part Heart Essence of the Tantra of the Union of All Buddhas
['BO_T17_MW1PD95844_2862:20']	khrims rgyal bas bsgyur cing zhus te gtan la phab pa'o//_//	khrims rgyal bas bsgyur cing zhus te gtan la phab pa'o//_//	Translated, revised, and finalized by the Indian preceptor Jinamitra and the great editor-translator Bandé Yeshé Dé.
['BO_T17_MW1PD95844_2862:21']	shu b+hamra/	shu b+hamra/	Shubham.
