segmentnr	original	analyzed	folio	translated
['BO_K10_D0175_H0176:247a-14']	nyon mongs pa 'di dag rtogs pa'i phyir byang chub ste /	nyon mongs pa 'di dag rtogs pa'i phyir byang chub ste /	247a	Because of realizing these afflictions, there is awakening.🔽The essence of the afflictions is also the essence of awakening.
['BO_K10_D0175_H0176:247a-15']	nyon mongs pa'i ngo bo nyid gang yin pa byang chub kyi ngo bo nyid kyang de yin no zhes de 'di lta bur dran pa nye bar 'jog kyang ci'ang nye bar mi 'jog /	nyon mongs pa'i ngo bo nyid gang yin pa byang chub kyi ngo bo nyid kyang de yin no zhes de 'di lta bur dran pa nye bar 'jog kyang ci'ang nye bar mi 'jog /	247a	Even though he is mindful in this way, he does not place anything in mind,
['BO_K10_D0175_H0176:247a-16']	rab tu mi 'jog /	rab tu mi 'jog /	247a	does not place it well,
['BO_K10_D0175_H0176:247a-17']	rnam par mi 'jog go /	rnam par mi 'jog go /	247a	and does not place it at all.
['BO_K10_D0175_H0176:247a-18']	chos nyid de gnas par rab tu shes te /	chos nyid de gnas par rab tu shes te /	247a	He knows that reality is present.
['BO_K10_D0175_H0176:247a-19']	de'i phyir chos kyi dbyings de gnas pa zhes bya'o //	de'i phyir chos kyi dbyings de gnas pa zhes bya'o //	247a	Therefore, that realm of reality is said to be present.
['BO_K10_D0175_H0176:247b-0']	gnas @247b gang na chos kyi dbyings na gnas pa de na sems can gyi khams kyang gnas so //	gnas @247b gang na chos kyi dbyings na gnas pa de na sems can gyi khams kyang gnas so //	247b	Wherever the realm of reality is present, the realm of sentient beings is also present.
['BO_K10_D0175_H0176:247b-1']	sems can gyi khams gnas gang na gnas pa de na nam mkha'i khams kyang gnas te /	sems can gyi khams gnas gang na gnas pa de na nam mkha'i khams kyang gnas te /	247b	Wherever the realm of sentient beings is present, the realm of space is also present.
['BO_K10_D0175_H0176:247b-2']	de bas na chos thams cad ni nam mkha' dang mtshungs pa zhes bya'o //	de bas na chos thams cad ni nam mkha' dang mtshungs pa zhes bya'o //	247b	Therefore, all phenomena are said to be like space.
['BO_K10_D0175_H0176:247b-3']	chos rnams la chos kyi rjes su lta zhing gnas pa'i byang chub sems dpa' ni sangs rgyas kyi chos la rton pa yin te /	chos rnams la chos kyi rjes su lta zhing gnas pa'i byang chub sems dpa' ni sangs rgyas kyi chos la rton pa yin te /	247b	“The bodhisattva who abides in the observation of phenomena in terms of phenomena relies on the qualities of the Buddha.
['BO_K10_D0175_H0176:247b-4']	de chos thams cad kyang sangs rgyas kyi chos su mos so //	de chos thams cad kyang sangs rgyas kyi chos su mos so //	247b	He is devoted to the Dharma of the Buddhas.
['BO_K10_D0175_H0176:247b-5']	de zad pa shes pa'ang skyed mod 'dus byas kyang zad par mi byed de //	de zad pa shes pa'ang skyed mod 'dus byas kyang zad par mi byed de //	247b	He produces the knowledge of extinction, but he does not cause the extinction of compounded things.
['BO_K10_D0175_H0176:247b-6']	mi skye ba shes pa'ang mngon par sgrub ste /	mi skye ba shes pa'ang mngon par sgrub ste /	247b	He realizes the knowledge of non-production,
['BO_K10_D0175_H0176:247b-7']	de sems can la lta ba'ang skyed cing mi skye ba'i mtha' yang mi spong ngo //	de sems can la lta ba'ang skyed cing mi skye ba'i mtha' yang mi spong ngo //	247b	but he does not abandon the limit of non-production.
['BO_K10_D0175_H0176:247b-8']	chos dran pa nye bar gzhag pa zhes bya ba ni chos thams cad dran pa de la gnas par 'gyur te /	chos dran pa nye bar gzhag pa zhes bya ba ni chos thams cad dran pa de la gnas par 'gyur te /	247b	The establishment of mindfulness of dharmas is the establishment of mindfulness in which all dharmas are established.
['BO_K10_D0175_H0176:247b-9']	nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' dang / yang dag par rdzogs pa'i sangs rgyas kyi chos rnams dang / chos su btags pa ji snyed pa de dag thams cad dran pa de la gnas par 'gyur te /	nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' dang / yang dag par rdzogs pa'i sangs rgyas kyi chos rnams dang / chos su btags pa ji snyed pa de dag thams cad dran pa de la gnas par 'gyur te /	247b	All dharmas, whether of śrāvakas, pratyekabuddhas, bodhisattvas, or perfect buddhas, and all that is designated as Dharma, are established in that mindfulness.
['BO_K10_D0175_H0176:247b-10']	phyi ma'i mtha'i bar du'ang dran pa des mi brjed cing nyams par mi 'gyur ro //	phyi ma'i mtha'i bar du'ang dran pa des mi brjed cing nyams par mi 'gyur ro //	247b	Up to the end of time, he does not forget or lose that mindfulness.
['BO_K10_D0175_H0176:247b-11']	chos thams cad ma lus par dran pa de la gnas te /	chos thams cad ma lus par dran pa de la gnas te /	247b	He establishes all dharmas without exception in that mindfulness.
['BO_K10_D0175_H0176:247b-12']	dran pa des phyi ma'i mtha'i bar du'ang mi brjed cing nyams par mi 'gyur ro //	dran pa des phyi ma'i mtha'i bar du'ang mi brjed cing nyams par mi 'gyur ro //	247b	By this mindfulness, they will not forget or lose it until the end of time.
['BO_K10_D0175_H0176:248a-0']	chos rnams la chos kyi rjes su lta ba dran pa nye bar gzhag pa zhes bya ba de ni tshad med pa shin tu @248a *//	chos rnams la chos kyi rjes su lta ba dran pa nye bar gzhag pa zhes bya ba de ni tshad med pa shin tu @248a *//	248a	“The mindfulness of the application of the observation of phenomena is a teaching that is immeasurable,
['BO_K10_D0175_H0176:248a-1']	bstan pa'i tshig ste /	bstan pa'i tshig ste /	248a	a word of the teaching,
['BO_K10_D0175_H0176:248a-2']	kun tu spyod yul ba /	kun tu spyod yul ba /	248a	an object of activity,
['BO_K10_D0175_H0176:248a-3']	sangs rgyas kyi chos thams cad yang dag par 'du ba /	sangs rgyas kyi chos thams cad yang dag par 'du ba /	248a	the gathering of all the qualities of the buddhas,
['BO_K10_D0175_H0176:248a-4']	sems can thams cad tshim par byed pa /	sems can thams cad tshim par byed pa /	248a	the satisfaction of all beings,
['BO_K10_D0175_H0176:248a-5']	bdud thams cad pham par byed pa /	bdud thams cad pham par byed pa /	248a	the defeat of all māras,
['BO_K10_D0175_H0176:248a-6']	rang 'byung gi ye shes rtogs par byed pa'i tshig 'di ni byang chub sems dpa'i chos rnams la chos kyi rjes su lta ba dran pa nye bar gzhag pa zhes bya'o //	rang 'byung gi ye shes rtogs par byed pa'i tshig 'di ni byang chub sems dpa'i chos rnams la chos kyi rjes su lta ba dran pa nye bar gzhag pa zhes bya'o //	248a	and the realization of self-arisen wisdom.
