segmentnr	original	analyzed	translated
['BO_K10_D0120_H0122:56a-25']	bsod nams mang po 'phel bar 'gyur lags so //	bsod nams mang po 'phel bar 'gyur lags so //	will increase their merit greatly.”
['BO_K10_D0120_H0122:56a-26']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Buddha said,
['BO_K10_D0120_H0122:56a-27']	rigs kyi bu /	rigs kyi bu /	“Noble son,
['BO_K10_D0120_H0122:56a-28']	de bzhin du de bzhin gshegs pa ni /	de bzhin du de bzhin gshegs pa ni /	it is the same with the Thus-Gone One.
['BO_K10_D0120_H0122:56b-0']	dam pa'i chos sun 'byin pa'i sems can rnams la sgra gcan zin bzhin du gzigs @56b te; bu rnams slob dpon gyi lag tu gtod pa bzhin du rgyal po dang / blon po dang / dge bsnyen rnams kyi lag tu gtod par mdzad do //	dam pa'i chos sun 'byin pa'i sems can rnams la sgra gcan zin bzhin du gzigs @56b te; bu rnams slob dpon gyi lag tu gtod pa bzhin du rgyal po dang / blon po dang / dge bsnyen rnams kyi lag tu gtod par mdzad do //	He sees beings who disparage the sacred Dharma as he sees Rāhula, and he entrusts them to the care of kings, ministers, and lay practitioners, just as a father entrusts his children to the care of their teacher.
['BO_K10_D0120_H0122:56b-1']	de nas rgyal po dang / blon po dang / dge bsnyen de dag gis byis pa g-yel ba de dag tshar gcod par byed na /	de nas rgyal po dang / blon po dang / dge bsnyen de dag gis byis pa g-yel ba de dag tshar gcod par byed na /	“If those kings, ministers, and lay practitioners then punish those children who are distracted,
['BO_K10_D0120_H0122:56b-2']	ci de la de bzhin gshegs pa la sdig pa'i las su 'gyur zhes bya'am /	ci de la de bzhin gshegs pa la sdig pa'i las su 'gyur zhes bya'am /	would that be a negative action for the Thus-Gone One?”
['BO_K10_D0120_H0122:56b-3']	bcom ldan 'das /	bcom ldan 'das /	“Blessed One,
['BO_K10_D0120_H0122:56b-4']	de ni / ma lags te /	de ni / ma lags te /	it would not.
['BO_K10_D0120_H0122:56b-5']	rgyal po dang / blon po dang / dge bsnyen rnams la'ang sdig pa'i las su mi 'gyur na /	rgyal po dang / blon po dang / dge bsnyen rnams la'ang sdig pa'i las su mi 'gyur na /	If it is not a negative action for the kings, ministers, and lay practitioners,
['BO_K10_D0120_H0122:56b-6']	de bzhin gshegs pa gos pa mi mnga' ba lta la gos par ga la 'gyur te /	de bzhin gshegs pa gos pa mi mnga' ba lta la gos par ga la 'gyur te /	how could it possibly be a negative action for the Thus-Gone One, who is unstained?”🔽“
['BO_K10_D0120_H0122:56b-7']	de dag nyid kyi yon tan dang spyod pa bsrung ba'i slad du mi 'dod bzhin du tshar gcod par bas so //	de dag nyid kyi yon tan dang spyod pa bsrung ba'i slad du mi 'dod bzhin du tshar gcod par bas so //	In order to protect their good qualities and conduct, I will subdue them against their will.
['BO_K10_D0120_H0122:56b-8']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said,
['BO_K10_D0120_H0122:56b-9']	de ltar na /	de ltar na /	Thus,
['BO_K10_D0120_H0122:56b-10']	bu gcig pa'i 'du shes sgom pa yin te /	bu gcig pa'i 'du shes sgom pa yin te /	one should cultivate the perception of [all beings] as one's only child.
['BO_K10_D0120_H0122:56b-11']	gang dag de ltar sgom pa de dag gis ni /	gang dag de ltar sgom pa de dag gis ni /	Those who cultivate in this way
