segmentnr	original	analyzed	translated
['BO_T16_D4421-1:262a-10']	log pa'i lta ba la sogs pa dang mtshungs par ldan pa ni mi dge ba'o //	log pa'i lta ba la sogs pa dang mtshungs par ldan pa ni mi dge ba'o //	That which is associated with wrong views, etc., is nonvirtuous.
['BO_T16_D4421-1:262a-11']	de bzhin du gzhan la yang rtogs par bya ste zhes bya ba la /	de bzhin du gzhan la yang rtogs par bya ste zhes bya ba la /	The same should be understood for the other causes.
['BO_T16_D4421-1:262a-12']	thal ba'i sman dang tsher ma la sogs pa dang phrad pa lang tshor ba med pa'i rgyu yin te /	thal ba'i sman dang tsher ma la sogs pa dang phrad pa lang tshor ba med pa'i rgyu yin te /	The cause of the absence of pleasure is the contact with ashes, thorns, etc.
['BO_T16_D4421-1:262a-13']	de ni bde ba'i dngos kyi rgyu yin la /	de ni bde ba'i dngos kyi rgyu yin la /	This is the direct cause of pleasure.
['BO_T16_D4421-1:262a-14']	sdug bsngal gyi ni brgyud ba'i sgo nas rgyu yin no //	sdug bsngal gyi ni brgyud ba'i sgo nas rgyu yin no //	It is the indirect cause of suffering.
['BO_T16_D4421-1:262a-15']	de bzhin du chos 'das pa rnams ma 'ongs pa dang da ltar byung ba'i rnams kyi byed rgyu ste ;	de bzhin du chos 'das pa rnams ma 'ongs pa dang da ltar byung ba'i rnams kyi byed rgyu ste ;	In the same way, past factors are the active cause of future and present factors.
['BO_T16_D4421-1:262a-16']	de yang 'das ba rnams kyi 'bras bu ni ma 'ongs pa dang da ltar byung ba rnams la sgrib pa med pa'i ngo bos byed rgyu yin no //	de yang 'das ba rnams kyi 'bras bu ni ma 'ongs pa dang da ltar byung ba rnams la sgrib pa med pa'i ngo bos byed rgyu yin no //	Moreover, the past factors are the active cause of future and present factors by the fact that they do not hinder the arising of their effect.
['BO_T16_D4421-1:262a-17']	da ltar byung ba rnams 'das pa rnams kyi byed rgyu ste /	da ltar byung ba rnams 'das pa rnams kyi byed rgyu ste /	The present factors are the active cause of past factors.
['BO_T16_D4421-1:262a-18']	de rnams ma 'ongs ba'i 'bras bu nyid ni ma yin no //	de rnams ma 'ongs ba'i 'bras bu nyid ni ma yin no //	But these past factors are not the effect of the present factors.
['BO_T16_D4421-1:262a-19', 'BO_T16_D4421-1:262a-20']	'dus byas dang 'dus ma byas rnams kyis gnyi ga ste 'dus ma byas rnams kyi des gnyi gnyid 'dus byas dang 'dus ma byas rnams te /🔽de ni 'dus byas rnams kyi byed ba'i rgyu'o //	'dus byas dang 'dus ma byas rnams kyis gnyi ga ste 'dus ma byas rnams kyi des gnyi gnyid 'dus byas dang 'dus ma byas rnams te / de ni 'dus byas rnams kyi byed ba'i rgyu'o //	The unconditioned factors are the homogeneous and heterogeneous causes of the conditioned factors.🔽The unconditioned factors are the efficient cause of the conditioned factors.
['BO_T16_D4421-1:262a-21']	'dus byas rnams de'i 'bras bu ni ma yin no //	'dus byas rnams de'i 'bras bu ni ma yin no //	But the conditioned factors are not the effect of the unconditioned factors.
['BO_T16_D4421-1:262a-22']	de nyid kyi phyir brjod bar bya ste /	de nyid kyi phyir brjod bar bya ste /	This is why we must add:
['BO_T16_D4421-1:262a-23']	byed rgyur gyur ba las de'i 'bras bu ma yin te /	byed rgyur gyur ba las de'i 'bras bu ma yin te /	The unconditioned factor is not the effect of the cause of which it is the effect.
['BO_T16_D4421-1:262a-24']	chos thams cad byed rgyu yin la /	chos thams cad byed rgyu yin la /	All factors are the efficient cause of the unconditioned factors.
['BO_T16_D4421-1:262a-25']	de'i 'bras bu ni 'dus byas kho na'o ;	de'i 'bras bu ni 'dus byas kho na'o ;	But the unconditioned factors are the effect of the conditioned factors.
['BO_T16_D4421-1:262a-26']	/ de bzhin du dmyal ba la sogs pa rnams kyang gzugs med pa'i phung po skyed pa la nus pa yod do //	/ de bzhin du dmyal ba la sogs pa rnams kyang gzugs med pa'i phung po skyed pa la nus pa yod do //	In the same way, the formless meditative attainments are capable of producing the material form of the realm of fine-materiality.
['BO_T16_D4421-1:262a-27']	'di ltar kye ma dmyal ba dang yi dags la sogs pa 'di rnams ni mchog tu sdug bsngal ba'o snyam nas dmyal ba la sogs pa la dmigs pa'i yid kyis rnam par shes pa dge ba skye la /	'di ltar kye ma dmyal ba dang yi dags la sogs pa 'di rnams ni mchog tu sdug bsngal ba'o snyam nas dmyal ba la sogs pa la dmigs pa'i yid kyis rnam par shes pa dge ba skye la /	In fact, when one thinks of the hells, of the hungry ghosts, etc., with a thought of aversion, a wholesome thought arises in the realm of fine-materiality.
['BO_T16_D4421-1:262b-0']	@262b de las rim gyis tshul khrims la gnas pa dang / bsgom pa la rab tu sbyor bas gzugs med pa'i snyoms par 'jug pa skye bar 'gyur ba'i phyir ro //	@262b de las rim gyis tshul khrims la gnas pa dang / bsgom pa la rab tu sbyor bas gzugs med pa'i snyoms par 'jug pa skye bar 'gyur ba'i phyir ro //	and from that, through gradually abiding in morality and applying oneself to meditation, the formless meditative attainments arise.
['BO_T16_D4421-1:262b-1']	byed pa'i rgyu bshad zin to /	byed pa'i rgyu bshad zin to /	The active cause has been explained.
['BO_T16_D4421-1:262b-2']	// / lhan cig 'byung gang phan tshun 'bras /	// / lhan cig 'byung gang phan tshun 'bras /	The simultaneous cause is that which is the effect of one another.
['BO_T16_D4421-1:262b-3']	rgyu zhes bya bar sbyar ro //	rgyu zhes bya bar sbyar ro //	The word “cause” is applied.
['BO_T16_D4421-1:262b-4']	'di la kha cig ni lhan cig 'byung ba'i rgyu ni chos phan tshun 'bras bur gyur pa dag kho na yin no zhes nges bar 'dzin par byed do //	'di la kha cig ni lhan cig 'byung ba'i rgyu ni chos phan tshun 'bras bur gyur pa dag kho na yin no zhes nges bar 'dzin par byed do //	Some assert that the simultaneous cause is only those phenomena that are the effect of one another.
['BO_T16_D4421-1:262b-5']	de ltar na phan tshun 'bras bu ma yin pa rnams lhan cig 'byung ba'i rgyu yin pa bsam bar 'gyur te /	de ltar na phan tshun 'bras bu ma yin pa rnams lhan cig 'byung ba'i rgyu yin pa bsam bar 'gyur te /	If that were so, then those that are not the effect of one another would be the simultaneous cause,
['BO_T16_D4421-1:262b-6']	de'i phyir chos mthun ba'i mtshan nyid rnams kyi lhan cig 'byung bar mi 'gyur ro //	de'i phyir chos mthun ba'i mtshan nyid rnams kyi lhan cig 'byung bar mi 'gyur ro //	and the characteristics of similar type would not be simultaneous.
['BO_T16_D4421-1:262b-7']	de'i phyir phan tshun 'bras bu yin par gyur na lhan cig 'byung ba nyid yin gyi gzhan ni ma yin no zhes nges par gzung bar bya'o //	de'i phyir phan tshun 'bras bu yin par gyur na lhan cig 'byung ba nyid yin gyi gzhan ni ma yin no zhes nges par gzung bar bya'o //	Therefore, it should be ascertained that if they are the effect of one another, they are simultaneous, but not if they are not.
['BO_T16_D4421-1:262b-8']	de lta yin dang lhan cig 'byung ba thams cad lhan cig 'byung ba'i rgyu nyid du nye bar gzung bar 'gyur ro //	de lta yin dang lhan cig 'byung ba thams cad lhan cig 'byung ba'i rgyu nyid du nye bar gzung bar 'gyur ro //	If that were so, then all coexistent things would be reciprocal coexistent causes.
['BO_T16_D4421-1:262b-9']	de nyid kyi phyir gang dag phan tshun gyi 'bras bu yin pa zhes bshad de /	de nyid kyi phyir gang dag phan tshun gyi 'bras bu yin pa zhes bshad de /	For that very reason, it is said that they are reciprocal results.
['BO_T16_D4421-1:262b-10', 'BO_T16_D4421-1:262b-11']	phan tshun gyi rgyu yin pa'i phyir /🔽'bras bu dang lhan cig 'byung bas na lhan cig 'byung ba'i rgyu'o //	phan tshun gyi rgyu yin pa'i phyir / 'bras bu dang lhan cig 'byung bas na lhan cig 'byung ba'i rgyu'o //	Because they are reciprocal causes.🔽They are coexistent causes because they are coexistent and causes.
['BO_T16_D4421-1:262b-12']	lhan cig 'byung ba yang 'di yin la rgyu yang yin pas na lhan cig 'byung ba'i rgyu'o //	lhan cig 'byung ba yang 'di yin la rgyu yang yin pas na lhan cig 'byung ba'i rgyu'o //	They are coexistent causes because they are coexistent and causes.
['BO_T16_D4421-1:262b-13']	yang na lhan cig 'byung ba rnams kyi rgyu yin pas na lhan cig 'byung ba'i rgyu'o //	yang na lhan cig 'byung ba rnams kyi rgyu yin pas na lhan cig 'byung ba'i rgyu'o //	Or, they are coexistent causes because they are the causes of coexistent things.
