segmentnr	original	analyzed	folio	translated
['BO_K04_D0012_H0011:97b-4']	mngon par rdzogs par sangs rgyas nas kyang sems can gyi khams gzhal du med pa rnams phung po yang dag par zad pa bla na med pa 'di lta ste /	mngon par rdzogs par sangs rgyas nas kyang sems can gyi khams gzhal du med pa rnams phung po yang dag par zad pa bla na med pa 'di lta ste /	97b	And having fully awakened to highest genuine enlightenment, they cause the infinite realms of sentient beings to fully extinguish the aggregates.
['BO_K04_D0012_H0011:97b-5']	yang dag pa'i mtha' rab tu 'byed pa la mngon par 'dul bar byed par 'gyur ro //	yang dag pa'i mtha' rab tu 'byed pa la mngon par 'dul bar byed par 'gyur ro //	97b	And having fully awakened to unsurpassed, perfect buddhahood, they will tame the realms of countless sentient beings in the unsurpassable complete extinction of the aggregates, which is the discernment of the very limit of reality.
['BO_K04_D0012_H0011:97b-6']	zhes smra zhing /	zhes smra zhing /	97b	They will speak thus,
['BO_K04_D0012_H0011:97b-7']	de ltar de'i sems rnam par sbyong ba dang / the tshom med par byed pa'o //	de ltar de'i sems rnam par sbyong ba dang / the tshom med par byed pa'o //	97b	and in this way they will purify the mind and remove doubts.
['BO_K04_D0012_H0011:97b-8']	koo shi ka /	koo shi ka /	97b	Kauśika,
['BO_K04_D0012_H0011:97b-9', 'BO_K04_D0012_H0011:97b-10', 'BO_K04_D0012_H0011:97b-11']	yang dzambu'i gling gi sems can thams cad lta zhog /🔽koo shi ka /🔽rnam grangs de lta bur gling chen po bzhi pa'i 'jig rten gyi khams na sems can ji snyed yod pa de dag thams cad kyang rigs kyi bu'am rigs kyi bu mo gang la la zhig gis bsam gtan bzhi la bkod pa dang / koo shi ka /	yang dzambu'i gling gi sems can thams cad lta zhog / koo shi ka / rnam grangs de lta bur gling chen po bzhi pa'i 'jig rten gyi khams na sems can ji snyed yod pa de dag thams cad kyang rigs kyi bu'am rigs kyi bu mo gang la la zhig gis bsam gtan bzhi la bkod pa dang / koo shi ka /	97b	set aside all the sentient beings of Jambudvīpa.🔽Kauśika, consider the case of someone who establishes all the sentient beings of a four-continent world system in the four meditative concentrations and the four formless absorptions.
['BO_K04_D0012_H0011:97b-12', 'BO_K04_D0012_H0011:97b-13']	yang gling chen po bzhi pa'i 'jig rten gyi khams kyi sems can thams cad lta zhog /🔽koo shi ka /	yang gling chen po bzhi pa'i 'jig rten gyi khams kyi sems can thams cad lta zhog /🔽koo shi ka /	97b	Kauśika, set aside all the sentient beings of a four-continent world system.
['BO_K04_D0012_H0011:97b-14', 'BO_K04_D0012_H0011:98a-0']	rnam grangs de lta bur stong spyi phud kyi 'jig rten gyi khams na sems can ji snyed yod pa de dag thams cad kyang rigs kyi bu'am rigs kyi bu mo gang la la zhig gis bsam gtan bzhi la bgod pa dang / koo shi ka /🔽yang stong spyi phud kyi 'jig rten gyi khams kyi sems can thams @98a *//	rnam grangs de lta bur stong spyi phud kyi 'jig rten gyi khams na sems can ji snyed yod pa de dag thams cad kyang rigs kyi bu'am rigs kyi bu mo gang la la zhig gis bsam gtan bzhi la bgod pa dang / koo shi ka / yang stong spyi phud kyi 'jig rten gyi khams kyi sems can thams @98a *//	97b	Kauśika, suppose that all the sentient beings in a world system consisting of a triple-thousand great one-thousand worlds were to be endowed with the four concentrations by some son of a good family or daughter of a good family.
['BO_K04_D0012_H0011:98a-1']	cad lta zhog /	cad lta zhog /	98a	Kauśika, set aside all the sentient beings in a world system consisting of a triple-thousand great one-thousand worlds.
['BO_K04_D0012_H0011:98a-2']	koo shi ka /	koo shi ka /	98a	Kauśika,
