segmentnr	original	analyzed	folio	translated
['BO_K12_D0555_H0513:78a-3']	spyod yul thams cad la shes bya phra mos bsgribs pa'i ma rig pa dang / nyon mongs pa shin tu phra ba'i gnas ngan len gyi ma rig pa ste ma rig pa 'di gnyis kyis ni sangs rgyas kyi sa la sgrib par byed do //	spyod yul thams cad la shes bya phra mos bsgribs pa'i ma rig pa dang / nyon mongs pa shin tu phra ba'i gnas ngan len gyi ma rig pa ste ma rig pa 'di gnyis kyis ni sangs rgyas kyi sa la sgrib par byed do //	78a	These two kinds of ignorance obscure the stage of Buddhahood.
['BO_K12_D0555_H0513:78a-4']	rigs kyi bu /	rigs kyi bu /	78a	Son of noble family!
['BO_K12_D0555_H0513:78a-5']	byang chub sems dpa' sems dpa' chen po rnams ni sa dang po la sbyin pa'i pha rol tu phyin pa la spyod par byed do //	byang chub sems dpa' sems dpa' chen po rnams ni sa dang po la sbyin pa'i pha rol tu phyin pa la spyod par byed do //	78a	Bodhisattva-mahāsattvas practice the perfection of generosity on the first ground.
['BO_K12_D0555_H0513:78a-6']	sa gnyis pa la tshul khrims kyi pha rol tu phyin pa la spyod par byed do //	sa gnyis pa la tshul khrims kyi pha rol tu phyin pa la spyod par byed do //	78a	On the second ground, they practice the perfection of morality.
['BO_K12_D0555_H0513:78a-7']	sa gsum pa la bzod pa'i pha rol tu phyin pa la spyod par byed do //	sa gsum pa la bzod pa'i pha rol tu phyin pa la spyod par byed do //	78a	On the third ground, they practice the perfection of patience.
['BO_K12_D0555_H0513:78a-8']	sa bzhi pa la brtson 'grus kyi pha rol tu phyin pa la spyod par byed do //	sa bzhi pa la brtson 'grus kyi pha rol tu phyin pa la spyod par byed do //	78a	On the fourth ground, they practice the perfection of diligence.
['BO_K12_D0555_H0513:78a-9']	sa lnga pa la bsam gtan gyi pha rol tu phyin pa la spyod par byed do //	sa lnga pa la bsam gtan gyi pha rol tu phyin pa la spyod par byed do //	78a	On the fifth ground, they practice the perfection of concentration.
['BO_K12_D0555_H0513:78a-10']	sa drug pa la shes rab kyi pha rol tu phyin pa la spyod par byed do //	sa drug pa la shes rab kyi pha rol tu phyin pa la spyod par byed do //	78a	On the sixth ground, they practice the perfection of wisdom.
['BO_K12_D0555_H0513:78a-11']	sa bdun pa la thabs mkhas pa'i ye shes mchog gi pha rol tu phyin pa la spyod par byed do //	sa bdun pa la thabs mkhas pa'i ye shes mchog gi pha rol tu phyin pa la spyod par byed do //	78a	On the seventh ground, they practice the perfection of supreme wisdom that is skillful means.
['BO_K12_D0555_H0513:78b-0']	sa brgyad pa la smon lam gyi pha rol tu @78b phyin pa la spyod par byed do //	sa brgyad pa la smon lam gyi pha rol tu @78b phyin pa la spyod par byed do //	78b	On the eighth ground, they practice the perfection of aspiration.
['BO_K12_D0555_H0513:78b-1']	sa dgu pa la stobs kyi pha rol tu phyin pa la spyod pa byed do //	sa dgu pa la stobs kyi pha rol tu phyin pa la spyod pa byed do //	78b	On the ninth ground, they practice the perfection of strength.
['BO_K12_D0555_H0513:78b-2']	sa bcu pa la ye shes kyi pha rol tu phyin pa spyod do //	sa bcu pa la ye shes kyi pha rol tu phyin pa spyod do //	78b	On the tenth ground, they practice the perfection of wisdom.
['BO_K12_D0555_H0513:78b-3']	rigs kyi bu /	rigs kyi bu /	78b	Son of noble family,
['BO_K12_D0555_H0513:78b-4']	byang chub sems dpa' sems dpa' chen po rnams ni sems bskyed pa dang pos rin chen mchog gi ting nge 'dzin yongs su sdud cing skyed par byed do //	byang chub sems dpa' sems dpa' chen po rnams ni sems bskyed pa dang pos rin chen mchog gi ting nge 'dzin yongs su sdud cing skyed par byed do //	78b	bodhisattva mahāsattvas, with the first generation of the mind of awakening, gather and give rise to the samādhi of supreme jewels.
['BO_K12_D0555_H0513:78b-5']	sems bskyed pa gnyis pas yid du 'ong ba'i ting nge 'dzin yongs su sdud cing skyed par byed do //	sems bskyed pa gnyis pas yid du 'ong ba'i ting nge 'dzin yongs su sdud cing skyed par byed do //	78b	With the second generation of the mind of awakening, they gather and give rise to the samādhi of what is pleasing.
['BO_K12_D0555_H0513:78b-6']	sems bskyed pa gsum pas shin tu bsgul bar dka' ba'i ting nge 'dzin yongs su sdud cing skyed par byed do //	sems bskyed pa gsum pas shin tu bsgul bar dka' ba'i ting nge 'dzin yongs su sdud cing skyed par byed do //	78b	With the third generation of the mind of awakening, they gather and give rise to the samādhi that is very difficult to move.
['BO_K12_D0555_H0513:78b-7']	sems bskyed pa bzhi pas phyir mi ldog pa'i ting nge 'dzin yongs su sdud cing skyed par byed do //	sems bskyed pa bzhi pas phyir mi ldog pa'i ting nge 'dzin yongs su sdud cing skyed par byed do //	78b	The fourth generation of the mind of enlightenment includes and generates the irreversible meditative stabilization.
['BO_K12_D0555_H0513:78b-8']	sems bskyed pa lnga pas rin po che'i me tog gi ting nge 'dzin yongs su sdud cing skyed par byed do //	sems bskyed pa lnga pas rin po che'i me tog gi ting nge 'dzin yongs su sdud cing skyed par byed do //	78b	The fifth generation of the mind of enlightenment includes and generates the jewel flower meditative stabilization.
['BO_K12_D0555_H0513:78b-9']	sems bskyed pa drug pas nyi ma'i dkyil 'khor 'od zer 'bar ba'i ting nge 'dzin yongs su sdud cing skyed par byed do //	sems bskyed pa drug pas nyi ma'i dkyil 'khor 'od zer 'bar ba'i ting nge 'dzin yongs su sdud cing skyed par byed do //	78b	The sixth generation of the mind of enlightenment includes and generates the meditative stabilization of the blazing light-ray orb of the sun.
['BO_K12_D0555_H0513:78b-10']	sems bskyed pa bdun pas smon lam thams cad yid bzhin du mngon par 'grub pa'i ting nge 'dzin yongs su sdud cing skyed par byed do //	sems bskyed pa bdun pas smon lam thams cad yid bzhin du mngon par 'grub pa'i ting nge 'dzin yongs su sdud cing skyed par byed do //	78b	The seventh generation of the mind of enlightenment includes and generates the meditative stabilization of the fulfillment of all aspirations just as one wishes.
['BO_K12_D0555_H0513:78b-11']	sems bskyed pa brgyad pas mngon sum du gnas par byed pa'i ting nge 'dzin yongs su sdud cing skyed par byed do //	sems bskyed pa brgyad pas mngon sum du gnas par byed pa'i ting nge 'dzin yongs su sdud cing skyed par byed do //	78b	The eighth generation of the mind of enlightenment includes and generates the meditative stabilization of abiding in the presence of the buddhas.
['BO_K12_D0555_H0513:78b-12']	sems bskyed pa dgu pas ye shes kyi snying po'i ting nge 'dzin yongs su sdud cing skyed par byed do //	sems bskyed pa dgu pas ye shes kyi snying po'i ting nge 'dzin yongs su sdud cing skyed par byed do //	78b	The ninth generation of the mind of enlightenment includes and generates the meditative stabilization of the essence of exalted wisdom.
['BO_K12_D0555_H0513:79a-0']	sems bskyed pa bcu @79a *//	sems bskyed pa bcu @79a *//	79a	The tenth generation of the mind of enlightenment includes and generates the meditative stabilization of the cloud of Dharma.
