segmentnr	original	analyzed	folio	translated
['BO_T11_D4235:278a-0']	de dang 'dra ba me dang bud shing gis tshogs pa'i skad cig ma @278a * //	de dang 'dra ba me dang bud shing gis tshogs pa'i skad cig ma @278a * //	278a	Likewise, the second moment of smoke is similar to the first moment of smoke, which is produced from another assembly of fire and fuel.
['BO_T11_D4235:278a-1']	gzhan las skyes pa dang po kho na las gzhan pa'i skad cig ma yin pa de bzhin du de las gzhan pa'i dngos po nyid me dang bud shing gi tshogs ba gzhan las skye bas de 'dra ba'i du ba ni dus 'byung ba mi srid do //	gzhan las skyes pa dang po kho na las gzhan pa'i skad cig ma yin pa de bzhin du de las gzhan pa'i dngos po nyid me dang bud shing gi tshogs ba gzhan las skye bas de 'dra ba'i du ba ni dus 'byung ba mi srid do //	278a	In the same way, another entity is produced from another assembly of fire and fuel. Thus, it is impossible for smoke to occur at the same time.
['BO_T11_D4235:278a-2', 'BO_T11_D4235:278a-3']	la lar 'bras bu la yid brtan du med pa ma yin no //🔽de bzhin du ci 'dra ba'i skad cig ma gnyis pa la 'byung ba ni du ba'i skad cig ma dang po la skye ba'i du ba'i skad cig ma de dang 'dra ba du ba gzhan gyi skad cig ma dang po las skyes ba can gyi du ba'i skad	la lar 'bras bu la yid brtan du med pa ma yin no // de bzhin du ci 'dra ba'i skad cig ma gnyis pa la 'byung ba ni du ba'i skad cig ma dang po la skye ba'i du ba'i skad cig ma de dang 'dra ba du ba gzhan gyi skad cig ma dang po las skyes ba can gyi du ba'i skad	278a	In some cases, the effect is not unreliable.
['BO_T11_D4235:278a-4']	cig ma gnyis pa dang gsum pa la sogs pa'o //	cig ma gnyis pa dang gsum pa la sogs pa'o //	278a	In the same way, the second moment of smoke that occurs is similar to the first moment of smoke that arises from the first moment of smoke. The second moment of smoke that is produced from the first moment of another smoke is the second and third moments of smoke.
['BO_T11_D4235:278a-5']	de bzhin du skad cig ma gsum la sogs pa'i myu gu la sogs pa rnams la yang thams cad du brjod par bya'o //	de bzhin du skad cig ma gsum la sogs pa'i myu gu la sogs pa rnams la yang thams cad du brjod par bya'o //	278a	In the same way, everything should be stated for the third moment of smoke and so on, and for sprouts and so on.
['BO_T11_D4235:278a-6', 'BO_T11_D4235:278a-7']	gang las 'di'i rnam par dbye bar bya ba yang yin zhe na /🔽de las 'byung ba can ma yin pa ni me dang bud shing la sogs pa'i ngo bo de las ma yin ba'i du ba las 'byung ba'i ngang tshul can skad cig ma dang po dang mtshan nyid mi mthun pa'i du ba ni lan 'ga' yang ni lan gcig	gang las 'di'i rnam par dbye bar bya ba yang yin zhe na / de las 'byung ba can ma yin pa ni me dang bud shing la sogs pa'i ngo bo de las ma yin ba'i du ba las 'byung ba'i ngang tshul can skad cig ma dang po dang mtshan nyid mi mthun pa'i du ba ni lan 'ga' yang ni lan gcig	278a	And from what is it distinguished?
['BO_T11_D4235:278a-8']	kyang ngo // de las ni me la sogs ba'i tshogs pa las mi 'byung ba'i phyir 'byung ba mi rigs so //	kyang ngo // de las ni me la sogs ba'i tshogs pa las mi 'byung ba'i phyir 'byung ba mi rigs so //	278a	It is not from that, because smoke that is not of the nature of fire and fuel, which is not of the same nature as the first moment, is never produced from that, because it does not arise from the assembly of fire and so on.
['BO_T11_D4235:278a-9']	dper na skad cig ma dang po la ltos pa'i gnyis pa de dang 'dra ba de bzhin du skad cig ma dang po la ltos pa de yang de 'dra ba nyid du khyad par med pas de dang 'dra ba yin no //	dper na skad cig ma dang po la ltos pa'i gnyis pa de dang 'dra ba de bzhin du skad cig ma dang po la ltos pa de yang de 'dra ba nyid du khyad par med pas de dang 'dra ba yin no //	278a	For example, the second moment in dependence on the first moment is similar to it. Likewise, that in dependence on the first moment is also similar to it, because there is no difference.
['BO_T11_D4235:278a-10']	me ma yin pa las 'byung ba can me las skyes pa de dang 'dra ba'i ngo bo med pas lan 'ga' yang de las mi 'byung ba'i phyir ro //	me ma yin pa las 'byung ba can me las skyes pa de dang 'dra ba'i ngo bo med pas lan 'ga' yang de las mi 'byung ba'i phyir ro //	278a	It is not from that which is not fire, because that which arises from fire, which is of a similar nature to that, never arises from that, because it does not arise from that which is not fire.
['BO_T11_D4235:278a-11']	des bskyed par bya ba'i ngo bo yin na ni bdag nyid yin pas mi 'dra bar ga la 'gyur /	des bskyed par bya ba'i ngo bo yin na ni bdag nyid yin pas mi 'dra bar ga la 'gyur /	278a	If it is the nature of what is produced by that, how could it be different from itself?
['BO_T11_D4235:278a-12']	de'i phyir mi 'dra ba las byung ba las mi 'dra ba ma yin pa des na 'khrul pa med do //	de'i phyir mi 'dra ba las byung ba las mi 'dra ba ma yin pa des na 'khrul pa med do //	278a	Therefore, since what is not different arises from what is different, there is no error.
['BO_T11_D4235:278a-13']	gal te du ba'i skad cig ma thams cad ni mgul pa skam pa dang mchi ma 'byung ba dang / kha dog gnag par byed pa la sogs pa'i don byed pa nye bar mkho bas /	gal te du ba'i skad cig ma thams cad ni mgul pa skam pa dang mchi ma 'byung ba dang / kha dog gnag par byed pa la sogs pa'i don byed pa nye bar mkho bas /	278a	If it is argued that since all instances of smoke are required to perform the function of drying up the throat, producing tears, and darkening the complexion,
['BO_T11_D4235:278a-14']	ji ltar de dang 'dra ba'i rang bzhin du mi 'gyur zhe na /	ji ltar de dang 'dra ba'i rang bzhin du mi 'gyur zhe na /	278a	how could they not have a nature that is similar?
['BO_T11_D4235:278a-15']	de la yang don byed pa med de skad cig ma tha dad pa la rag las pa'i ngo bo ni de dang 'dra ba med pas de las skyon mtshungs pa'i phyir ro //	de la yang don byed pa med de skad cig ma tha dad pa la rag las pa'i ngo bo ni de dang 'dra ba med pas de las skyon mtshungs pa'i phyir ro //	278a	In that case, there is no function, because the nature that depends on different moments does not have similarity, and the error is the same as before.
['BO_T11_D4235:278a-16']	gal te de lta na 'jig rten pa thams cad ji ltar du ba'i tha snyad pa yin zhe na /	gal te de lta na 'jig rten pa thams cad ji ltar du ba'i tha snyad pa yin zhe na /	278a	If that is so, how can all worldly people have the convention of smoke?
['BO_T11_D4235:278b-0']	'dra ba gzhan 'byung ba'i rgyu mtshan @278b gcig tu mngon par zhen pa'i dbang gis skad cig ma'i tha snyad du rung ngo //	'dra ba gzhan 'byung ba'i rgyu mtshan @278b gcig tu mngon par zhen pa'i dbang gis skad cig ma'i tha snyad du rung ngo //	278b	The reason for the arising of another similar one is that it is suitable to designate it as momentary due to the power of manifest clinging to a single cause.
['BO_T11_D4235:278b-1']	gal te 'dra ba de dang 'dra ba ji ltar ma yin zhe na /	gal te 'dra ba de dang 'dra ba ji ltar ma yin zhe na /	278b	If it is asked, “How is that similar one not similar?”
['BO_T11_D4235:278b-2']	'dra ba ni de dang 'dra ba las gzhan yin pa'i phyir ro //	'dra ba ni de dang 'dra ba las gzhan yin pa'i phyir ro //	278b	It is because the similar one is different from that which is similar.
['BO_T11_D4235:278b-3']	de lta na ba lang dang 'dra bar gyur pa'i ba me na ni de dang 'dra ba ma yin gyi ba lang nyid gzhan de dang 'dra ba'i phyir ro //	de lta na ba lang dang 'dra bar gyur pa'i ba me na ni de dang 'dra ba ma yin gyi ba lang nyid gzhan de dang 'dra ba'i phyir ro //	278b	In that case, a cow that is similar to a cow is not similar to that, but the other cow itself is similar to that.
['BO_T11_D4235:278b-4']	don dam par na de dang 'dra ba med kyang blo dman pa rnams de dang 'dra ba 'dod ba 'byung ba gang gis bsal bar nus de lta na tshu rol mthong ba de ma yin pa re zhig der mngon par zhen pa bsal bar nus pa ma yin	don dam par na de dang 'dra ba med kyang blo dman pa rnams de dang 'dra ba 'dod ba 'byung ba gang gis bsal bar nus de lta na tshu rol mthong ba de ma yin pa re zhig der mngon par zhen pa bsal bar nus pa ma yin	278b	Although ultimately there is no similarity, how can the desire for similarity that arises in those of inferior intellect be dispelled? In that case, one who sees only a part is not able to dispel the manifest clinging to that for a while.
['BO_T11_D4235:278b-5']	na / de dang 'dra ba mngon par zhen pa la ci zhig byar yod /	na / de dang 'dra ba mngon par zhen pa la ci zhig byar yod /	278b	What can be done about the manifest clinging to similarity?
['BO_T11_D4235:278b-6']	de skad du /	de skad du /	278b	It is said:
['BO_T11_D4235:278b-7']	dbyibs dang kha dog mtshungs pa yi //	dbyibs dang kha dog mtshungs pa yi //	278b	The shape and color are the same.
['BO_T11_D4235:278b-8']	rgyu gzhan skye bar gyur pa la //	rgyu gzhan skye bar gyur pa la //	278b	If the cause of another’s arising were different,
['BO_T11_D4235:278b-9', 'BO_T11_D4235:278b-10']	de min de blo'i skye bo ni //🔽rgyun gcig pa la'ang ci byar yod //	de min de blo'i skye bo ni // rgyun gcig pa la'ang ci byar yod //	278b	then the person would not be born from that,
['BO_T11_D4235:278b-11']	ces bshad do //	ces bshad do //	278b	and what could be done about the continuity of the one?
