segmentnr	original	analyzed	translated
['BO_T02_D1347-1:249a-15']	rang gi gnas de nas mchog gi cha srog gi nus pas khyim gyi 'khor lo ste /	rang gi gnas de nas mchog gi cha srog gi nus pas khyim gyi 'khor lo ste /	From one's own place, the supreme part, the power of life, is the wheel of the house.
['BO_T02_D1347-1:249a-16']	rtsa'i 'khor lo rtsibs bcu gnyis pa dkyil 'khor drug cu'i bdag nyid can 'dod te /	rtsa'i 'khor lo rtsibs bcu gnyis pa dkyil 'khor drug cu'i bdag nyid can 'dod te /	The twelve spokes of the cakra of the nāḍīs are asserted to be the nature of sixty maṇḍalas.
['BO_T02_D1347-1:249a-17']	nyams dang lhag ma mtshungs pa yi //	nyams dang lhag ma mtshungs pa yi //	The degeneration and the remainder are the same.
['BO_T02_D1347-1:249a-18']	zhes pa la nyams pa ni rgyu ba'i nyin zhag rnams te /	zhes pa la nyams pa ni rgyu ba'i nyin zhag rnams te /	“Degeneration” refers to the moving days.
['BO_T02_D1347-1:249a-19']	lnga dang / bcu dang / bco lnga dang / nyi shu dang / nyi shu rtsa lnga dang / nyi shu rtsa drug dang / nyi shu rtsa bdun ni nyams pa'o //	lnga dang / bcu dang / bco lnga dang / nyi shu dang / nyi shu rtsa lnga dang / nyi shu rtsa drug dang / nyi shu rtsa bdun ni nyams pa'o //	Five, ten, fifteen, twenty, twenty-five, twenty-six, and twenty-seven are degeneration.
['BO_T02_D1347-1:249a-20']	lhag ma ni lo gsum dang / lo gnyis dang / lo gcig dang / zla ba drug dang / zla ba gsum dang / zla ba gnyis dang / zla ba gcig ni nyams pa'i lhag ma ste /	lhag ma ni lo gsum dang / lo gnyis dang / lo gcig dang / zla ba drug dang / zla ba gsum dang / zla ba gnyis dang / zla ba gcig ni nyams pa'i lhag ma ste /	The remainder is three years, two years, one year, six months, three months, two months, and one month.
['BO_T02_D1347-1:249a-21']	nyams pa'i lhag ma de dag rnams kyis 'dab ma dang po la sogs pa nas ji srid rtsa'i 'dab ma bdun pa'i bar de srid du rim pas lo dang zla ba ste /	nyams pa'i lhag ma de dag rnams kyis 'dab ma dang po la sogs pa nas ji srid rtsa'i 'dab ma bdun pa'i bar de srid du rim pas lo dang zla ba ste /	Those degenerations and the remainder are the years and months, respectively, from the first petal up to the seventh petal of the nāḍī.
['BO_T02_D1347-1:249b-0']	lo gsum @249b mig ri bong can gyis rtsa gsum 'dor ro //	lo gsum @249b mig ri bong can gyis rtsa gsum 'dor ro //	The three years, three months, and fifteen days are subtracted from the three nāḍīs.
['BO_T02_D1347-1:249b-1']	zla ba drug gsum zung dang zla ba rnams kyis rtsa bdun 'dor ro //	zla ba drug gsum zung dang zla ba rnams kyis rtsa bdun 'dor ro //	The six months, three months, and the pairs of months subtract seven nāḍīs.
['BO_T02_D1347-1:249b-2']	zhag gis kyang rdzogs pa nas ni lhag ma mtshungs pa'i zhes pa la rdzogs pa'i dus ni skye ba'i gnas kyi mtshams nas bdun pa ste nyi ma dang rdul nub pa'i dus so //	zhag gis kyang rdzogs pa nas ni lhag ma mtshungs pa'i zhes pa la rdzogs pa'i dus ni skye ba'i gnas kyi mtshams nas bdun pa ste nyi ma dang rdul nub pa'i dus so //	The remaining equal days are from the time of completion. The time of completion is the seventh from the juncture of birth, the time of the setting of the sun and the dust.
