segmentnr	original	analyzed	folio	translated
['BO_K08_D0059_H0059:60a-13']	chos de ni /	chos de ni /	60a	That Dharma
['BO_K08_D0059_H0059:60a-14']	gnas med cing rgyu ba med pas de'i phyir brjod par mi nus so //	gnas med cing rgyu ba med pas de'i phyir brjod par mi nus so //	60a	is inexpressible because it is without location and without movement.
['BO_K08_D0059_H0059:60a-15']	rigs kyi bu /	rigs kyi bu /	60a	Son of noble family,
['BO_K08_D0059_H0059:60a-16']	gzhan yang de ni /	gzhan yang de ni /	60a	furthermore,
['BO_K08_D0059_H0059:60a-17']	thob pa med pa las thob pa'i sgrar brjod pa ste /	thob pa med pa las thob pa'i sgrar brjod pa ste /	60a	it is said to be the attainment of non-attainment.
['BO_K08_D0059_H0059:60a-18']	de ni / chos gang yang thob pa yang ma yin /	de ni / chos gang yang thob pa yang ma yin /	60a	Because it is neither the attainment of any Dharma
['BO_K08_D0059_H0059:60a-19']	ma thob pa yang ma yin pas de'i phyir thob pa zhes bya'o //	ma thob pa yang ma yin pas de'i phyir thob pa zhes bya'o //	60a	nor the non-attainment, it is called attainment.
['BO_K08_D0059_H0059:60a-20']	bam po bzhi pa ste /	bam po bzhi pa ste /	60a	PART IV🔽Then the bodhisattva mahāsattva Siṃha­vikrīḍitābhi­jñā­ninādika­rman
['BO_K08_D0059_H0059:60a-21']	tha ma // de nas bcom ldan 'das la byang chub sems dpa' sems dpa' chen po sengge'i rtsal gyis mngon par bsgrags pa'i sgras 'di skad ces gsol to //	tha ma // de nas bcom ldan 'das la byang chub sems dpa' sems dpa' chen po sengge'i rtsal gyis mngon par bsgrags pa'i sgras 'di skad ces gsol to //	60a	said to the Blessed One:
['BO_K08_D0059_H0059:60a-22']	bcom ldan 'das /	bcom ldan 'das /	60a	“Blessed One,
['BO_K08_D0059_H0059:60b-0']	'jam dpal gzhon nur gyur pa 'di'i sangs rgyas kyi zhing gi yon tan bkod pa ji lta bu zhig tu 'gyur ba de bzhin gshegs pas legs par @60b bstan du gsol /	'jam dpal gzhon nur gyur pa 'di'i sangs rgyas kyi zhing gi yon tan bkod pa ji lta bu zhig tu 'gyur ba de bzhin gshegs pas legs par @60b bstan du gsol /	60b	may the Thus-Gone One please explain well what the qualities and array of the buddha realm of this youthful Mañjuśrī will be like.”
['BO_K08_D0059_H0059:60b-1']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	60b	The Blessed One said,
['BO_K08_D0059_H0059:60b-2']	rigs kyi bu /	rigs kyi bu /	60b	“Son of noble family,
['BO_K08_D0059_H0059:60b-3']	'jam dpal gzhon nur gyur pa 'di nyid la dris shig /	'jam dpal gzhon nur gyur pa 'di nyid la dris shig /	60b	ask this youthful Mañjuśrī himself.”
['BO_K08_D0059_H0059:60b-4']	de nas byang chub sems dpa' sems dpa' chen po sengge'i rtsal gyis mngon par bsgrags pa'i sgras 'jam dpal gzhon nur gyur pa la 'di skad ces smras so //	de nas byang chub sems dpa' sems dpa' chen po sengge'i rtsal gyis mngon par bsgrags pa'i sgras 'jam dpal gzhon nur gyur pa la 'di skad ces smras so //	60b	Then the bodhisattva mahāsattva Siṃha­vikrānta­gāmin, with a voice resounding like a great drum, said to Mañjuśrī Kumārabhūta:🔽
['BO_K08_D0059_H0059:60b-5']	'jam dpal / khyod kyis sangs rgyas kyi zhing gi yon tan bkod pa ji lta bu zhig tu 'gyur /	'jam dpal / khyod kyis sangs rgyas kyi zhing gi yon tan bkod pa ji lta bu zhig tu 'gyur /	60b	Then the bodhisattva mahāsattva Siṃha­vikrānta­gāmin said to Mañjuśrī Kumārabhūta, “Mañjuśrī, what will be the qualities of the array of your buddha realm?”
['BO_K08_D0059_H0059:60b-6']	smras pa / rigs kyi bu /	smras pa / rigs kyi bu /	60b	Mañjuśrī replied, “Son of noble family,
['BO_K08_D0059_H0059:60b-7']	gang byang chub la mngon par dga' ba de la dris shig /	gang byang chub la mngon par dga' ba de la dris shig /	60b	ask whoever delights in awakening.”
['BO_K08_D0059_H0059:60b-8']	smras pa / 'jam dpal /	smras pa / 'jam dpal /	60b	Siṃha­vikrānta­gāmin said, “Mañjuśrī,
['BO_K08_D0059_H0059:60b-9']	khyod byang chub la mngon par dga' ba ma yin nam /	khyod byang chub la mngon par dga' ba ma yin nam /	60b	do you delight in awakening?”
['BO_K08_D0059_H0059:60b-10']	smras pa / rigs kyi bu /	smras pa / rigs kyi bu /	60b	Mañjuśrī replied, “Son of noble family,
['BO_K08_D0059_H0059:60b-11']	de ni / ma yin no //	de ni / ma yin no //	60b	I do not.”
['BO_K08_D0059_H0059:60b-12']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	60b	Why is that?
['BO_K08_D0059_H0059:60b-13']	gang mngon par dga' ba de ni /	gang mngon par dga' ba de ni /	60b	Whoever delights
['BO_K08_D0059_H0059:60b-14']	'dod chags dang ma bral ba'o //	'dod chags dang ma bral ba'o //	60b	is not free from desire.
['BO_K08_D0059_H0059:60b-15']	gang 'dod chags dang ma bral ba de ni /	gang 'dod chags dang ma bral ba de ni /	60b	Whoever is not free from desire
['BO_K08_D0059_H0059:60b-16']	sred pa'o // sred pa gang la yod pa de ni /	sred pa'o // sred pa gang la yod pa de ni /	60b	is craving. Whoever has craving
['BO_K08_D0059_H0059:60b-17']	skye bar 'gyur ro //	skye bar 'gyur ro //	60b	will be born.
['BO_K08_D0059_H0059:60b-18']	skye ba gang la yod pa de la tshor ba yod do //	skye ba gang la yod pa de la tshor ba yod do //	60b	Whoever is born will have feeling.
['BO_K08_D0059_H0059:60b-19']	gang la tshor ba yod pa de la 'byung ba med de /	gang la tshor ba yod pa de la 'byung ba med de /	60b	Where there is feeling, there is no arising.
['BO_K08_D0059_H0059:60b-20']	rigs kyi bu /	rigs kyi bu /	60b	Son of noble family,
['BO_K08_D0059_H0059:60b-21']	de lta bas na /	de lta bas na /	60b	therefore
['BO_K08_D0059_H0059:60b-22']	kho bo byang chub la mngon par dga' ba med de /	kho bo byang chub la mngon par dga' ba med de /	60b	I do not delight in awakening.
['BO_K08_D0059_H0059:60b-23']	byang chub tu dmigs pa med pas de'i phyir mngon par dga' ba med do //	byang chub tu dmigs pa med pas de'i phyir mngon par dga' ba med do //	60b	Because there is no reference point for awakening, I do not delight in it.
['BO_K08_D0059_H0059:60b-24']	rigs kyi bu /	rigs kyi bu /	60b	Son of noble family,
['BO_K08_D0059_H0059:60b-25']	de lta mod kyi /	de lta mod kyi /	60b	however,
['BO_K08_D0059_H0059:61a-0', 'BO_K08_D0059_H0059:61a-1']	'on kyang gang khyod kyis 'di skad du khyod kyi sangs rgyas kyi zhing gi yon tan bkod pa ji lta bu zhig @61a *//🔽tu 'gyur zhes smras pa ni /	'on kyang gang khyod kyis 'di skad du khyod kyi sangs rgyas kyi zhing gi yon tan bkod pa ji lta bu zhig @61a *// tu 'gyur zhes smras pa ni /	61a	since you have asked, ‘What will be the array of qualities in your buddhafield?’
['BO_K08_D0059_H0059:61a-2']	de la bdag gis bdag bstod par mi nus te /	de la bdag gis bdag bstod par mi nus te /	61a	I cannot praise myself.
['BO_K08_D0059_H0059:61a-3']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	61a	Why is that?
['BO_K08_D0059_H0059:61a-4']	de bzhin gshegs pa chos thams cad thugs su chud pa mngon sum du bzhugs bzhin du bdag gi sangs rgyas kyi zhing gi yon tan bkod pa bdag nyid kyis brjod na /	de bzhin gshegs pa chos thams cad thugs su chud pa mngon sum du bzhugs bzhin du bdag gi sangs rgyas kyi zhing gi yon tan bkod pa bdag nyid kyis brjod na /	61a	If I were to describe the array of qualities in my buddhafield myself, while the Thus-Gone One, who has realized all phenomena, is present,
['BO_K08_D0059_H0059:61a-5']	de ni / byang chub sems dpa' sems dpa' chen po'i bdag bstod du 'gyur ro //	de ni / byang chub sems dpa' sems dpa' chen po'i bdag bstod du 'gyur ro //	61a	that would be a bodhisattva great being praising himself.
['BO_K08_D0059_H0059:61a-6']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	61a	The Blessed One said,🔽“Noble son,
['BO_K08_D0059_H0059:61a-7']	'jam dpal / khyod kyis khyod nyid kyi sangs rgyas kyi zhing gi yon tan bkod pa'i smon lam ston cig /	'jam dpal / khyod kyis khyod nyid kyi sangs rgyas kyi zhing gi yon tan bkod pa'i smon lam ston cig /	61a	Mañjuśrī, you should teach the aspiration prayer for the array of qualities of your buddha realm.
['BO_K08_D0059_H0059:61a-8']	de bzhin gshegs pas gnang ngo //	de bzhin gshegs pas gnang ngo //	61a	The Thus-Gone One has given his permission.
['BO_K08_D0059_H0059:61a-9']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	61a	Why is that?
