segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2037:0']	@ga_@#/_/_u :gyi 'od zer can gyi sgrub pa'i thabs/	@ga_@#/_/_u :gyi 'od zer can gyi sgrub pa'i thabs/	The Sadhana of Marici🔽In Sanskrit: Udiyana-marici-sadhana
['BO_T17_MW1PD95844_2037:1']	@#/_/rgya gar skad du/_u di ya na ma ri tshi sa d+ha nam/_bod skad du/	@#/_/rgya gar skad du/_u di ya na ma ri tshi sa d+ha nam/_bod skad du/	In Tibetan: ud-krun-gyi 'od-zer-can-gyi sgrub-pa'i thabs
['BO_T17_MW1PD95844_2037:2']	u skrun gyi 'od zer can gyi sgrub pa'i thabs/_'phags ma 'od zer can la phyag	u skrun gyi 'od zer can gyi sgrub pa'i thabs/_'phags ma 'od zer can la phyag	Homage to the noble Marici.🔽After confessing one's sins by the rite taught previously, one should
['BO_T17_MW1PD95844_2037:3', 'BO_T17_MW1PD95844_2037:4']	'tshhal lo/_/sngon du bstan pa'i cho gas sdig pa bshags pa'i rjes su stong pa nyid🔽rnam par bsgoms la/_sna tshhogs pad+ma dang nyi ma la mam gi sa bon dmar po	'tshhal lo/_/sngon du bstan pa'i cho gas sdig pa bshags pa'i rjes su stong pa nyid rnam par bsgoms la/_sna tshhogs pad+ma dang nyi ma la mam gi sa bon dmar po	meditate on emptiness.🔽On a variegated lotus and sun disk, the red seed syllable mam
['BO_T17_MW1PD95844_2037:5']	yongs su gyur pa las u u gyi 'od zer can mdog dmar ba/_zhal drug pa	yongs su gyur pa las u u gyi 'od zer can mdog dmar ba/_zhal drug pa	transforms into red Marici, with six faces,
['BO_T17_MW1PD95844_2037:6']	phyag bcu gnyis pa zhal re re la spyan gsum gsum mo/_/dmar po dang /_nag po	phyag bcu gnyis pa zhal re re la spyan gsum gsum mo/_/dmar po dang /_nag po	twelve arms, and three eyes in each face.🔽The five faces to the right are red, black,
['BO_T17_MW1PD95844_2037:7']	dang /_dkar po dang /_ljang gu dang /_ser po ni g.yas skor du zhal lnga'o//	dang /_dkar po dang /_ljang gu dang /_ser po ni g.yas skor du zhal lnga'o//	white, green, and yellow.🔽The face above is a black face of a pig.
['BO_T17_MW1PD95844_2037:8']	steng du ni phag zhal nag po'o/_/dang po g.yas kyi phyag drug tu go rims bzhin	steng du ni phag zhal nag po'o/_/dang po g.yas kyi phyag drug tu go rims bzhin	The first six right hands hold, in order,
['BO_T17_MW1PD95844_2037:9']	du ral gri dang /_'khor lo dang /_gtun shing dang /_mda' dang /_dgra	du ral gri dang /_'khor lo dang /_gtun shing dang /_mda' dang /_dgra	sword,🔽discus,🔽pestle,🔽arrow,🔽enemy,🔽
['BO_T17_MW1PD95844_2037:10', 'BO_T17_MW1PD95844_2037:11', 'BO_T17_MW1PD95844_2037:12', 'BO_T17_MW1PD95844_2037:13', 'BO_T17_MW1PD95844_2037:14', 'BO_T17_MW1PD95844_2037:15']	sta dang /_rdo rje rtshe gcig pa'o/_/g.yon gyi phyag rnams su sdigs mdzub dang bcas pa'i zhags pa dang /_kha tam ga dang /_thod pa dang /_mya ngan med🔽u gyi gyi 'od zer can gyi sgrub pa'i thabs🔽pa'i yal ga dang /_tshhangs pa'i mgo bo dang /_gzhu dang rtshe gsum mo/_/🔽mchod rten gyi nang na gnas pa/_klu'i dbang po brgyad kyis sku brgyan pa/_skra🔽kham pa gyen du bsgreng ba/_zhal mche ba gtshigs pa/_mgo bo skam po brgyad🔽kyis dbu brgyan pa/_mgo bo rlon pa'i phreng ba ske ba nas 'chang ba/_rin po	sta dang /_rdo rje rtshe gcig pa'o/_/g.yon gyi phyag rnams su sdigs mdzub dang bcas pa'i zhags pa dang /_kha tam ga dang /_thod pa dang /_mya ngan med u gyi gyi 'od zer can gyi sgrub pa'i thabs pa'i yal ga dang /_tshhangs pa'i mgo bo dang /_gzhu dang rtshe gsum mo/_/ mchod rten gyi nang na gnas pa/_klu'i dbang po brgyad kyis sku brgyan pa/_skra kham pa gyen du bsgreng ba/_zhal mche ba gtshigs pa/_mgo bo skam po brgyad kyis dbu brgyan pa/_mgo bo rlon pa'i phreng ba ske ba nas 'chang ba/_rin po	In the right hands are a sword, a discus, a pestle, an arrow, a battle-ax, a vajra, and a single-pointed spear. In the left hands are a lasso with a threatening forefinger, a khaṭvāṅga, a skull cup, an ashoka branch, a human head, a bow, and a sword.
