segmentnr	original	analyzed	translated
['BO_K10_D0274_H0276:93a-0']	@93a / /rgya gar skad du /	@93a / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0274_H0276:93a-1']	a'arya budha ma ku tam n'a ma mah'a y'a na s'u tram mah'a dharma ba rya yam/	a'arya budha ma ku tam n'a ma mah'a y'a na s'u tram mah'a dharma ba rya yam/	Ārya-buddha-makuṭa-nāma-mahāyāna-sūtra-mahā-dharma-paryāya
['BO_K10_D0274_H0276:93a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0274_H0276:93a-3']	'phags pa sangs rgyas kyi dbu rgyan zhes bya ba theg pa chen po'i mdo chos kyi rnam grangs chen po /	'phags pa sangs rgyas kyi dbu rgyan zhes bya ba theg pa chen po'i mdo chos kyi rnam grangs chen po /	The Noble Great Vehicle Sūtra called The Buddha's Crown, a Great Dharma Discourse
['BO_K10_D0274_H0276:93a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas!
['BO_K10_D0274_H0276:93a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time:
['BO_K10_D0274_H0276:93a-6']	bcom ldan 'das rgyal po'i khab na /	bcom ldan 'das rgyal po'i khab na /	The Blessed One was at Rājagṛha,
['BO_K10_D0274_H0276:93a-7']	bya rgod phung po'i ril dge slong gi dge 'dun chen po thams cad kyang dgra bcom pa zag pa zad pa stong nyis brgya lnga bcu'i dge slong rnams dang yang thabs gcig /	bya rgod phung po'i ril dge slong gi dge 'dun chen po thams cad kyang dgra bcom pa zag pa zad pa stong nyis brgya lnga bcu'i dge slong rnams dang yang thabs gcig /	on the Vulture Peak, together with a great saṅgha of monks, all of them arhats with exhausted defilements, 1250 monks in all.
['BO_K10_D0274_H0276:93a-8']	byang chub sems dpa'i 'khor chen po byams pa dang / 'jam dpal la sogs pa dang / lha dang / klu dang / gnod sbyin dang / dri za dang / drang srong dang / rig sngags 'chang dang / lha'i bu mo'i tshogs du ma rnams dang yang thabs gcig tu bzhugs so //	byang chub sems dpa'i 'khor chen po byams pa dang / 'jam dpal la sogs pa dang / lha dang / klu dang / gnod sbyin dang / dri za dang / drang srong dang / rig sngags 'chang dang / lha'i bu mo'i tshogs du ma rnams dang yang thabs gcig tu bzhugs so //	He was also accompanied by a great assembly of bodhisattvas, such as Maitreya and Mañjuśrī, as well as many hosts of gods, nāgas, yakṣas, gandharvas, ṛṣis, vidyādharas, and celestial maidens.
['BO_K10_D0274_H0276:93a-9']	de nas bcom ldan 'das kyis tshe dang ldan pa 'od srung chen po la bka' stsal pa /	de nas bcom ldan 'das kyis tshe dang ldan pa 'od srung chen po la bka' stsal pa /	Then the Blessed One said to the venerable Mahākāśyapa:
