segmentnr	original	analyzed	folio	translated
['BO_T07_D4092-1:147a-16']	so so'i skye bo nges par 'byung ba'i 'du shes can dag ni de la snyoms par 'jug ste /	so so'i skye bo nges par 'byung ba'i 'du shes can dag ni de la snyoms par 'jug ste /	147a	Ordinary worldlings who possess the idea of deliverance enter it.
['BO_T07_D4092-1:147b-0']	thar par 'du shes pa dag ces bya @147b ba'i tha tshig go //	thar par 'du shes pa dag ces bya @147b ba'i tha tshig go //	147b	The idea of liberation is the idea of nirvana.
['BO_T07_D4092-1:147b-1']	'phags pa dag ni de ltar 'du shes phyin ci log pa can ma yin no //	'phags pa dag ni de ltar 'du shes phyin ci log pa can ma yin no //	147b	But noble ones do not possess the idea of error.🔽Objection: Just as one obtains the meditative attainment of cessation, so too one obtains the meditative attainments of the four meditations.
['BO_T07_D4092-1:147b-2']	bsam gtan bzhin du 'thob ma zhes bya ba ni rnal 'byor pa dag bsam gtan bzhi pa thob nas thog ma med pa can gyi 'khor ba nas bsam gtan bzhi pa sngon thob pa 'das pa dang ma 'ongs pa so sor 'thob par 'gyur te /	bsam gtan bzhin du 'thob ma zhes bya ba ni rnal 'byor pa dag bsam gtan bzhi pa thob nas thog ma med pa can gyi 'khor ba nas bsam gtan bzhi pa sngon thob pa 'das pa dang ma 'ongs pa so sor 'thob par 'gyur te /	147b	When yogins obtain the fourth meditation, they obtain the past and future fourth meditations that they have previously obtained and not previously obtained, respectively, since beginningless samsara.
['BO_T07_D4092-1:147b-3']	de lta bas na ci de dang 'dra ba kho nar 'das pa dang ma 'ongs pa dag kyang 'thob bam zhes 'dri bar byed do //	de lta bas na ci de dang 'dra ba kho nar 'das pa dang ma 'ongs pa dag kyang 'thob bam zhes 'dri bar byed do //	147b	Thus, one asks: Is it in the same way that one obtains the past and future meditative attainments of the four meditations?
['BO_T07_D4092-1:147b-4']	re zhig gzhan dag gis kyang mi 'thob bo zhes bya ba ni re zhig snyoms par 'jug pa 'di gang dag gis bdag nyid kyi yin pa so so'i skye bo dag gis kyang 'das pa mi 'thob na /	re zhig gzhan dag gis kyang mi 'thob bo zhes bya ba ni re zhig snyoms par 'jug pa 'di gang dag gis bdag nyid kyi yin pa so so'i skye bo dag gis kyang 'das pa mi 'thob na /	147b	Objection: One does not obtain the meditative attainment of cessation in the same way that one obtains the meditative attainment of the four meditations.
['BO_T07_D4092-1:147b-5']	'di gang dag gi bdag nyid kyi ma yin pa 'phags pa dag gis lta smos kyang ci dgos zhes bya ba yin no //	'di gang dag gi bdag nyid kyi ma yin pa 'phags pa dag gis lta smos kyang ci dgos zhes bya ba yin no //	147b	What need is there to speak of āryas, who are not of the nature of those?
['BO_T07_D4092-1:147b-6']	'di ni 'dris pa yin yang zhes bya ba ni thog ma med pa can gyi 'khor ba na sngon thob pa yin yang ngo //	'di ni 'dris pa yin yang zhes bya ba ni thog ma med pa can gyi 'khor ba na sngon thob pa yin yang ngo //	147b	Even though it is familiar means even though it was obtained previously in beginningless cyclic existence.
['BO_T07_D4092-1:147b-7']	mngon par 'du bya ba chen pos bsgrub par bya ba yin pa'i phyir dang / sems med pa pa yin pa'i phyir ro zhes bya ba ni 'bad pa chen pos bsgrub par bya ba yin pa'i phyir zhes bya ba'i tha tshig go //	mngon par 'du bya ba chen pos bsgrub par bya ba yin pa'i phyir dang / sems med pa pa yin pa'i phyir ro zhes bya ba ni 'bad pa chen pos bsgrub par bya ba yin pa'i phyir zhes bya ba'i tha tshig go //	147b	Because it is accomplished through great effort and because it is mindless means because it is accomplished through great exertion.
['BO_T07_D4092-1:147b-8']	dus gcig 'thob ces bya ba ni dus mnyam pa 'thob par 'gyur ro zhes bya ba'i tha tshig go //	dus gcig 'thob ces bya ba ni dus mnyam pa 'thob par 'gyur ro zhes bya ba'i tha tshig go //	147b	Obtained simultaneously means obtained at the same time.
