segmentnr	original	analyzed	translated
['BO_T08_D4106-1:97b-3']	dge slong rang dag rtog tu 'dod bar bya'o //	dge slong rang dag rtog tu 'dod bar bya'o //	The monks should be sent to investigate.
['BO_T08_D4106-1:97b-4']	yang na dge slong bskos pa dag rtog tu gtang ngo //	yang na dge slong bskos pa dag rtog tu gtang ngo //	Or the appointed monks should be sent to investigate.
['BO_T08_D4106-1:97b-5']	rnam pa thams cad du yul thams cad la khang pa'i dge 'dun lhag mar 'gyur bar mi bya'o //	rnam pa thams cad du yul thams cad la khang pa'i dge 'dun lhag mar 'gyur bar mi bya'o //	In no case should the Saṅgha be made to commit the offense of the unfinished building.
['BO_T08_D4106-1:97b-6']	phyir bcos pa ni 'og nas ston te /	phyir bcos pa ni 'og nas ston te /	The amendment is taught below.
['BO_T08_D4106-1:97b-7']	khang pa'i dge 'dun lhag ma ste drug pa bshad zin to /	khang pa'i dge 'dun lhag ma ste drug pa bshad zin to /	This is the sixth offense entailing suspension that is similar to the pārājika.
['BO_T08_D4106-1:97b-8']	// / gtsug lag khang gi dge 'dun lhag ma'i gleng gzhi ni sangs rgyas bcom ldan 'das koo sh'a mb'i na gdangs can gyi kun dga' ra ba na bzhugs so //	// / gtsug lag khang gi dge 'dun lhag ma'i gleng gzhi ni sangs rgyas bcom ldan 'das koo sh'a mb'i na gdangs can gyi kun dga' ra ba na bzhugs so //	The origin of the offense entailing suspension for a monastery: The Blessed Buddha was staying in the grove of Kāśī.
['BO_T08_D4106-1:97b-9', 'BO_T08_D4106-1:97b-10', 'BO_T08_D4106-1:97b-11']	drug sde dag gzhan gyis byed du 'jug pa'i gtsug lag khang dag na gnas shing/ de dag de dag na gnas pa na dga' bo nye dga' ltos shig / gtsug lag khang 'di ni gyo grugs su gyur pa yin no //🔽'di ni gas pa yin no //🔽'di ni mtshams nyams pa yin no //	drug sde dag gzhan gyis byed du 'jug pa'i gtsug lag khang dag na gnas shing/ de dag de dag na gnas pa na dga' bo nye dga' ltos shig / gtsug lag khang 'di ni gyo grugs su gyur pa yin no // 'di ni gas pa yin no // 'di ni mtshams nyams pa yin no //	The group of six stayed in monasteries built by others, and while staying there they said, “Nandaka, Upnandaka, look! This monastery is full of holes.🔽This one is cracked.🔽This one has damaged boundaries.
['BO_T08_D4106-1:97b-12']	'di ni ngos nyams pa yin no //	'di ni ngos nyams pa yin no //	This one has damaged sides.
['BO_T08_D4106-1:97b-13']	'di ni ma mo'i khyim 'dra ba yin no zhes 'phya bar byed pa na dge slong rnams kyis de dag la smras pa /	'di ni ma mo'i khyim 'dra ba yin no zhes 'phya bar byed pa na dge slong rnams kyis de dag la smras pa /	They said, This is like a house of the Mātṛkā.
['BO_T08_D4106-1:97b-14']	tshe dang ldan pa dag khyed cag re zhig gzhan gyis byed du bcug pa'i gtsug lag khang dag na gnas shing khyed cag gis rdo yang sgreng bar mi nus la 'on kyang 'phya bar byed do //	tshe dang ldan pa dag khyed cag re zhig gzhan gyis byed du bcug pa'i gtsug lag khang dag na gnas shing khyed cag gis rdo yang sgreng bar mi nus la 'on kyang 'phya bar byed do //	The monks said to them, Venerable ones, you are staying in a monastery built by others, and you cannot even lift a stone, yet you criticize others.
['BO_T08_D4106-1:97b-15']	drug sde dag nga rgyal gyis khengs par gyur nas phan tshun smra bar brtsams pa /	drug sde dag nga rgyal gyis khengs par gyur nas phan tshun smra bar brtsams pa /	The group of six became arrogant and started talking to each other:🔽Nandaka, they said, these black-bowl holders have overpowered us. Come, let's build a monastery that no black-bowl holder has ever built before.
['BO_T08_D4106-1:97b-16', 'BO_T08_D4106-1:97b-17']	dga' bo nye dga' lhung bzed nag po can 'di dag gis bdag cag zil gyis mnan gyi tshur shegs bdag cag gis sngon chad lhung bzed nag po can gang gis kyang byed du ma bcug pa'i gtsug lag khang ci 'dra ba'i gtsug lag khang de 'dra ba zhig🔽byed du gzhug go //	dga' bo nye dga' lhung bzed nag po can 'di dag gis bdag cag zil gyis mnan gyi tshur shegs bdag cag gis sngon chad lhung bzed nag po can gang gis kyang byed du ma bcug pa'i gtsug lag khang ci 'dra ba'i gtsug lag khang de 'dra ba zhig🔽byed du gzhug go //	Let's build a monastery like this.
['BO_T08_D4106-1:98a-0', 'BO_T08_D4106-1:98a-1']	gal te bdag cag thams cad lag gi bla la brtson par gyur na ni lhung bzed nag po can 'di dag rtag pa kho nar bdag cag la skabs tshol bas de dag gis drug sde thams cad lag gi bla la zhugs so zhes skabs rnyed par @98a *🔽// yang 'gyur la /	gal te bdag cag thams cad lag gi bla la brtson par gyur na ni lhung bzed nag po can 'di dag rtag pa kho nar bdag cag la skabs tshol bas de dag gis drug sde thams cad lag gi bla la zhugs so zhes skabs rnyed par @98a * // yang 'gyur la /	And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’
['BO_T08_D4106-1:98a-2', 'BO_T08_D4106-1:98a-3']	bdag cag gis slong mo ster ba'i khyim gang dag yin pa de dag tu yang brel ba dag gi skyon brjod nas rjes su 'jug par 'gyur gyi /🔽bdag cag gis bdag cag gi nang na tshe dang ldan pa 'dun pa 'di mkhas pa spyod pa gsal ba khab gzhug par gtun bu 'jud nus pa yin pas 'di spro ba bskyed de dge 'dun gyi gtsug lag khang byed du gzhug par bya'o zhes de dag gis	bdag cag gis slong mo ster ba'i khyim gang dag yin pa de dag tu yang brel ba dag gi skyon brjod nas rjes su 'jug par 'gyur gyi / bdag cag gis bdag cag gi nang na tshe dang ldan pa 'dun pa 'di mkhas pa spyod pa gsal ba khab gzhug par gtun bu 'jud nus pa yin pas 'di spro ba bskyed de dge 'dun gyi gtsug lag khang byed du gzhug par bya'o zhes de dag gis	And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of six are working with their own hands.’
['BO_T08_D4106-1:98a-4']	tshe dang ldan pa 'dun pa spro ba bskyed de dge 'dun gyi gtsug lag khang byed du bcug go //	tshe dang ldan pa 'dun pa spro ba bskyed de dge 'dun gyi gtsug lag khang byed du bcug go //	And they would find an opportunity to say, ‘All the group of six are working with their own hands.’🔽And they would find an opportunity to say, ‘All the group of
['BO_T08_D4106-1:98a-5']	de nas tshe dang ldan pa 'dun pa de'i nub mo gtsug lag khang gi phyi rol du rkang pa gnyis bkrus nas gtsug lag khang du zhugs te /	de nas tshe dang ldan pa 'dun pa de'i nub mo gtsug lag khang gi phyi rol du rkang pa gnyis bkrus nas gtsug lag khang du zhugs te /	Then, that night, the venerable Saṅgharakṣita washed his feet outside the monastery and entered the monastery.
['BO_T08_D4106-1:98a-6']	thabs ci yod na des dge 'dun gyi gtsug lag khang 'grub par 'gyur snyam du sems pa la zhugs so //	thabs ci yod na des dge 'dun gyi gtsug lag khang 'grub par 'gyur snyam du sems pa la zhugs so //	He thought, “What can I do to ensure that the saṅgha’s monastery is completed?”
['BO_T08_D4106-1:98a-7']	des su zhig su la mngon par dad snyam du rnam par dpyad par brtsams pa dang de 'di snyam du sems te /	des su zhig su la mngon par dad snyam du rnam par dpyad par brtsams pa dang de 'di snyam du sems te /	He began to investigate, thinking, “Who has faith in whom?”
['BO_T08_D4106-1:98a-8']	re zhig 'jig rten lha dang bcas pa ni bcom ldan 'das la mngon par dad pa yin /	re zhig 'jig rten lha dang bcas pa ni bcom ldan 'das la mngon par dad pa yin /	He thought, “For now, the world with its gods has faith in the Blessed One.
['BO_T08_D4106-1:98a-9']	khyim che ge mo zhig ni tshe dang ldan pa kun shes koondi n+ya la mngon par dad /	khyim che ge mo zhig ni tshe dang ldan pa kun shes koondi n+ya la mngon par dad /	This great family has faith in the venerable Ājñātakauṇḍinya.
['BO_T08_D4106-1:98a-10', 'BO_T08_D4106-1:98a-11']	khyim che ge mo zhig ni tshe dang ldan pa sh'a ri'i bu la /🔽khyim che ge mo zhig ni tshe dang ldan pa mood gal gyi bu chen po la /	khyim che ge mo zhig ni tshe dang ldan pa sh'a ri'i bu la / khyim che ge mo zhig ni tshe dang ldan pa mood gal gyi bu chen po la /	This great family has faith in the venerable Śāriputra.🔽This great family has faith in the venerable Mahāmaudgalyāyana.
['BO_T08_D4106-1:98a-12']	khyim che ge mo zhig ni tshe dang ldan pa ma 'gags pa la /	khyim che ge mo zhig ni tshe dang ldan pa ma 'gags pa la /	This great family has faith in the venerable Aniruddha.
['BO_T08_D4106-1:98a-13']	khyim che ge mo zhig ni tshe dang ldan pa rta thul la /	khyim che ge mo zhig ni tshe dang ldan pa rta thul la /	In such and such a house, the venerable Aśvajit,🔽in such and such a house, the venerable Bhadrika,🔽in such and such a house, the venerable Kaulita,🔽in such and such a house, the venerable Mahānāman,🔽in such and such a house, the venerable Pūrṇa,🔽in such and such a house, the venerable Vimala,🔽in such and such a house, the venerable Gavāṃpati,🔽in such and such a house, the venerable Ānanda,🔽in such and such a house, the venerable Rāhula, the Blessed One's son,🔽in such and such a house, the venerable Aṅgulimāla,🔽in such and such a house, the venerable Nanda,🔽in such and such a house, the venerable Subhūti,
['BO_T08_D4106-1:98a-14', 'BO_T08_D4106-1:98a-15']	khyim che ge mo zhig ni tshe dang ldan pa bzang ldan la /🔽khyim che ge mo zhig ni tshe dang ldan ba rlangs pa la /	khyim che ge mo zhig ni tshe dang ldan pa bzang ldan la / khyim che ge mo zhig ni tshe dang ldan ba rlangs pa la /	in such and such a house, the venerable Śāriputra,🔽in such and such a house, the venerable Mahākāśyapa,🔽in such and such a house, the venerable Mahāmaudgalyāyana,🔽in such and such a house, the venerable Mahākauṣṭhila,
['BO_T08_D4106-1:98a-16', 'BO_T08_D4106-1:98a-17']	khyim che ge mo zhig ni tshe dang ldan pa ming chen la ;🔽khyim che ge mo zhig ni tshe dang ldan pa gang po la /	khyim che ge mo zhig ni tshe dang ldan pa ming chen la ; khyim che ge mo zhig ni tshe dang ldan pa gang po la /	in such and such a house, the venerable Mahākapphiṇa,🔽in such and such a house, the venerable Mahācunda,🔽in such and such a house, the venerable Mahākauṣṭhila,🔽in such and such a house, the venerable Mahākauṣṭhila,🔽in such and such a house, the venerable Mahākauṣṭhila,
['BO_T08_D4106-1:98a-18', 'BO_T08_D4106-1:98a-19']	khyim che ge mo zhig ni tshe dang ldan pa dri med la /🔽khyim che ge mo zhig ni tshe dang ldan pa ba lang bdag la /	khyim che ge mo zhig ni tshe dang ldan pa dri med la / khyim che ge mo zhig ni tshe dang ldan pa ba lang bdag la /	in such and such a house, the venerable Mahākauṣṭhila,🔽in such and such a house, the venerable Mahākauṣṭhila,🔽in such and such a house, the venerable Mahākauṣṭhila,🔽in such and such a house, the venerable Mahākauṣṭhila,
['BO_T08_D4106-1:98a-20', 'BO_T08_D4106-1:98a-21']	khyim che ge mo zhig ni tshe dang ldan pa kun dga' bo la /🔽khyim che ge mo zhig ni bcom ldan 'das kyi gcung sru'i sras tshe dang ldan pa mdzes dga' la /	khyim che ge mo zhig ni tshe dang ldan pa kun dga' bo la / khyim che ge mo zhig ni bcom ldan 'das kyi gcung sru'i sras tshe dang ldan pa mdzes dga' la /	in such and such a house, the venerable Mahākauṣṭhila,🔽in such and such a house, the venerable Mahākauṣṭhila,
['BO_T08_D4106-1:98a-22']	khyim che ge mo zhig ni bcom ldan 'das kyi sras tshe dang ldan pa sgra gcan zin la /	khyim che ge mo zhig ni bcom ldan 'das kyi sras tshe dang ldan pa sgra gcan zin la /	in such and such a house, the venerable Mahākauṣṭhila,🔽in such and such a house, the venerable Mahākauṣṭhila,🔽in such and such a house, the venerable Mahākauṣṭhila,
['BO_T08_D4106-1:98a-23']	khyim che ge mo zhig ni tshe dang ldan pa gyad bu nor la /	khyim che ge mo zhig ni tshe dang ldan pa gyad bu nor la /	in such and such a house, the venerable Mahākauṣṭhila,🔽in such and such a house, the venerable Mahākauṣṭ
['BO_T08_D4106-1:98b-0']	khyim che ge mo zhig la sogs pa ni tshe dang ldan pa dga' bo la sogs pa la mngon par dang @98b pa yin pas de'i phyir de dag sbyor du gzhug tu mi nus kyi 'di ltar koo sh'a mb'i na bram ze phyug pa nor mang po longs	khyim che ge mo zhig la sogs pa ni tshe dang ldan pa dga' bo la sogs pa la mngon par dang @98b pa yin pas de'i phyir de dag sbyor du gzhug tu mi nus kyi 'di ltar koo sh'a mb'i na bram ze phyug pa nor mang po longs	The great householders such as so-and-so are devoted to the Venerable Nanda and so on, so it is not possible to engage them. But in this way, in Kauśāmbī there is a wealthy brahman with much wealth,
['BO_T08_D4106-1:98b-1']	spyod che ba yongs su bzung ba yangs shing rgya che ba zhig 'dug pa de ni ser sna can mig phra ba bya rog la yang gtor ma mi ster ba yo byad kun 'dzin nus pa yin la /	spyod che ba yongs su bzung ba yangs shing rgya che ba zhig 'dug pa de ni ser sna can mig phra ba bya rog la yang gtor ma mi ster ba yo byad kun 'dzin nus pa yin la /	great enjoyments, vast and extensive possessions, who is stingy, has narrow eyes, and does not give even scraps to crows, but is able to hold on to all his belongings.
['BO_T08_D4106-1:98b-2']	de la dbyig dang gser mang po bdog pas gal te rjes su 'jug par byed nus na dge 'dun gyi gtsug lag khang 'grub par 'gyur ro snyam nas de de ltar sems pa la zhugs pas tshegs chen pos nam langs par byas nas snga dro sham thabs bgos	de la dbyig dang gser mang po bdog pas gal te rjes su 'jug par byed nus na dge 'dun gyi gtsug lag khang 'grub par 'gyur ro snyam nas de de ltar sems pa la zhugs pas tshegs chen pos nam langs par byas nas snga dro sham thabs bgos	If he can be made to follow, the Saṅgha's temple will be accomplished, thinking like this, he made it dawn with great difficulty. In the morning, he put on his lower robe,
['BO_T08_D4106-1:98b-3']	lhung bzed dang chos gos thogs te koo sh'a mb'ir bsod snyoms la zhugs so //	lhung bzed dang chos gos thogs te koo sh'a mb'ir bsod snyoms la zhugs so //	took his alms bowl and robes, and entered Kauśāmbī for alms.
['BO_T08_D4106-1:98b-4']	des khyim gnyis sam gsum du bsod snyoms brgyus nas phye nyung shas zhig khyer te bram ze de'i khyim du 'jug par brtsams pa dang / sgo bas 'phags pa sdod cig ma 'jug shig ces dgag go //	des khyim gnyis sam gsum du bsod snyoms brgyus nas phye nyung shas zhig khyer te bram ze de'i khyim du 'jug par brtsams pa dang / sgo bas 'phags pa sdod cig ma 'jug shig ces dgag go //	The doorman stopped him, saying, “Noble one, please don’t enter.”
['BO_T08_D4106-1:98b-5']	tshe dang ldan pa 'dun pas smras pa /	tshe dang ldan pa 'dun pas smras pa /	The venerable Saṅgharakṣita said,
['BO_T08_D4106-1:98b-6']	bzhin bzangs bcom ldan 'das kyis kho bo cag gi spyod yul ma yin pa ni rnam pa lnga gsungs te /	bzhin bzangs bcom ldan 'das kyis kho bo cag gi spyod yul ma yin pa ni rnam pa lnga gsungs te /	“Good man, the Blessed One has said that there are five situations that are not suitable for us:
['BO_T08_D4106-1:98b-7']	rol mo mkhan gyi gnas dang / smad 'tshong ma'i gnas dang / chad ma'i gnas dang / gdol pa'i gnas dang / rgyal po'i pho brang yin na ci khyim 'di de dag las gcig yin nam ci na kho bo la 'gog par byed /	rol mo mkhan gyi gnas dang / smad 'tshong ma'i gnas dang / chad ma'i gnas dang / gdol pa'i gnas dang / rgyal po'i pho brang yin na ci khyim 'di de dag las gcig yin nam ci na kho bo la 'gog par byed /	the house of a musician, a prostitute, a criminal, an outcaste, and a king’s palace. Is this house one of those? Why are you stopping me?”
['BO_T08_D4106-1:98b-8']	sgo bas smras pa /	sgo bas smras pa /	The doorman said,
['BO_T08_D4106-1:98b-9']	'phags pa khyed mang du bkyon par 'gyur mod kyi /	'phags pa khyed mang du bkyon par 'gyur mod kyi /	“Noble one, you will be blamed a lot.
['BO_T08_D4106-1:98b-10']	khyim 'di de dag kyang ma lags te /	khyim 'di de dag kyang ma lags te /	This house is not one of those.
['BO_T08_D4106-1:98b-11']	'di ltar 'di ni bram ze che ge mo zhig gi khyim lags so //	'di ltar 'di ni bram ze che ge mo zhig gi khyim lags so //	It belongs to a certain brahmin.”
['BO_T08_D4106-1:98b-12']	'dun pas bsams pa /	'dun pas bsams pa /	Saṅgharakṣita thought,🔽“
['BO_T08_D4106-1:98b-13']	gang du re zhig ngo 'phrad pa yang med pa der gzhan ci zhig yod par 'gyur snyam nas de de ltar sgo dgag ste sems khong du chud nas 'dug pa na khyim bdag cig gi bu byung ba der bcu gnyis 'dus pa'i dga' 'dun gar dang glu dang	gang du re zhig ngo 'phrad pa yang med pa der gzhan ci zhig yod par 'gyur snyam nas de de ltar sgo dgag ste sems khong du chud nas 'dug pa na khyim bdag cig gi bu byung ba der bcu gnyis 'dus pa'i dga' 'dun gar dang glu dang	Thinking, If there is no one to meet me, what else is there? he blocked the door and sat there with his mind withdrawn. At that time, a householder's son was born and there was a gathering of twelve people who were celebrating with dancing, singing, and music.
['BO_T08_D4106-1:98b-14']	sil snyan gyis zhugs pa dang / sgo ba de de la yengs shing sgo la mi lta ba'i tshe tshe dang ldan pa 'dun pa bram ze de'i khyim du zhugs nas de'i spyod lam mdzes pa 'dod chags dang bral ba'i sa sbyong bar byed pa de bram ze des mthong nas smras pa /	sil snyan gyis zhugs pa dang / sgo ba de de la yengs shing sgo la mi lta ba'i tshe tshe dang ldan pa 'dun pa bram ze de'i khyim du zhugs nas de'i spyod lam mdzes pa 'dod chags dang bral ba'i sa sbyong bar byed pa de bram ze des mthong nas smras pa /	 When the doorman was distracted by that and not looking at the door, the venerable Saṅgharakṣita entered the home of the brahmin. The brahmin saw his beautiful conduct and the ground of freedom from attachment being purified. He said,
['BO_T08_D4106-1:98b-15']	btsun pa 'dun pa byon pa legs so //	btsun pa 'dun pa byon pa legs so //	Venerable Saṅgharakṣita, welcome.🔽Please sit on this seat.
['BO_T08_D4106-1:99a-0']	gdan 'di la bzhugs shig /'dun pa don yod @99a * //	gdan 'di la bzhugs shig /'dun pa don yod @99a * //	 Saṅgharakṣita sat down.
