segmentnr	original	analyzed	folio	translated
['BO_K10_D0343_H0351:372b-9']	de'i tshe lho phyogs na rgyal po rtogs ldan zhes bya ba rgyal po byed de /	de'i tshe lho phyogs na rgyal po rtogs ldan zhes bya ba rgyal po byed de /	372b	At that time, in the south, a king named Arciṣmān was reigning.
['BO_K10_D0343_H0351:372b-10']	de'i ring la 'byor pa dang / rgyas pa dang / bde ba dang / lo legs pa dang / skye bo dang mi mang pos gang ba dang / rtsod pa dang / 'thab pa zhi ba dang / 'khrug pa dang / nang 'khrug dang / chom rkun dang /	de'i ring la 'byor pa dang / rgyas pa dang / bde ba dang / lo legs pa dang / skye bo dang mi mang pos gang ba dang / rtsod pa dang / 'thab pa zhi ba dang / 'khrug pa dang / nang 'khrug dang / chom rkun dang /	372b	During his reign, the kingdom was prosperous, flourishing, happy, with an abundance of food, filled with many people, and free from conflict, strife, civil war, thieves,
['BO_K10_D0343_H0351:373a-0']	mu ge dang / nad rnams med pa dang / @373a *//	mu ge dang / nad rnams med pa dang / @373a *//	373a	famine, and disease.
['BO_K10_D0343_H0351:373a-1']	'bras s'a lu dang / bu ram shing dang / ba lang dang / ma he dang ldan par 'dug ste /	'bras s'a lu dang / bu ram shing dang / ba lang dang / ma he dang ldan par 'dug ste /	373a	It was rich in rice, sugarcane, cattle, and buffalo.
['BO_K10_D0343_H0351:373a-2']	gnod pa med cing tshe ra ma dkrugs la bu gcig pa la bya ba bzhin du rgyal srid bskyangs so //	gnod pa med cing tshe ra ma dkrugs la bu gcig pa la bya ba bzhin du rgyal srid bskyangs so //	373a	He ruled the kingdom as if it were his only son, without harm or disturbance.
['BO_K10_D0343_H0351:373a-3']	de nas phyis re zhig na btsun mo dang lhan cig tu rtse zhing dga' la dga' mgur spyod do //	de nas phyis re zhig na btsun mo dang lhan cig tu rtse zhing dga' la dga' mgur spyod do //	373a	Later, after some time, he played, took pleasure, and enjoyed himself with his queen.
['BO_K10_D0343_H0351:373a-4']	de rtse zhing dga' la dga' mgur spyod pa las btsun mo la bu chags nas /	de rtse zhing dga' la dga' mgur spyod pa las btsun mo la bu chags nas /	373a	While he was playing, taking pleasure, and enjoying himself, the queen conceived a child.
['BO_K10_D0343_H0351:373a-5']	de zla ba brgyad dam /	de zla ba brgyad dam /	373a	After eight or nine months,
['BO_K10_D0343_H0351:373a-6']	dgu lon pa dang bu byung ste /	dgu lon pa dang bu byung ste /	373a	After nine months had passed, she gave birth to a son.
['BO_K10_D0343_H0351:373a-7']	khye'u gzugs bzang zhing blta na sdug la mdzes pa /	khye'u gzugs bzang zhing blta na sdug la mdzes pa /	373a	The child was well proportioned, pleasing to the eye, and beautiful.
['BO_K10_D0343_H0351:373a-8']	yan lag dang / nying lag thams cad dang ldan pa zhig btsas so //	yan lag dang / nying lag thams cad dang ldan pa zhig btsas so //	373a	He was endowed with all the major and minor limbs.
['BO_K10_D0343_H0351:373a-9']	de nas de btsas pa'i btsas ston byas nas /	de nas de btsas pa'i btsas ston byas nas /	373a	When he was born, they held a feast for his birth
['BO_K10_D0343_H0351:373a-10']	ka pi na zhes ming btags so //	ka pi na zhes ming btags so //	373a	and named him Kapila.
['BO_K10_D0343_H0351:373a-11']	de nas khye'u ka pi na pang na 'tsho ba'i ma ma gnyis dang / nu ma snun pa'i ma ma gnyis dang / dri ma 'khru ba'i ma ma gnyis dang / rtse ba'i ma ma gnyis te ma ma brgyad la btad nas /	de nas khye'u ka pi na pang na 'tsho ba'i ma ma gnyis dang / nu ma snun pa'i ma ma gnyis dang / dri ma 'khru ba'i ma ma gnyis dang / rtse ba'i ma ma gnyis te ma ma brgyad la btad nas /	373a	The child Kapila was given to eight nurses—two nurses to hold him in their laps, two wet nurses, two nurses to bathe him, and two playmates.
['BO_K10_D0343_H0351:373a-12']	de ma ma brgyad kyis 'o ma dang / zho dang / mar dang / zhun mar dang / mar gyi snying khu dang / gzhan yang /	de ma ma brgyad kyis 'o ma dang / zho dang / mar dang / zhun mar dang / mar gyi snying khu dang / gzhan yang /	373a	The eight nurses raised him on milk, yogurt, butter, ghee, and milk solids,
['BO_K10_D0343_H0351:373a-13']	yo byad kyi khyad par bzang ngo cog gis bskyed bsrings te /	yo byad kyi khyad par bzang ngo cog gis bskyed bsrings te /	373a	and with many other fine substances.
['BO_K10_D0343_H0351:373a-14']	mtsho'i nang gi padma bzhin du skye drag par gyur to //	mtsho'i nang gi padma bzhin du skye drag par gyur to //	373a	He grew quickly, like a lotus in a pond.
['BO_K10_D0343_H0351:373a-15']	gang gi nyin par rgyal po'i bu ka pi ni btsas pa de kho na'i nyin par blon po khri brgyad stong gi bu'ang btsas te /	gang gi nyin par rgyal po'i bu ka pi ni btsas pa de kho na'i nyin par blon po khri brgyad stong gi bu'ang btsas te /	373a	On the very day that King Kapina’s son was born, the sons of eighteen thousand ministers were also born.
['BO_K10_D0343_H0351:373b-0']	thams cad kyang tshan po che'i stobs dang ldan pa sha @373b stag go /	thams cad kyang tshan po che'i stobs dang ldan pa sha @373b stag go /	373b	All of them were endowed with the strength of a great hero.
['BO_K10_D0343_H0351:373b-1']	de dag gi ming yang so so'i rkyen rkyen du 'tsham par btags so //	de dag gi ming yang so so'i rkyen rkyen du 'tsham par btags so //	373b	Their names were given according to their individual circumstances.
['BO_K10_D0343_H0351:373b-2']	de nas re zhig na rgyal po rtogs ldan shi nas de'i 'og tu bu ka pi na rgyal por bcug go /	de nas re zhig na rgyal po rtogs ldan shi nas de'i 'og tu bu ka pi na rgyal por bcug go /	373b	After some time, King Arciṣmān died, and his son Kapina was made king.
['BO_K10_D0343_H0351:373b-3']	blon po'i bu khri brgyad stong de dag thams cad kyang blon por bskos so //	blon po'i bu khri brgyad stong de dag thams cad kyang blon por bskos so //	373b	All eighteen thousand of the ministers’ sons were appointed as ministers.
['BO_K10_D0343_H0351:373b-4']	de nas phyi zhig na rgyal po ka pi na chen po blon po khri brgyad stong gis zham ring byas te ri dvags shor du song ba dang des mdun logs dang / rgyab logs su dpung chen po thams cad bltas nas /	de nas phyi zhig na rgyal po ka pi na chen po blon po khri brgyad stong gis zham ring byas te ri dvags shor du song ba dang des mdun logs dang / rgyab logs su dpung chen po thams cad bltas nas /	373b	One day, King Mahākapina, accompanied by eighteen thousand ministers, went hunting. He looked at the great army in front and behind him,
['BO_K10_D0343_H0351:373b-5']	blon po rnams la dris pa /	blon po rnams la dris pa /	373b	and asked his ministers,🔽“What is this?”
['BO_K10_D0343_H0351:373b-6']	kva'e / da ltar nga'i dpung chen po 'di lta bu dag gzhan su la yod ces byas so //	kva'e / da ltar nga'i dpung chen po 'di lta bu dag gzhan su la yod ces byas so //	373b	“Who else has an army like this?”
['BO_K10_D0343_H0351:373b-7']	de nas blon po snyan par smra ba rnams kyis /	de nas blon po snyan par smra ba rnams kyis /	373b	Then the ministers who spoke pleasantly
['BO_K10_D0343_H0351:373b-8']	lha; su la'ang ma mchis so zhes byas so //	lha; su la'ang ma mchis so zhes byas so //	373b	said, “Your Majesty, no one has such an army.”
