segmentnr	original	analyzed	translated
['BO_K04_D0012_H0011:165a-0', 'BO_K04_D0012_H0011:165a-1']	de dag der yang sems can dmyal ba chen po nas sems can dmyal ba chen por 'pho ba na der yang slar de kho na bzhin du mes 'jig pa'i bskal @165a *//🔽pa 'byung bar 'gyur ro //	de dag der yang sems can dmyal ba chen po nas sems can dmyal ba chen por 'pho ba na der yang slar de kho na bzhin du mes 'jig pa'i bskal @165a *// pa 'byung bar 'gyur ro //	And when they are transferred from one great hell to another great hell, there too a fire-catastrophe occurs just as before.
['BO_K04_D0012_H0011:165a-2']	de dag mes 'jig pa'i bskal pa byung ba na de nas shi 'phos ma thag tu 'jig rten gyi khams gzhan dag na sems can dmyal ba chen po yod pa der 'dor te /	de dag mes 'jig pa'i bskal pa byung ba na de nas shi 'phos ma thag tu 'jig rten gyi khams gzhan dag na sems can dmyal ba chen po yod pa der 'dor te /	When a fire-catastrophe occurs, they are immediately transferred from there to other world-realms where there are great hells,
['BO_K04_D0012_H0011:165a-3', 'BO_K04_D0012_H0011:165a-4']	de dag sems can dmyal ba chen po de dag tu skye bar 'gyur ro //🔽der yang de kho na bzhin du sems can dmyal ba chen po nas sems can dmyal ba chen por 'pho bar 'gyur ro //	de dag sems can dmyal ba chen po de dag tu skye bar 'gyur ro // der yang de kho na bzhin du sems can dmyal ba chen po nas sems can dmyal ba chen por 'pho bar 'gyur ro //	and they are born in those great hells.🔽And when they are transferred from one great hell to another great hell,
['BO_K04_D0012_H0011:165a-5']	de dag der yang yun ring por sems can dmyal ba chen po nas sems can dmyal ba chen por 'pho ba na der yang mes 'jig pa'i bskal pa 'byung bar 'gyur ro //	de dag der yang yun ring por sems can dmyal ba chen po nas sems can dmyal ba chen por 'pho ba na der yang mes 'jig pa'i bskal pa 'byung bar 'gyur ro //	there too a fire-catastrophe occurs just as before.
['BO_K04_D0012_H0011:165a-6']	de dag tu mes 'jig pa'i bskal pa byung ba na'ang de dag de nas shi 'phos te las ma zad cing lhag ma dang bcas pa'i las de nyid kyis slar 'jig rten gyi khams 'dir 'dor bar 'gyur zhing /	de dag tu mes 'jig pa'i bskal pa byung ba na'ang de dag de nas shi 'phos te las ma zad cing lhag ma dang bcas pa'i las de nyid kyis slar 'jig rten gyi khams 'dir 'dor bar 'gyur zhing /	When the eon of destruction by fire occurs, they will die and transmigrate from those realms. Due to the power of their karma, they will be reborn in this world system.
['BO_K04_D0012_H0011:165a-7']	bor bar gyur pa na'ang sems can dmyal ba chen po rnams su skye bar 'gyur ro //	bor bar gyur pa na'ang sems can dmyal ba chen po rnams su skye bar 'gyur ro //	When they are reborn here, they will be reborn in the great hells.
['BO_K04_D0012_H0011:165a-8']	de dag slar sems can dmyal ba chen po rnams su sems can dmyal ba'i sdug bsngal chen po de dag myong bar 'gyur te /	de dag slar sems can dmyal ba chen po rnams su sems can dmyal ba'i sdug bsngal chen po de dag myong bar 'gyur te /	They will experience the great sufferings of the hells.
['BO_K04_D0012_H0011:165a-9']	ji srid du mes 'jig pa 'byung bar 'gyur ba de srid du myong bar 'gyur ro //	ji srid du mes 'jig pa 'byung bar 'gyur ba de srid du myong bar 'gyur ro //	They will experience these sufferings until the eon of destruction by fire occurs.
['BO_K04_D0012_H0011:165a-10']	de ltar de dag sdug bsngal mang po myong ba dang mthun pa'i las nyams su myong bar 'gyur ro //	de ltar de dag sdug bsngal mang po myong ba dang mthun pa'i las nyams su myong bar 'gyur ro //	In this way, they will experience the ripening of the karma that accords with their many sufferings.
['BO_K04_D0012_H0011:165a-11']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is this?
['BO_K04_D0012_H0011:165a-12']	de lta bu'i tshig gi nyes pa smras pa'i phyir ro //	de lta bu'i tshig gi nyes pa smras pa'i phyir ro //	Because they have spoken such words of error.
['BO_K04_D0012_H0011:165a-13']	de nas bcom ldan 'das la tshe dang ldan pa sh'a ri'i bus 'di skad ces gsol to //	de nas bcom ldan 'das la tshe dang ldan pa sh'a ri'i bus 'di skad ces gsol to //	Then the venerable Śāriputra said to the Blessed One,🔽“Blessed One, I have no desire to see such beings.
['BO_K04_D0012_H0011:165a-14']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K04_D0012_H0011:165b-0', 'BO_K04_D0012_H0011:165b-1', 'BO_K04_D0012_H0011:165b-2']	mtshams ma mchis @165b pa lnga'i las bgyis shing nye bar bsags pa rnams ni /🔽yid kyis nongs par spyad pa dang / ngag gis nongs par spyad pa 'di'i gzugs brnyan nam /🔽rjes su mthun pa'am /	mtshams ma mchis @165b pa lnga'i las bgyis shing nye bar bsags pa rnams ni / yid kyis nongs par spyad pa dang / ngag gis nongs par spyad pa 'di'i gzugs brnyan nam / rjes su mthun pa'am /	the five heinous actions that are done and accumulated🔽are not even a reflection,🔽not even a semblance,
['BO_K04_D0012_H0011:165b-3']	tshul mthun pa tsam yang ma lags so //	tshul mthun pa tsam yang ma lags so //	not even a fraction of the mental wrongdoing and verbal wrongdoing.
['BO_K04_D0012_H0011:165b-4']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said,
['BO_K04_D0012_H0011:165b-5']	de de bzhin no //	de de bzhin no //	“It is so!
['BO_K04_D0012_H0011:165b-6']	sh'a ri'i bu /	sh'a ri'i bu /	Śāriputra,
['BO_K04_D0012_H0011:165b-7']	de de bzhin te /	de de bzhin te /	it is so!
['BO_K04_D0012_H0011:165b-8']	sh'a ri'i bu /	sh'a ri'i bu /	Śāriputra,
