segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_0385:0', 'BO_T17_MW1PD95844_0385:1']	@ga  @#/_/dpal 'khor lo sdom pa bcu gsum ma'i🔽bdag nyid kyi dbang bskur ba'i	@ga  @#/_/dpal 'khor lo sdom pa bcu gsum ma'i bdag nyid kyi dbang bskur ba'i	0	Empowerment
['BO_T17_MW1PD95844_0385:2']	cho ga zhes bya ba/	cho ga zhes bya ba/	2	Called “The Ritual”
['BO_T17_MW1PD95844_0385:3']	@/_'khor lo sdom pa bcu gsum ma'i dbang chog slob dpon gnyis med rdo rjes	@/_'khor lo sdom pa bcu gsum ma'i dbang chog slob dpon gnyis med rdo rjes	3	The Empowerment Ritual of the Thirteen Deity Cakrasaṃvara composed by Ācārya Advaya Vajra
['BO_T17_MW1PD95844_0385:4']	mdzad pa pan+di ta dz+nya na badzra dang lo tsha ba zhang zhung gi 'gyur ro//_@@#/_/rgya gar skad	mdzad pa pan+di ta dz+nya na badzra dang lo tsha ba zhang zhung gi 'gyur ro//_@@#/_/rgya gar skad	4	The Indian paṇḍita Jñānavajra and the Tibetan translator Lotsāwa Zhang zhung translated it into the language of India:🔽Śrī Cakrasaṃvara Traya-oḍa Sīkṣa-vidhi-nāma
['BO_T17_MW1PD95844_0385:5']	du/_shri tshakra sam+ba ra tra yo da sat+ma gi she ka bi d+hi na ma/_bod skad du/	du/_shri tshakra sam+ba ra tra yo da sat+ma gi she ka bi d+hi na ma/_bod skad du/	5	In Tibetan:
['BO_T17_MW1PD95844_0385:6']	dpal 'khor lo sdom pa'i bcu gsum ma'i bdag nyid kyi dbang bskur ba'i cho ga	dpal 'khor lo sdom pa'i bcu gsum ma'i bdag nyid kyi dbang bskur ba'i cho ga	6	The Ritual of the Empowerment of the Thirteen Deity Glorious Cakrasaṃvara🔽Called “The Ritual”🔽Homage to Vajraḍāka,
['BO_T17_MW1PD95844_0385:7']	zhes bya ba/_rdo rje mkha' 'gro la 'tshhal lo/_/phag mo dang ni mnyam par sbyor/	zhes bya ba/_rdo rje mkha' 'gro la 'tshhal lo/_/phag mo dang ni mnyam par sbyor/	7	united with Vārāhī,🔽I bow to the glorious Heruka, the protector,
['BO_T17_MW1PD95844_0385:8']	he ru ka dpal mgon la 'dud/_/rdo rje slob dpon bka' drin gyis/_/de yi	he ru ka dpal mgon la 'dud/_/rdo rje slob dpon bka' drin gyis/_/de yi	8	by the kindness of the vajra master,🔽I will explain the ritual of his empowerment.
['BO_T17_MW1PD95844_0385:9']	dbang bskur cho ga bshad/_/sngags dang rgyud kyi sbyor ba la/_/lha yi mchod pa sngon	dbang bskur cho ga bshad/_/sngags dang rgyud kyi sbyor ba la/_/lha yi mchod pa sngon	9	In the application of mantra and tantra,🔽the worship of the deity is
['BO_T17_MW1PD95844_0385:10']	'gro dang /_/sems can don bya mthar thug pa/_/dbang bskur med par grub mi	'gro dang /_/sems can don bya mthar thug pa/_/dbang bskur med par grub mi	10	will not be accomplished without empowerment.🔽Therefore, the master should be one who has received the empowerment
['BO_T17_MW1PD95844_0385:11']	'gyur/_/de phyir de la ji lta ba bzhin du dbang bskur zhing rjes su gnang ba thob	'gyur/_/de phyir de la ji lta ba bzhin du dbang bskur zhing rjes su gnang ba thob	11	in accordance with the tantras and has obtained permission,🔽who is pure in thought,🔽knowing the ten topics and following the pledges in accordance with the
['BO_T17_MW1PD95844_0385:12']	pa dang /_de nyid bcu rig cing cho ga ji lta ba bzhin du dam tshhig bsten pa la	pa dang /_de nyid bcu rig cing cho ga ji lta ba bzhin du dam tshhig bsten pa la	12	ritual,🔽and so forth,
['BO_T17_MW1PD95844_0385:13']	sogs pa'i bsam pa rnam par dag pa dang /_rig ma dang bcas shing lus bsrung	sogs pa'i bsam pa rnam par dag pa dang /_rig ma dang bcas shing lus bsrung	13	who is adorned with a consort and the protection of the body,
['BO_T17_MW1PD95844_0385:14']	bar byas pas rnam par brgyan pa dang /_rnal 'byor bzhi'i ting nge 'dzin la	bar byas pas rnam par brgyan pa dang /_rnal 'byor bzhi'i ting nge 'dzin la	14	skilled in the samadhi of the four yogas,
['BO_T17_MW1PD95844_0385:15']	mkhas pa dang /_sngon du bsnyen pa'i cho gas legs par gsang sngags bzlas pa	mkhas pa dang /_sngon du bsnyen pa'i cho gas legs par gsang sngags bzlas pa	15	who has recited the mantra well with the ritual of prior approximation,
