segmentnr	original	analyzed	folio	translated
['BO_K07_D0047_H0047:311b-12']	gnyis gang zhe na /	gnyis gang zhe na /	311b	What are the two?
['BO_K07_D0047_H0047:311b-13']	sems can thams cad la khong khro ba med pa dang / thos pa tshol bas chog mi shes pa ste /	sems can thams cad la khong khro ba med pa dang / thos pa tshol bas chog mi shes pa ste /	311b	They are not being angry with any sentient being and not being satisfied with listening to the Dharma.
['BO_K07_D0047_H0047:311b-14']	gnyis po de dag go /	gnyis po de dag go /	311b	These are the two.
['BO_K07_D0047_H0047:311b-15']	tshangs pa / de lta bas na chos kyi tshul 'di rgyun ma bcad cig /	tshangs pa / de lta bas na chos kyi tshul 'di rgyun ma bcad cig /	311b	Brahmā, therefore, do not interrupt this Dharma method.
['BO_K07_D0047_H0047:312a-0']	tshangs pa khyod kyis bskal pa bzang po pa'i de bzhin gshegs pa thams cad la gsol ba gdab pa dang @312a *//	tshangs pa khyod kyis bskal pa bzang po pa'i de bzhin gshegs pa thams cad la gsol ba gdab pa dang @312a *//	312a	Brahmā, you should make requests to all the tathāgatas of the Fortunate Eon
['BO_K07_D0047_H0047:312a-1']	dam pa'i chos yongs su gzung bar gyis shig /	dam pa'i chos yongs su gzung bar gyis shig /	312a	and uphold the sublime Dharma.
['BO_K07_D0047_H0047:312a-2']	tshangs pa / bskal pa bzang po 'di la sangs rgyas bcom ldan 'das gzhan 'byung bar 'gyur ba de dag de 'dra bar yongs su dag pa'i sems can du 'gyur na ni /	tshangs pa / bskal pa bzang po 'di la sangs rgyas bcom ldan 'das gzhan 'byung bar 'gyur ba de dag de 'dra bar yongs su dag pa'i sems can du 'gyur na ni /	312a	Brahmā, if the other blessed buddhas of this Fortunate Eon were to become sentient beings with such pure intentions,
['BO_K07_D0047_H0047:312a-3', 'BO_K07_D0047_H0047:312a-4']	der khyod btang snyoms can du 'gyur ro //🔽tshangs pa / 'di ltar nyon mongs pa can gyi dus 'di na su zhig nyin gcig gam /	der khyod btang snyoms can du 'gyur ro // tshangs pa / 'di ltar nyon mongs pa can gyi dus 'di na su zhig nyin gcig gam /	312a	you would become indifferent to them.🔽Brahmā, in this defiled age, those who uphold the sublime Dharma for a single day
['BO_K07_D0047_H0047:312a-5']	mtshan gcig dam pa'i chos 'dzin pa de ni ches mang gi /	mtshan gcig dam pa'i chos 'dzin pa de ni ches mang gi /	312a	or a single night are far more numerous.
['BO_K07_D0047_H0047:312a-6']	sangs rgyas kyi zhing yongs su dag pa rnams su bskal pa brgya stong gis ni de lta ma yin no //	sangs rgyas kyi zhing yongs su dag pa rnams su bskal pa brgya stong gis ni de lta ma yin no //	312a	But not so in the pure buddha-fields, even in a hundred thousand eons.
['BO_K07_D0047_H0047:312a-7']	tshangs pa / de lta bas na khyod kyis dus ngan pa 'dir dam pa'i chos yongs su gzung ba'i brtson 'grus su bya'o //	tshangs pa / de lta bas na khyod kyis dus ngan pa 'dir dam pa'i chos yongs su gzung ba'i brtson 'grus su bya'o //	312a	Brahma, therefore, you should strive to uphold the true Dharma in this evil age.
['BO_K07_D0047_H0047:312a-8']	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	312a	Then the Blessed One said to the venerable Ananda:
['BO_K07_D0047_H0047:312a-9']	kun dga' bo /	kun dga' bo /	312a	“Ananda,
['BO_K07_D0047_H0047:312a-10']	de bzhin gshegs pa'i gsang ba pa'i bdag po lag na rdo rje'i le'u klu'i gzungs chen po bstan pa 'di long zhig /	de bzhin gshegs pa'i gsang ba pa'i bdag po lag na rdo rje'i le'u klu'i gzungs chen po bstan pa 'di long zhig /	312a	receive this chapter of the great naga dhâranî revealed by Vajrapâṇi, the Lord of Secrets of the Tathâgatas.
['BO_K07_D0047_H0047:312a-11']	gzung zhig / lhogs shig /	gzung zhig / lhogs shig /	312a	Uphold it, recite it,
['BO_K07_D0047_H0047:312a-12']	gzhan dag la yang rgya cher yang dag par ston cig /	gzhan dag la yang rgya cher yang dag par ston cig /	312a	and teach it extensively to others.
['BO_K07_D0047_H0047:312a-13']	kun dga' bo /	kun dga' bo /	312a	Ananda,
['BO_K07_D0047_H0047:312a-14']	chos kyi rnam grangs 'di khyod la yongs su gtad do //	chos kyi rnam grangs 'di khyod la yongs su gtad do //	312a	I entrust this Dharma discourse to you.
['BO_K07_D0047_H0047:312a-15']	de bzhin gshegs pa'i gsang ba bsam gyis mi khyab pa 'di skye bo phal pa la ma bshad cig /	de bzhin gshegs pa'i gsang ba bsam gyis mi khyab pa 'di skye bo phal pa la ma bshad cig /	312a	Do not explain this inconceivable secret of the Tathâgatas to ordinary people.
['BO_K07_D0047_H0047:312a-16']	kun dga' bo /	kun dga' bo /	312a	Ananda,
