segmentnr	original	analyzed	translated
['BO_K10_D0215_H0216:320b-0']	@320b / /rgya gar skad du /	@320b / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0215_H0216:320b-1']	r'a dza de sha n'a ma mah'a y'a na s'u tra /	r'a dza de sha n'a ma mah'a y'a na s'u tra /	Rajadeshanāma-Mahāyāna-Sūtra
['BO_K10_D0215_H0216:320b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0215_H0216:320b-3']	rgyal po la gdams pa zhes bya ba theg pa chen po'i mdo /	rgyal po la gdams pa zhes bya ba theg pa chen po'i mdo /	The Mahāyāna Sūtra Called The Instruction to the King
['BO_K10_D0215_H0216:320b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0215_H0216:320b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0215_H0216:320b-6']	bcom ldan 'das grong khyer chen po w'a ra n'a si na 'khor rnams la tshos ston pa na /	bcom ldan 'das grong khyer chen po w'a ra n'a si na 'khor rnams la tshos ston pa na /	The Blessed One, while teaching the Dharma to the assembly in the great city of Vārāṇasī,
['BO_K10_D0215_H0216:321a-0']	bad sa la'i rgyal po 'char byed 'dul ba'i dus la bab par gzigs nas 'khor dang bcas pa bad sa la'i yul du gshegs pa dang / bad sa la'i rgyal po 'char byed grong khyer chen po gser can zhes bya ba gzhom pa'i phyir dmag bzhi dang chas pa dang phrad pas rgyal @321a *//	bad sa la'i rgyal po 'char byed 'dul ba'i dus la bab par gzigs nas 'khor dang bcas pa bad sa la'i yul du gshegs pa dang / bad sa la'i rgyal po 'char byed grong khyer chen po gser can zhes bya ba gzhom pa'i phyir dmag bzhi dang chas pa dang phrad pas rgyal @321a *//	saw that the time had come to tame King Udayana of Vatsa. He went to the country of Vatsa with his retinue, and met King Udayana of Vatsa, who was on his way to conquer the great city called Golden.
['BO_K10_D0215_H0216:321a-1']	po 'char byed khros te /	po 'char byed khros te /	King Udayana became angry.
['BO_K10_D0215_H0216:321a-2']	'di 'dra ba'i bkra mi shis pa dang phrad pas bsad par rigs so zhes nas mda' ste'u kha nya rnga ma blangs te /	'di 'dra ba'i bkra mi shis pa dang phrad pas bsad par rigs so zhes nas mda' ste'u kha nya rnga ma blangs te /	Since I have met with such misfortune, it is right that I should kill myself.
['BO_K10_D0215_H0216:321a-3']	bcom ldan 'das la 'phangs so //	bcom ldan 'das la 'phangs so //	So he took up a poisoned arrow and shot at the Blessed One.
['BO_K10_D0215_H0216:321a-4']	de nas mda' de nam mkha' la 'khor zhing 'di skad ces grag go /	de nas mda' de nam mkha' la 'khor zhing 'di skad ces grag go /	Then the arrow circled in the sky and spoke thus:
['BO_K10_D0215_H0216:321a-5']	zhe sdang gis ni sdug bsngal bskyed //	zhe sdang gis ni sdug bsngal bskyed //	Hatred produces suffering.
['BO_K10_D0215_H0216:321a-6']	'dir yang sha thang 'thab dang rtsod //	'dir yang sha thang 'thab dang rtsod //	Here, too, there is exhaustion from fighting and quarreling.
['BO_K10_D0215_H0216:321a-7']	phyi mar dmyal ba'i sdug bsngal 'byung //	phyi mar dmyal ba'i sdug bsngal 'byung //	In the next life, there is the suffering of hell.
['BO_K10_D0215_H0216:321a-8']	des na zhe sdang 'thab rtsod spang //	des na zhe sdang 'thab rtsod spang //	Therefore, abandon hatred, fighting, and quarreling.
['BO_K10_D0215_H0216:321a-9']	zhes bya ba'i tshig de rgyal po 'char byed kyis thos par gyur pa dang / bcom ldan 'das la mos par gyur te phyag btsal nas phyogs gcig tu 'khod do //	zhes bya ba'i tshig de rgyal po 'char byed kyis thos par gyur pa dang / bcom ldan 'das la mos par gyur te phyag btsal nas phyogs gcig tu 'khod do //	When King Udayana heard these words, he became devoted to the Blessed One. He bowed down, and then sat to one side.
['BO_K10_D0215_H0216:321a-10']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said:
['BO_K10_D0215_H0216:321a-11']	rgyal po chen po /	rgyal po chen po /	Great King,
['BO_K10_D0215_H0216:321a-12']	'thab rtsod ni 'dir sha thang la phyi mar ngan song du skye na /	'thab rtsod ni 'dir sha thang la phyi mar ngan song du skye na /	if fighting and quarreling exhausts you here and leads to rebirth in the lower realms in the next life,
