segmentnr	original	analyzed	translated
['BO_K10_D0230_H0231:428b-0']	@428b rgya gar skad du /	@428b rgya gar skad du /	In Sanskrit:
['BO_K10_D0230_H0231:428b-1']	ma h'a sanni p'a t'a da ma h'a y'a na s'u tr'atta th'a ga ta shr'i sa ma ya n'a ma ma h'a y'a na s'u tra /	ma h'a sanni p'a t'a da ma h'a y'a na s'u tr'atta th'a ga ta shr'i sa ma ya n'a ma ma h'a y'a na s'u tra /	Mahāsannapatāḍa-mahāyāna-sūtrāt-tathāgata-śrī-samaya-nāma-mahāyāna-sūtra.
['BO_K10_D0230_H0231:428b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0230_H0231:428b-3']	'dus pa chen po theg pa chen po'i mdo sde las de bzhin gshegs pa'i dpal gyi dam tshig ces bya ba theg pa chen po'i mdo /	'dus pa chen po theg pa chen po'i mdo sde las de bzhin gshegs pa'i dpal gyi dam tshig ces bya ba theg pa chen po'i mdo /	The Mahāyāna Sūtra called the Tathāgata's Glory Vow from the Mahāyāna Sūtra Piṭaka of the Great Assembly.
['BO_K10_D0230_H0231:428b-4']	bam po dang po /	bam po dang po /	First chapter.
['BO_K10_D0230_H0231:428b-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0230_H0231:428b-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0230_H0231:428b-7']	bcom ldan 'das tshangs pa chen po'i phur bu mtha' yas mu med pa lung bstan pa /	bcom ldan 'das tshangs pa chen po'i phur bu mtha' yas mu med pa lung bstan pa /	The Blessed One, the Teacher of the Infinite and Boundless Great Brahmā,
['BO_K10_D0230_H0231:428b-8']	drang srong rnams kyi gnas thub pa'i rten ri ther sgra la nyan thos kyi dge 'dun chen po la 'di lta ste /	drang srong rnams kyi gnas thub pa'i rten ri ther sgra la nyan thos kyi dge 'dun chen po la 'di lta ste /	in the abode of the sages, the mountain cave of the Muni, with the great assembly of śrāvakas, namely,
['BO_K10_D0230_H0231:428b-9']	bcom ldan 'das kyi nyan thos bgrang ba las 'das pa dag dang / byang chub sems dpa'i dge 'dun chen po 'di lta ste /	bcom ldan 'das kyi nyan thos bgrang ba las 'das pa dag dang / byang chub sems dpa'i dge 'dun chen po 'di lta ste /	the Blessed One's śrāvakas beyond number, and the great assembly of bodhisattvas, namely,
