segmentnr	original	analyzed	folio	translated
['BO_T05_D4016-1:175a-19']	tha dad ces byar yang mi rung ste /	tha dad ces byar yang mi rung ste /	175a	It is not suitable to say they are different,
['BO_T05_D4016-1:175a-20']	tha dad pa'i bdag nyid med pa'i phyir ro //	tha dad pa'i bdag nyid med pa'i phyir ro //	175a	because they do not have different natures.
['BO_T05_D4016-1:175a-21']	dper na mar la mar gyi snying khu yang mar dang gcig pa'i mtshan nyid dam tha dad pa'i mtshan nyid ces gdags par sla ba ma yin no zhes bya ba ni /	dper na mar la mar gyi snying khu yang mar dang gcig pa'i mtshan nyid dam tha dad pa'i mtshan nyid ces gdags par sla ba ma yin no zhes bya ba ni /	175a	For example, it is not easy to designate whether the essence of butter and butter-oil have the characteristics of being the same as butter or having different characteristics.
['BO_T05_D4016-1:175a-22']	brgyad pa mar dang snying khu gcig pa dang tha dad pa ma yin pa'i dpe ste /	brgyad pa mar dang snying khu gcig pa dang tha dad pa ma yin pa'i dpe ste /	175a	This is the eighth example of butter and butter-oil not being the same or different.
['BO_T05_D4016-1:175a-23']	'dir snying khu nyi tshe smos pa ni reg bya 'jam pa nyid bzung bar dgongs pa'o //	'dir snying khu nyi tshe smos pa ni reg bya 'jam pa nyid bzung bar dgongs pa'o //	175a	Here, the mention of “butter-oil” is intended to include the quality of smoothness.
['BO_T05_D4016-1:175a-24']	mar dang snying khu nyid gcig ces byar mi rung ste /	mar dang snying khu nyid gcig ces byar mi rung ste /	175a	It is not suitable to say that butter and butter-oil are the same,
['BO_T05_D4016-1:175a-25']	spyi dang bye brag tha dad pa'i phyir ro //	spyi dang bye brag tha dad pa'i phyir ro //	175a	because the general and the specific are different.
['BO_T05_D4016-1:175b-0']	tha dad ces byar yang @175b mi rung ste /	tha dad ces byar yang @175b mi rung ste /	175b	It is not suitable to say they are different,
['BO_T05_D4016-1:175b-1']	tha dad pa'i bdag nyid med pa'i phyir ro //	tha dad pa'i bdag nyid med pa'i phyir ro //	175b	because they do not have different natures.
['BO_T05_D4016-1:175b-2']	slob dpon yang dag bden pa'i brjed byang las /	slob dpon yang dag bden pa'i brjed byang las /	175b	In the master Paramārtha’s notes,
['BO_T05_D4016-1:175b-3']	mar dang snying khu zhes gsungs pa ni reg bya smos pa yin te /	mar dang snying khu zhes gsungs pa ni reg bya smos pa yin te /	175b	it says “butter and butter-oil,” which refers to the quality of smoothness,
['BO_T05_D4016-1:175b-4']	ro brjod pa ni ma yin no zhe'o //	ro brjod pa ni ma yin no zhe'o //	175b	but not to taste.
['BO_T05_D4016-1:175b-5']	dgongs pa zab mo rnam par dgrol ba'i mdo dang / tshig nges par 'grel pa'i mdo las kyang mdo 'di dang mthun par 'byung ngo //	dgongs pa zab mo rnam par dgrol ba'i mdo dang / tshig nges par 'grel pa'i mdo las kyang mdo 'di dang mthun par 'byung ngo //	175b	The Sutra Unravelling the Intended Meaning and the Sutra Definitely Elucidating the Noble Intention also state that the ultimate is not the object of knowledge.
['BO_T05_D4016-1:175b-6']	gzhan yang dper na 'du byed thams cad la mi rtag pa nyid dang / zag pa dang bcas pa'i chos thams cad la sdug bsngal ba nyid dang / chos thams cad la gang zag gi bdag med pa nyid kyang 'du byed la sogs pa de dag dang gcig pa'i mtshan nyid dam tha dad pa'i mtshan nyid ces gdags par sla ba ma yin no zhes bya ba ni //	gzhan yang dper na 'du byed thams cad la mi rtag pa nyid dang / zag pa dang bcas pa'i chos thams cad la sdug bsngal ba nyid dang / chos thams cad la gang zag gi bdag med pa nyid kyang 'du byed la sogs pa de dag dang gcig pa'i mtshan nyid dam tha dad pa'i mtshan nyid ces gdags par sla ba ma yin no zhes bya ba ni //	175b	Moreover, it is not easy to designate impermanence in all compounded phenomena, suffering in all contaminated phenomena, and the selflessness of persons in all phenomena as having the same or different characteristics as those compounded phenomena and so forth.
