segmentnr	original	analyzed	translated
['BO_K02_D0008_H0009:136a-17']	de ni / 'di ltar phyi ma'i mtha' nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar phyi ma'i mtha' nyid kyang yang dag par rjes su mi mthong ngo //	Because the later limit itself is not apprehended.
['BO_K02_D0008_H0009:136b-0']	dngos po med pa stong pa nyid @136b dang da ltar byung bar mi sbyor mi 'byed de /	dngos po med pa stong pa nyid @136b dang da ltar byung bar mi sbyor mi 'byed de /	The emptiness of non-apprehension is not conjoined with or disjoined from the present;
['BO_K02_D0008_H0009:136b-1']	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	because the present itself is not apprehended.
['BO_K02_D0008_H0009:136b-2']	ngo bo nyid stong pa nyid dang sngon gyi mthar mi sbyor mi 'byed de /	ngo bo nyid stong pa nyid dang sngon gyi mthar mi sbyor mi 'byed de /	The emptiness of essential nature is not conjoined with or disjoined from the later limit;
['BO_K02_D0008_H0009:136b-3']	de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	because the later limit itself is not apprehended.
['BO_K02_D0008_H0009:136b-4']	ngo bo nyid stong pa nyid dang phyi ma'i mthar mi sbyor mi 'byed de /	ngo bo nyid stong pa nyid dang phyi ma'i mthar mi sbyor mi 'byed de /	The emptiness of essential nature is not conjoined with or disjoined from the present;🔽because the present itself is not apprehended.🔽The emptiness of essential nature is not conjoined with or disjoined from the later limit;
['BO_K02_D0008_H0009:136b-5']	de ni / 'di ltar phyi ma'i mtha' nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar phyi ma'i mtha' nyid kyang yang dag par rjes su mi mthong ngo //	because the later limit itself is not apprehended.
['BO_K02_D0008_H0009:136b-6']	ngo bo nyid stong pa nyid dang da ltar byung bar mi sbyor mi 'byed de /	ngo bo nyid stong pa nyid dang da ltar byung bar mi sbyor mi 'byed de /	The emptiness of essential nature is not conjoined with or disjoined from the present;
['BO_K02_D0008_H0009:136b-7']	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	because the present itself is not apprehended.
['BO_K02_D0008_H0009:136b-8', 'BO_K02_D0008_H0009:136b-9']	dngos po med pa'i ngo bo nyid stong pa nyid dang sngon gyi mthar mi sbyor mi 'byed de /🔽de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	dngos po med pa'i ngo bo nyid stong pa nyid dang sngon gyi mthar mi sbyor mi 'byed de / de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	He does not join the emptiness of the essential nature of non-entities with the prior limit, nor does he separate them.🔽🔽Because he does not see even the prior limit as real.🔽
['BO_K02_D0008_H0009:136b-10']	dngos po med pa'i ngo bo nyid stong pa nyid dang phyi ma'i mthar mi sbyor mi 'byed de /	dngos po med pa'i ngo bo nyid stong pa nyid dang phyi ma'i mthar mi sbyor mi 'byed de /	They do not join the emptiness of the essential nature of non-entity with the later limit and do not separate it from the later limit.
['BO_K02_D0008_H0009:136b-11']	de ni / 'di ltar phyi ma'i mtha' nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar phyi ma'i mtha' nyid kyang yang dag par rjes su mi mthong ngo //	Because they do not see the later limit itself.
['BO_K02_D0008_H0009:136b-12']	dngos po med pa'i ngo bo nyid stong pa nyid dang da ltar byung bar mi sbyor mi 'byed de /	dngos po med pa'i ngo bo nyid stong pa nyid dang da ltar byung bar mi sbyor mi 'byed de /	They do not join the emptiness of the essential nature of non-entity with the present and do not separate it from the present.
['BO_K02_D0008_H0009:136b-13']	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	Because they do not see the present itself.
['BO_K02_D0008_H0009:136b-14']	dran pa nye bar gzhag pa rnams dang sngon gyi mthar mi sbyor mi 'byed de /	dran pa nye bar gzhag pa rnams dang sngon gyi mthar mi sbyor mi 'byed de /	They do not join the applications of mindfulness with the later limit and do not separate them from the later limit.
['BO_K02_D0008_H0009:136b-15']	de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	Because they do not see the later limit itself.🔽They do not join the applications of mindfulness with the present and do not separate them from the present.🔽Because they do not see the present itself.
['BO_K02_D0008_H0009:136b-16']	dran pa nye bar gzhag pa rnams dang phyi ma'i mthar mi sbyor mi 'byed de /	dran pa nye bar gzhag pa rnams dang phyi ma'i mthar mi sbyor mi 'byed de /	They do not unite the applications of mindfulness with the future and do not divide them.
['BO_K02_D0008_H0009:136b-17', 'BO_K02_D0008_H0009:137a-0']	de ni / 'di ltar phyi ma'i mtha' nyid kyang yang dag par rjes su mi mthong ngo //🔽dran pa nye bar gzhag @137a *//	de ni / 'di ltar phyi ma'i mtha' nyid kyang yang dag par rjes su mi mthong ngo // dran pa nye bar gzhag @137a *//	Because they do not see the future at all.
['BO_K02_D0008_H0009:137a-1']	pa rnams dang da ltar byung bar mi sbyor mi 'byed de /	pa rnams dang da ltar byung bar mi sbyor mi 'byed de /	They do not unite the applications of mindfulness with the present and do not divide them.
['BO_K02_D0008_H0009:137a-2']	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	Because they do not see the present at all.
['BO_K02_D0008_H0009:137a-3']	yang dag par spong ba rnams dang sngon gyi mthar mi sbyor mi 'byed /	yang dag par spong ba rnams dang sngon gyi mthar mi sbyor mi 'byed /	They do not unite the right efforts with the past and do not divide them.
['BO_K02_D0008_H0009:137a-4']	de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	Because they do not see the past at all.
['BO_K02_D0008_H0009:137a-5']	yang dag par spong ba rnams dang phyi ma'i mthar mi sbyor mi 'byed de /	yang dag par spong ba rnams dang phyi ma'i mthar mi sbyor mi 'byed de /	They do not unite the right efforts with the future and do not divide them.
['BO_K02_D0008_H0009:137a-6']	de ni; 'di ltar phyi ma'i mtha' nyid kyang yang dag par rjes su mi mthong ngo //	de ni; 'di ltar phyi ma'i mtha' nyid kyang yang dag par rjes su mi mthong ngo //	Because they do not see the future at all.
['BO_K02_D0008_H0009:137a-7']	yang dag par spong ba rnams dang da ltar byung bar mi sbyor mi 'byed de /	yang dag par spong ba rnams dang da ltar byung bar mi sbyor mi 'byed de /	They do not unite the right efforts with the present and do not divide them.
['BO_K02_D0008_H0009:137a-8']	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	Because he does not consider the present as the present.
['BO_K02_D0008_H0009:137a-9']	rdzu 'phrul gyi rkang pa rnams dang sngon gyi mthar mi sbyor mi 'byed de /	rdzu 'phrul gyi rkang pa rnams dang sngon gyi mthar mi sbyor mi 'byed de /	He does not join the bases of spiritual power with the past, nor does he disjoin them from it.
['BO_K02_D0008_H0009:137a-10']	de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	Because he does not consider the past as the past.
['BO_K02_D0008_H0009:137a-11']	rdzu 'phrul gyi rkang pa rnams dang phyi ma'i mthar mi sbyor mi 'byed de /	rdzu 'phrul gyi rkang pa rnams dang phyi ma'i mthar mi sbyor mi 'byed de /	He does not join the bases of spiritual power with the future, nor does he disjoin them from it.
['BO_K02_D0008_H0009:137a-12']	de ni / 'di ltar phyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar phyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	Because he does not consider the future as the future.
['BO_K02_D0008_H0009:137a-13']	rdzu 'phrul gyi rkang pa rnams dang da ltar byung bar mi sbyor mi 'byed de /	rdzu 'phrul gyi rkang pa rnams dang da ltar byung bar mi sbyor mi 'byed de /	He does not join the bases of spiritual power with the present, nor does he disjoin them from it.
['BO_K02_D0008_H0009:137a-14']	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar da ltar byung ba nyid kyang yang dag par rjes su mi mthong ngo //	Because he does not consider the present as the present.
['BO_K02_D0008_H0009:137a-15']	dbang po rnams dang sngon gyi mthar mi sbyor mi 'byed de /	dbang po rnams dang sngon gyi mthar mi sbyor mi 'byed de /	He does not join the powers with the past, nor does he disjoin them from it.
['BO_K02_D0008_H0009:137a-16']	de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar sngon gyi mtha' nyid kyang yang dag par rjes su mi mthong ngo //	Because he does not consider the past as the past.
['BO_K02_D0008_H0009:137a-17']	dbang po rnams dang phyi ma'i mthar mi sbyor mi 'byed de /	dbang po rnams dang phyi ma'i mthar mi sbyor mi 'byed de /	They do not join the faculties to the later limit and do not divide them from it.
['BO_K02_D0008_H0009:137b-0']	de ni / 'di ltar phyi ma'i mtha' @137b nyid kyang yang dag par rjes su mi mthong ngo //	de ni / 'di ltar phyi ma'i mtha' @137b nyid kyang yang dag par rjes su mi mthong ngo //	Because they do not see the later limit at all.
