segmentnr	original	analyzed	translated
['BO_K10_D0160_H0161:34b-0', 'BO_K10_D0160_H0161:35a-0']	@34b / /rgya gar skad du /🔽a'arya prhama bi @35a *//	@34b / /rgya gar skad du / a'arya prhama bi @35a *//	In Sanskrit:
['BO_K10_D0160_H0161:35a-1']	she sha tsa pa ri pri tstsh'a n'a ma mah'a y'a na s'u tra /	she sha tsa pa ri pri tstsh'a n'a ma mah'a y'a na s'u tra /	Ārya-brahma-viśeṣacinti-pariprcchā-nāma-mahāyāna-sūtra
['BO_K10_D0160_H0161:35a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0160_H0161:35a-3']	'phags pa tshangs pa khyad par sems kyis zhus pa zhes bya ba theg pa chen po'i mdo /	'phags pa tshangs pa khyad par sems kyis zhus pa zhes bya ba theg pa chen po'i mdo /	The noble Great Vehicle sūtra called The Questions of Brahma Viśeṣa-cintin
['BO_K10_D0160_H0161:35a-4']	bam po dang po /	bam po dang po /	Fascicle One
['BO_K10_D0160_H0161:35a-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the buddhas and bodhisattvas.
['BO_K10_D0160_H0161:35a-6']	'di skad bdag gis thos pa dus gcig na //	'di skad bdag gis thos pa dus gcig na //	Thus have I heard. At one time,
['BO_K10_D0160_H0161:35a-7']	bcom ldan 'das rgyal po'i khab kyi ka lanta ka gnas pa'i 'od ma'i tshal na dge slong stong phrag drug cu rtsa bzhi'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' stong phrag bdun cu rtsa gnyis dang thabs gcig tu bzhugs te /	bcom ldan 'das rgyal po'i khab kyi ka lanta ka gnas pa'i 'od ma'i tshal na dge slong stong phrag drug cu rtsa bzhi'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' stong phrag bdun cu rtsa gnyis dang thabs gcig tu bzhugs te /	the Blessed One was dwelling in the Kalandaka Bamboo Grove near Rājagṛha, together with a great saṅgha of 64,000 monks and 72,000 bodhisattvas.
['BO_K10_D0160_H0161:35a-8']	thams cad kyang mngon par shes pas mngon par shes pa /	thams cad kyang mngon par shes pas mngon par shes pa /	All of them were distinguished by their higher knowledge,
['BO_K10_D0160_H0161:35a-9']	gzungs thob pa /	gzungs thob pa /	had attained dhāraṇī,
['BO_K10_D0160_H0161:35a-10']	spobs pa thogs pa med pa /	spobs pa thogs pa med pa /	had unimpeded eloquence,
['BO_K10_D0160_H0161:35a-11']	ting nge 'dzin thob pa /	ting nge 'dzin thob pa /	and had attained meditative absorption.
['BO_K10_D0160_H0161:35a-12']	mngon par shes pas rnam par rol cing spobs pa mi 'jigs pa dang ldan pa /	mngon par shes pas rnam par rol cing spobs pa mi 'jigs pa dang ldan pa /	They were skilled in the display of supernormal knowledge and had the eloquence of fearlessness.
['BO_K10_D0160_H0161:35a-13']	chos thams cad kyi ngo bo nyid ston pa la mkhas pa /	chos thams cad kyi ngo bo nyid ston pa la mkhas pa /	They were skilled in teaching the nature of all phenomena.
['BO_K10_D0160_H0161:35a-14']	mi skye ba'i chos la bzod pa thob pa rnams la /	mi skye ba'i chos la bzod pa thob pa rnams la /	They had attained acceptance that phenomena are unborn.
['BO_K10_D0160_H0161:35a-15']	'di lta ste; gzhon nur gyur pa 'jam dpal dang / gzhon nur gyur pa lag na rin po che dang / gzhon nur gyur pa lag na phyag rgya rin po che dang / gzhon nur gyur pa rin po che dpal dang / gzhon nur gyur pa nam mkha' mdzod dang /	'di lta ste; gzhon nur gyur pa 'jam dpal dang / gzhon nur gyur pa lag na rin po che dang / gzhon nur gyur pa lag na phyag rgya rin po che dang / gzhon nur gyur pa rin po che dpal dang / gzhon nur gyur pa nam mkha' mdzod dang /	They were the youth Mañjuśrī, the youth Ratnapāṇi, the youth Mudrāratnapāṇi, the youth Ratnaśrī, the youth Gaganagañja,
['BO_K10_D0160_H0161:35b-0']	gzhon nur gyur pa sems bskyed ma thag tu chos kyi 'khor lo bskor ba dang / gzhon nur @35b gyur pa dra ba can gyi 'od dang / gzhon nur gyur pa rnam par bsgyings pa dang / gzhon nur gyur pa dpal gyi snying po dang /	gzhon nur gyur pa sems bskyed ma thag tu chos kyi 'khor lo bskor ba dang / gzhon nur @35b gyur pa dra ba can gyi 'od dang / gzhon nur gyur pa rnam par bsgyings pa dang / gzhon nur gyur pa dpal gyi snying po dang /	the youth Sahacittotpādadharmacakrapravartin, the youth Jālinīprabha, the youth Vikrānta, the youth Śrīgarbha,
['BO_K10_D0160_H0161:35b-1']	gzhon nur gyur pa bdog pa thams cad yongs su gtong ba dang / gzhon nur gyur pa padma bkod pa dang / gzhon nur gyur pa seng ge dang / gzhon nur gyur pa zla 'od dang / gzhon nur gyur pa zla ba'i 'od zer gyi 'od dang /	gzhon nur gyur pa bdog pa thams cad yongs su gtong ba dang / gzhon nur gyur pa padma bkod pa dang / gzhon nur gyur pa seng ge dang / gzhon nur gyur pa zla 'od dang / gzhon nur gyur pa zla ba'i 'od zer gyi 'od dang /	the youth Sarvārthapāraṅgata, the youth Padmavyūha, the youth Siṃha, the youth Candraprabha, the youth Candra­raśmi­prabhāsa,
['BO_K10_D0160_H0161:35b-2']	gzhon nur gyur pa blo gros mchog dang / gzhon nur gyur pa rgyan thams cad bkod pa dang / bzang skyong la sogs pa skyes bu dam pa bcu drug la /	gzhon nur gyur pa blo gros mchog dang / gzhon nur gyur pa rgyan thams cad bkod pa dang / bzang skyong la sogs pa skyes bu dam pa bcu drug la /	the youth Varaprajña, the youth Sarvālaṅkāravyūha, and the sixteen excellent beings headed by Bhadrapāla.
['BO_K10_D0160_H0161:35b-3']	'di lta ste /	'di lta ste /	They were as follows:
['BO_K10_D0160_H0161:35b-4']	bzang skyong dang / dkon mchog 'byung gnas dang / ded dpon mchog dang / mes byin dang / phug spas dang / chus byin dang / dbang pos byin dang / bla ma'i blo gros dang / khyad par blo gros dang / blo gros 'phel dang /	bzang skyong dang / dkon mchog 'byung gnas dang / ded dpon mchog dang / mes byin dang / phug spas dang / chus byin dang / dbang pos byin dang / bla ma'i blo gros dang / khyad par blo gros dang / blo gros 'phel dang /	Bhadrapāla, Ratnākara, Sūryadatta, Anala, Guhagupta, Varunadatta, Indradatta, Guru­mati, Viśeṣa­mati, Vardhamāna­mati,
