segmentnr	original	analyzed	folio	translated
['BO_K10_D0288_H0291:445a-0']	@445a *// rgya gar skad du /	@445a *// rgya gar skad du /	445a	In Sanskrit:
['BO_K10_D0288_H0291:445a-1']	m'a y'a dz'a lam n'a ma ma h'a s'u tram/	m'a y'a dz'a lam n'a ma ma h'a s'u tram/	445a	Maya-jala-nama-mahasutra
['BO_K10_D0288_H0291:445a-2']	bod skad du /	bod skad du /	445a	In Tibetan:
['BO_K10_D0288_H0291:445a-3']	mdo chen po sgyu ma'i dra ba zhes bya ba /	mdo chen po sgyu ma'i dra ba zhes bya ba /	445a	The Great Sutra Called The Net of Illusion
['BO_K10_D0288_H0291:445a-4']	dkon mchog gsum la phyag 'tshal lo //	dkon mchog gsum la phyag 'tshal lo //	445a	Homage to the Three Jewels.
['BO_K10_D0288_H0291:445a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	445a	Thus have I heard at one time.
['BO_K10_D0288_H0291:445a-6']	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal /	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal /	445a	The Blessed One was dwelling in the Jeta Grove,
['BO_K10_D0288_H0291:445a-7']	mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	445a	in Anathapindika's park in Shravasti.
['BO_K10_D0288_H0291:445a-8']	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	445a	Then the Blessed One said to the monks:
['BO_K10_D0288_H0291:445a-9']	dge slong dag /	dge slong dag /	445a	Monks,
['BO_K10_D0288_H0291:445a-10']	lhag pa'i tshul khrims kyi bslab pa yod la /	lhag pa'i tshul khrims kyi bslab pa yod la /	445a	there is the training in higher morality,
['BO_K10_D0288_H0291:445a-11']	lhag pa'i sems med cing /	lhag pa'i sems med cing /	445a	but not in higher mind,
['BO_K10_D0288_H0291:445a-12']	lhag pa'i shes rab med pa dang / lhag pa'i tshul khrims dang / lhag pa'i sems kyi bslab pa yod la /	lhag pa'i shes rab med pa dang / lhag pa'i tshul khrims dang / lhag pa'i sems kyi bslab pa yod la /	445a	and not in higher wisdom; and there is the training in higher morality and higher mind,
['BO_K10_D0288_H0291:445a-13']	lhag pa'i shes rab med pa'ang yod de /	lhag pa'i shes rab med pa'ang yod de /	445a	but not in higher wisdom.
['BO_K10_D0288_H0291:445a-14']	'phags pa nyan thos lhag pa'i shes rab la brtson pa'i rjes su sbyor ba la gnas na /	'phags pa nyan thos lhag pa'i shes rab la brtson pa'i rjes su sbyor ba la gnas na /	445a	If a noble disciple of the Shravakas strives for higher wisdom and abides in the practice,
['BO_K10_D0288_H0291:445a-15']	lhag pa'i tshul khrims dang / lhag pa'i sems kyi bslab pa'i sgom pa yongs su rdzogs par 'gyur te /	lhag pa'i tshul khrims dang / lhag pa'i sems kyi bslab pa'i sgom pa yongs su rdzogs par 'gyur te /	445a	He will perfect the cultivation of the trainings in superior morality and superior mind.
['BO_K10_D0288_H0291:445a-16']	dge slong dag /	dge slong dag /	445a	Bhikṣus,
['BO_K10_D0288_H0291:445a-17']	de ltar na /	de ltar na /	445a	in this way,
['BO_K10_D0288_H0291:445a-18']	'di la 'phags pa nyan thos lhag pa'i shes rab la sbyor bar rjes su zhugs pa la gnas pa ni /	'di la 'phags pa nyan thos lhag pa'i shes rab la sbyor bar rjes su zhugs pa la gnas pa ni /	445a	the noble śrāvaka who is engaged in the practice of superior wisdom
['BO_K10_D0288_H0291:445a-19']	shes rab kyis 'tsho ba rnams kyi nang na bla na med pas 'tsho ba yin no //	shes rab kyis 'tsho ba rnams kyi nang na bla na med pas 'tsho ba yin no //	445a	is the one who has the unsurpassed livelihood among those who have a livelihood through wisdom.
['BO_K10_D0288_H0291:445a-20']	dge slong dag /	dge slong dag /	445a	Bhikṣus,
['BO_K10_D0288_H0291:445a-21']	ji ltar na /	ji ltar na /	445a	how is it that
['BO_K10_D0288_H0291:445a-22']	'phags pa nyan thos lhag pa'i shes rab la sbyor bar rjes su zhugs pa la gnas pa /	'phags pa nyan thos lhag pa'i shes rab la sbyor bar rjes su zhugs pa la gnas pa /	445a	the noble śrāvaka who is engaged in the practice of superior wisdom
['BO_K10_D0288_H0291:445a-23']	shes rab kyis 'tsho ba rnams kyi nang na bla na med pas 'tsho ba yin zhe na /	shes rab kyis 'tsho ba rnams kyi nang na bla na med pas 'tsho ba yin zhe na /	445a	is the one who has the unsurpassed livelihood among those who have a livelihood through wisdom?
['BO_K10_D0288_H0291:445a-24']	dge slong dag /	dge slong dag /	445a	Bhikṣus,
['BO_K10_D0288_H0291:445b-0']	'di la 'phags pa nyan thos lhag pa'i shes rab @445b la sbyor bar rjes su zhugs pa la gnas pa ni /	'di la 'phags pa nyan thos lhag pa'i shes rab @445b la sbyor bar rjes su zhugs pa la gnas pa ni /	445b	in this regard, the noble śrāvaka who is engaged in the practice of superior wisdom
['BO_K10_D0288_H0291:445b-1']	bdag sngon mig gis rnam par shes par bya ba'i gzugs yid bde ba'i gnas lta bu dag la ni /	bdag sngon mig gis rnam par shes par bya ba'i gzugs yid bde ba'i gnas lta bu dag la ni /	445b	will think, ‘Previously, I saw forms that were the objects of visual consciousness and that were the basis for joy.
['BO_K10_D0288_H0291:445b-2', 'BO_K10_D0288_H0291:445b-3']	rjes su chags shing gnas par gyur la mig gis rnam par shes par bya ba'i gzugs yid mi bde ba'i gnas lta bu dag la ni /🔽khong khro ba dang ldan zhing gnas par gyur /	rjes su chags shing gnas par gyur la mig gis rnam par shes par bya ba'i gzugs yid mi bde ba'i gnas lta bu dag la ni / khong khro ba dang ldan zhing gnas par gyur /	445b	When the eyes perceive forms that are the basis for attachment, they remain attached.🔽When the eyes perceive forms that are the basis for anger, they remain angry.
['BO_K10_D0288_H0291:445b-4', 'BO_K10_D0288_H0291:445b-5']	mig gis rnam par shes par bya ba'i gzugs btang snyoms kyi gnas lta bu dag la ni /🔽so sor brtags pa ma yin /	mig gis rnam par shes par bya ba'i gzugs btang snyoms kyi gnas lta bu dag la ni / so sor brtags pa ma yin /	445b	When the eyes perceive forms that are the basis for equanimity,
['BO_K10_D0288_H0291:445b-6']	so sor brtags pa ma yin pa'i btang snyoms su gnas par 'gyur te /	so sor brtags pa ma yin pa'i btang snyoms su gnas par 'gyur te /	445b	they remain in a non-analytical equanimity.
['BO_K10_D0288_H0291:445b-7', 'BO_K10_D0288_H0291:445b-8']	de ltar bdag yun ring po nas 'di la rjes su slob cing rjes su byed pa na rga ba dang / 'chi ba nyams su myong zhing /🔽sngon gyi mtha' mi mngon bar gyur pas bdag gis da ni /	de ltar bdag yun ring po nas 'di la rjes su slob cing rjes su byed pa na rga ba dang / 'chi ba nyams su myong zhing / sngon gyi mtha' mi mngon bar gyur pas bdag gis da ni /	445b	“Thus, for a long time I have trained and acted in this way, and I have experienced aging and death.
['BO_K10_D0288_H0291:445b-9']	mig gis rnam par shes par bya ba'i gzugs dag la sngon ji lta ba de ltar bslab par mi bya zhing /	mig gis rnam par shes par bya ba'i gzugs dag la sngon ji lta ba de ltar bslab par mi bya zhing /	445b	Since the beginning is not evident, I should not now train in relation to forms that are objects of visual consciousness as I did before.
['BO_K10_D0288_H0291:445b-10', 'BO_K10_D0288_H0291:445b-11', 'BO_K10_D0288_H0291:445b-12', 'BO_K10_D0288_H0291:445b-13']	bdag gis mig gis rnam par shes par bya ba 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i gzugs dag la log par mos pa'am /🔽'du shes phyin ci log gam /🔽sems phyin ci log gam /🔽lta ba phyin ci log tu gyur pa 'di lta ste /	bdag gis mig gis rnam par shes par bya ba 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i gzugs dag la log par mos pa'am / 'du shes phyin ci log gam / sems phyin ci log gam / lta ba phyin ci log tu gyur pa 'di lta ste /	445b	and had distorted views about the forms that are objects of eye-consciousness, whether in the past, present, or future.
['BO_K10_D0288_H0291:446a-0']	brnab sems kyi tshogs kyi mdud pa dang / gnod sems kyi tshogs kyi mdud pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa'i tshogs kyi mdud pa dang / 'di bden no snyam du mngon par zhen cing mchog tu 'dzin pa'i tshogs kyi mdud pa gang dag yin pa de @446a *//	brnab sems kyi tshogs kyi mdud pa dang / gnod sems kyi tshogs kyi mdud pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa'i tshogs kyi mdud pa dang / 'di bden no snyam du mngon par zhen cing mchog tu 'dzin pa'i tshogs kyi mdud pa gang dag yin pa de @446a *//	446a	These are the knots of the mass of covetousness, the knots of the mass of ill will, the knots of the mass of holding the view of the perishable collection as paramount, and the knots of the mass of holding as paramount the view that morality and asceticism are paramount.
['BO_K10_D0288_H0291:446a-1']	dag spang ba'i phyir bslab par bya zhing de dag spangs par gyur cig ces de ltar so sor rtog par byed pa'i phyir ro //	dag spang ba'i phyir bslab par bya zhing de dag spangs par gyur cig ces de ltar so sor rtog par byed pa'i phyir ro //	446a	I will train in order to abandon them, and I will abandon them.”
['BO_K10_D0288_H0291:446a-2']	dge slong dag /	dge slong dag /	446a	“Bhikṣus,
['BO_K10_D0288_H0291:446a-3']	'on kyang 'di na kha cig la ni; mig gis rnam par shes par bya ba'i gzugs de dag nyid yid du 'ong bar 'gyur la /	'on kyang 'di na kha cig la ni; mig gis rnam par shes par bya ba'i gzugs de dag nyid yid du 'ong bar 'gyur la /	446a	However, for some people, the forms that are objects of eye consciousness are pleasant,
['BO_K10_D0288_H0291:446a-4', 'BO_K10_D0288_H0291:446a-5']	gzhan dag la ni /🔽de dag nyid yid du mi 'ong bar 'gyur ba'ang yod la /	gzhan dag la ni / de dag nyid yid du mi 'ong bar 'gyur ba'ang yod la /	446a	while for others,🔽they are unpleasant.🔽Moreover, at some times,
['BO_K10_D0288_H0291:446a-6']	de dag la'ang dus la lar ni; yid bde ba'i gnas lta bu dag tu 'gyur zhing /	de dag la'ang dus la lar ni; yid bde ba'i gnas lta bu dag tu 'gyur zhing /	446a	they become the basis for mental pleasure,
['BO_K10_D0288_H0291:446a-7']	dus la lar ni /	dus la lar ni /	446a	at other times,
['BO_K10_D0288_H0291:446a-8']	yid mi bde ba'i gnas lta bu dag tu 'gyur /	yid mi bde ba'i gnas lta bu dag tu 'gyur /	446a	the basis for mental displeasure,
['BO_K10_D0288_H0291:446a-9']	dus la lar ni /	dus la lar ni /	446a	and at other times,
['BO_K10_D0288_H0291:446a-10']	btang snyoms kyi gnas lta bu dag tu 'gyur te; dge slong dag /	btang snyoms kyi gnas lta bu dag tu 'gyur te; dge slong dag /	446a	the basis for equanimity.
['BO_K10_D0288_H0291:446a-11']	de de ltar na 'di la sems can rnams yun ring po nas sems kyis bsgribs shing /	de de ltar na 'di la sems can rnams yun ring po nas sems kyis bsgribs shing /	446a	Monks, in this way, for a long time, sentient beings have been obscured by the mind,
['BO_K10_D0288_H0291:446a-12']	sems kyis brid /	sems kyis brid /	446a	have been deceived by the mind,
['BO_K10_D0288_H0291:446a-13']	sems kyis bslus nas nyes dmigs su mi mthong zhing /	sems kyis bslus nas nyes dmigs su mi mthong zhing /	446a	and have not seen the disadvantages.
['BO_K10_D0288_H0291:446a-14']	nges par 'byung bar rab tu mi shes te /	nges par 'byung bar rab tu mi shes te /	446a	They do not know how to escape,
['BO_K10_D0288_H0291:446a-15']	bdud sdig can ji ltar 'dod pa bzhin byed du 'jug go /	bdud sdig can ji ltar 'dod pa bzhin byed du 'jug go /	446a	and they let Māra do with them as he wishes.🔽Monks,
['BO_K10_D0288_H0291:446a-16', 'BO_K10_D0288_H0291:446a-17']	dge slong dag /🔽dge sbyong ngam /	dge slong dag /🔽dge sbyong ngam /	446a	ascetics
['BO_K10_D0288_H0291:446a-18']	bram ze gang dag kha cig mig gis rnam par shes par bya ba'i gzugs 'di dag nyid bden pa dang gnas pa'i sgo nas ma mthong zhing /	bram ze gang dag kha cig mig gis rnam par shes par bya ba'i gzugs 'di dag nyid bden pa dang gnas pa'i sgo nas ma mthong zhing /	446a	Some brahmins do not see these forms that are objects of eye consciousness as they are in reality and as they abide.
['BO_K10_D0288_H0291:446a-19']	ji ltar rang rang log par mos pa dag la nan gyis bzung ste mngon par zhen par byas nas 'di nyid bden gyi /	ji ltar rang rang log par mos pa dag la nan gyis bzung ste mngon par zhen par byas nas 'di nyid bden gyi /	446a	They insistently cling to their own individual wrong beliefs and become fixated on them, labeling them as ‘this is true
['BO_K10_D0288_H0291:446a-20', 'BO_K10_D0288_H0291:446a-21']	gzhan ni / rdzun pa'o //🔽zhes rjes su tha snyad 'dogs par byed pa de dag ni /	gzhan ni / rdzun pa'o // zhes rjes su tha snyad 'dogs par byed pa de dag ni /	446a	and the other is false.’
['BO_K10_D0288_H0291:446b-0']	mig gis rnam par shes par bya ba'i gzugs yid bde ba'i gnas lta bu @446b dag la rjes su chags shing gnas te /	mig gis rnam par shes par bya ba'i gzugs yid bde ba'i gnas lta bu @446b dag la rjes su chags shing gnas te /	446b	They are attached to and dwell on forms that are objects of eye consciousness that are the basis for mental happiness.
['BO_K10_D0288_H0291:446b-1']	dge slong dang bram ze brnab sems kyi tshogs kyi mdud pas kun nas sun phyung ba /	dge slong dang bram ze brnab sems kyi tshogs kyi mdud pas kun nas sun phyung ba /	446b	Monks and brahmins who are defiled by the knots of the accumulation of covetousness
['BO_K10_D0288_H0291:446b-2']	rjes su chags pa'i kun tu sbyor ba dang ldan pa de dag kyang bdud sdig can ji ltar 'dod pa bzhin byed du 'jug pa yin no //	rjes su chags pa'i kun tu sbyor ba dang ldan pa de dag kyang bdud sdig can ji ltar 'dod pa bzhin byed du 'jug pa yin no //	446b	and who possess the fetter of attachment are made to act in accordance with the wishes of the evil Māra.
['BO_K10_D0288_H0291:446b-3']	dge slong dag /	dge slong dag /	446b	Monks,
