segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2751:0']	@ga @#/_/nag po chen po'i sprun sbyin sreg	@ga @#/_/nag po chen po'i sprun sbyin sreg	The Fire Ritual of Mahākāla
['BO_T17_MW1PD95844_2751:1']	dpal rdo rje nag po chen po'i sbyin sreg bram ze mchog sred kyis mdzad pa bzhugs	dpal rdo rje nag po chen po'i sbyin sreg bram ze mchog sred kyis mdzad pa bzhugs	The Fire Ritual of Glorious Vajra Mahākāla, composed by Brāhmaṇa Vararuci
['BO_T17_MW1PD95844_2751:2']	so//_@##/_/rgya gar skad du/_shri ma ha ka la sa d+ha na ma/_bod skad du/	so//_@##/_/rgya gar skad du/_shri ma ha ka la sa d+ha na ma/_bod skad du/	In Sanskrit: Śrī Mahākala Sādhana🔽In Tibetan: The Means of Attaining Glorious Mahākāla
['BO_T17_MW1PD95844_2751:3']	dpal nag po chen po'i bsgrub pa'i thabs zhes bya ba/_dpal he ru ka la phyag	dpal nag po chen po'i bsgrub pa'i thabs zhes bya ba/_dpal he ru ka la phyag	Homage to glorious Heruka.🔽With devotion to the guru, compassion,🔽and the four means of gathering,
['BO_T17_MW1PD95844_2751:4']	'tshhal lo/_/bla ma la gus snying rjer ldan/_/tshhul khrims la sogs bsdu dngos	'tshhal lo/_/bla ma la gus snying rjer ldan/_/tshhul khrims la sogs bsdu dngos	such as ethical discipline,🔽one who benefits sentient beings,🔽endowed with diligence,
['BO_T17_MW1PD95844_2751:5']	bzhis/_/sems can don byed brtshon 'grus ldan/_/rtag tu sgrub la dga'	bzhis/_/sems can don byed brtshon 'grus ldan/_/rtag tu sgrub la dga'	always delights in practice.🔽Those who slander the master,🔽are hostile to the teachings,
['BO_T17_MW1PD95844_2751:6']	ba yis/_/slob dpon la smod bstan la sdang /_/dam tshhig la 'phya mtshhams	ba yis/_/slob dpon la smod bstan la sdang /_/dam tshhig la 'phya mtshhams	mock the commitments,🔽and are without shame🔽are to be liberated.
['BO_T17_MW1PD95844_2751:7']	med byed/_/de rnams sgral bar bya ba yin/_/gzhan du dam tshhig nyams par	med byed/_/de rnams sgral bar bya ba yin/_/gzhan du dam tshhig nyams par	Otherwise, the commitments will be violated.🔽First, having perfected all stages
['BO_T17_MW1PD95844_2751:8']	'gyur/_/dang por bdag gi yi dam lhar/_/rim pa thams cad rdzogs	'gyur/_/dang por bdag gi yi dam lhar/_/rim pa thams cad rdzogs	in the meditation on one's pledged deity,🔽in order to protect the teachings, one should make offerings to Mahākāla.
['BO_T17_MW1PD95844_2751:9']	bsgoms la/_/bstan pa bsrung phyir nag po mchod/_/brag steng dkyil 'khor	bsgoms la/_/bstan pa bsrung phyir nag po mchod/_/brag steng dkyil 'khor	On a rock surface, in the center of a maṇḍala,
