segmentnr	original	analyzed	folio	translated
['BO_K10_D0178_H0179:377b-0']	@377b rgya gar skad du /	@377b rgya gar skad du /	377b	In Sanskrit:
['BO_K10_D0178_H0179:377b-1']	a'arya bo dhi paksha ni rde sha n'a ma ma h'a y'a na s'u tra /	a'arya bo dhi paksha ni rde sha n'a ma ma h'a y'a na s'u tra /	377b	Ārya-bodhipakṣya-nirdeśa-nāma-mahāyāna-sūtra
['BO_K10_D0178_H0179:377b-2']	bod skad du /	bod skad du /	377b	In Tibetan:
['BO_K10_D0178_H0179:377b-3']	'phags pa byang chub kyi phyogs bstan pa zhes bya ba theg pa chen po'i mdo /	'phags pa byang chub kyi phyogs bstan pa zhes bya ba theg pa chen po'i mdo /	377b	The Noble Great Vehicle Sūtra Called Teaching the Factors of Enlightenment
['BO_K10_D0178_H0179:377b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	377b	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0178_H0179:377b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	377b	Thus have I heard at one time.
['BO_K10_D0178_H0179:378a-0']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong lnga brgya tsam gyi dge slong gi dg @378a *//	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong lnga brgya tsam gyi dge slong gi dg @378a *//	378a	The Blessed One was dwelling on Vulture Peak Mountain in Rājagṛha, together with a great saṅgha of about five hundred monks,
['BO_K10_D0178_H0179:378a-1']	'dun chen po dang / byams pa dang / 'jam dpal la sogs pa byang chub sems dpa' sems dpa' chen po rnams dang thabs gcig tu bzhugs te /	'dun chen po dang / byams pa dang / 'jam dpal la sogs pa byang chub sems dpa' sems dpa' chen po rnams dang thabs gcig tu bzhugs te /	378a	and with the bodhisattva mahāsattvas such as Maitreya and Mañjuśrī.
['BO_K10_D0178_H0179:378a-2']	de nas bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la 'di skad ces bka' stsal to //	de nas bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la 'di skad ces bka' stsal to //	378a	Then the Blessed One said to the youthful Mañjuśrī:
['BO_K10_D0178_H0179:378a-3']	'jam dpal / phyin ci log bzhi po dag gis sems phyin ci log tu gyur pa'i sems can rnams 'phags pa'i bden pa bzhi po dag yang dag pa ji lta ba bzhin du ma mthong ba'i phyir 'di ltar yang dag pa ma yin pa'i 'khor ba 'di las mi 'da'o //	'jam dpal / phyin ci log bzhi po dag gis sems phyin ci log tu gyur pa'i sems can rnams 'phags pa'i bden pa bzhi po dag yang dag pa ji lta ba bzhin du ma mthong ba'i phyir 'di ltar yang dag pa ma yin pa'i 'khor ba 'di las mi 'da'o //	378a	Mañjuśrī, sentient beings whose minds are distorted by the four distortions do not transcend this unreal cyclic existence because they do not see the four noble truths as they are in reality.
