segmentnr	original	analyzed	translated
['BO_K08_D0062_H0062:458b-0']	@458b / /rgya gar skad du /	@458b / /rgya gar skad du /	In Sanskrit:
['BO_K08_D0062_H0062:458b-1']	a'a rya r'ashta p'a la pa ri pri tstsha n'a ma ma h'a y'a na s'u tra /	a'a rya r'ashta p'a la pa ri pri tstsha n'a ma ma h'a y'a na s'u tra /	Ārya-rāṣṭrapālaparipṛcchā-nāma-mahāyāna-sūtra
['BO_K08_D0062_H0062:458b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K08_D0062_H0062:458b-3']	'phags pa yul 'khor skyong gis zhus pa zhes bya ba theg pa chen po'i mdo /	'phags pa yul 'khor skyong gis zhus pa zhes bya ba theg pa chen po'i mdo /	The noble Great Vehicle Sūtra called The Questions of Rāṣṭrapāla
['BO_K08_D0062_H0062:458b-4']	bam po dang po /	bam po dang po /	Part One
['BO_K08_D0062_H0062:458b-5']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas!
['BO_K08_D0062_H0062:458b-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time:
['BO_K08_D0062_H0062:458b-7']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' lnga stong thams cad kyang spobs pa thogs pa med pa /	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' lnga stong thams cad kyang spobs pa thogs pa med pa /	The Blessed One was dwelling on Vulture Peak Mountain in Rājagṛha, together with a great saṅgha of 1,250 monks and 5,000 bodhisattvas, all of whom were unimpeded in eloquence,
['BO_K08_D0062_H0062:458b-8']	bzod pa thob pa /	bzod pa thob pa /	had attained acceptance,
['BO_K08_D0062_H0062:458b-9']	bdud dang phyir rgol ba bcom pa /	bdud dang phyir rgol ba bcom pa /	had conquered Māra and his adversaries,
['BO_K08_D0062_H0062:458b-10']	sangs rgyas kyi chos thams cad la shin tu nye bar gyur pa /	sangs rgyas kyi chos thams cad la shin tu nye bar gyur pa /	were very close to all the qualities of a Buddha,
['BO_K08_D0062_H0062:458b-11', 'BO_K08_D0062_H0062:458b-12']	skye ba gcig gis thogs pa /🔽gzungs thob pa /	skye ba gcig gis thogs pa / gzungs thob pa /	were impeded by only one birth,🔽had attained dhāraṇī,
['BO_K08_D0062_H0062:458b-13']	ting nge 'dzin thob pa /	ting nge 'dzin thob pa /	had attained samādhi,
['BO_K08_D0062_H0062:458b-14']	spobs pa mtha' yas pa thob pa /	spobs pa mtha' yas pa thob pa /	They had attained infinite eloquence.
['BO_K08_D0062_H0062:458b-15']	mi 'jigs pa thogs pa med pa thob pa /	mi 'jigs pa thogs pa med pa thob pa /	They had attained unobstructed fearlessness.
['BO_K08_D0062_H0062:459a-0']	rdzu @459a *// 'phrul gyi stobs dang / dbang dam pa'i pha rol tu son pa nas yon tan gyi tshogs thams cad zad mi shes pa sha stag la 'di lta ste /	rdzu @459a *// 'phrul gyi stobs dang / dbang dam pa'i pha rol tu son pa nas yon tan gyi tshogs thams cad zad mi shes pa sha stag la 'di lta ste /	They had attained the perfection of the power of miracles and of mastery. They were all endowed with inexhaustible accumulations of good qualities.
['BO_K08_D0062_H0062:459a-1']	byang chub sems dpa' sems dpa' chen po kun tu bzang po dang / kun tu mig dang / kun tu lta ba dang / kun tu 'od zer dang / kun tu 'od dang / blo gros mchog dang / blo gros 'phel dang / blo gros mtha' yas dang /	byang chub sems dpa' sems dpa' chen po kun tu bzang po dang / kun tu mig dang / kun tu lta ba dang / kun tu 'od zer dang / kun tu 'od dang / blo gros mchog dang / blo gros 'phel dang / blo gros mtha' yas dang /	They were the bodhisattva mahāsattva Samantabhadra, Samantanetra, Samanta­dṛṣṭi, Samanta­raśmi, Samanta­prabha, Varāgramati, Vardhamānamati, Anantamati,
