segmentnr	original	analyzed	translated
['BO_K02_D0008-8_H0009-8:520a-2']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520a-3']	gal te dngos po med pa'i ngo bo nyid stong pa nyid zab ces bya bar mi spyod na /	gal te dngos po med pa'i ngo bo nyid stong pa nyid zab ces bya bar mi spyod na /	If they do not practice ‘the emptiness that is the nonexistence of an intrinsic nature is profound,’
['BO_K02_D0008-8_H0009-8:520a-4']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520a-5']	gal te dran pa nye bar bzhag pa rnams zab ces bya bar mi spyod na /	gal te dran pa nye bar bzhag pa rnams zab ces bya bar mi spyod na /	If they do not practice ‘the applications of mindfulness are profound,’
['BO_K02_D0008-8_H0009-8:520a-6']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520a-7']	gal te yang dag par spong ba rnams zab ces bya bar mi spyod na /	gal te yang dag par spong ba rnams zab ces bya bar mi spyod na /	If they do not practice ‘the right efforts are profound,’
['BO_K02_D0008-8_H0009-8:520a-8']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520a-9']	gal te rdzu 'phrul gyi rkang pa rnams zab ces bya bar mi spyod na /	gal te rdzu 'phrul gyi rkang pa rnams zab ces bya bar mi spyod na /	If they do not practice ‘the legs of miraculous power are profound,’
['BO_K02_D0008-8_H0009-8:520a-10']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520a-11']	gal te dbang po rnams zab ces bya bar mi spyod na /	gal te dbang po rnams zab ces bya bar mi spyod na /	If they do not practice ‘the faculties are profound,’
['BO_K02_D0008-8_H0009-8:520a-12']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520a-13']	gal te stobs rnams zab ces bya bar mi spyod na /	gal te stobs rnams zab ces bya bar mi spyod na /	If they do not practice ‘the powers are profound,’
['BO_K02_D0008-8_H0009-8:520a-14']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520a-15']	gal te byang chub kyi yan lag rnams zab ces bya bar mi spyod na /	gal te byang chub kyi yan lag rnams zab ces bya bar mi spyod na /	If they do not practice with the idea that the factors of awakening are deep,
['BO_K02_D0008-8_H0009-8:520a-16']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520a-17']	gal te 'phags pa'i lam yan lag brgyad pa zab ces bya bar mi spyod na /	gal te 'phags pa'i lam yan lag brgyad pa zab ces bya bar mi spyod na /	If they do not practice with the idea that the noble eightfold path is deep,
['BO_K02_D0008-8_H0009-8:520a-18']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520a-19']	gal te 'phags pa'i bden pa rnams zab ces bya bar mi spyod na /	gal te 'phags pa'i bden pa rnams zab ces bya bar mi spyod na /	If they do not practice with the idea that the noble truths are deep,
['BO_K02_D0008-8_H0009-8:520a-20']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520a-21']	gal te bsam gtan rnams zab ces bya bar mi spyod na /	gal te bsam gtan rnams zab ces bya bar mi spyod na /	If they do not practice with the idea that the meditative stabilizations are deep,
['BO_K02_D0008-8_H0009-8:520a-22']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520a-23']	gal te tshad med pa rnams zab ces bya bar mi spyod na /	gal te tshad med pa rnams zab ces bya bar mi spyod na /	If they do not practice with the idea that the formless absorptions are deep,
['BO_K02_D0008-8_H0009-8:520a-24']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520b-0']	gal te @520b gzugs med pa'i snyoms par 'jug pa rnams zab ces bya bar ma spyod na /	gal te @520b gzugs med pa'i snyoms par 'jug pa rnams zab ces bya bar ma spyod na /	If they do not practice with the idea that the emptiness meditative stabilization is deep,
['BO_K02_D0008-8_H0009-8:520b-1']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520b-2']	gal te rnam par thar pa brgyad zab ces bya bar mi spyod na /	gal te rnam par thar pa brgyad zab ces bya bar mi spyod na /	If they do not practice with the idea that ‘the eight deliverances are deep,’
['BO_K02_D0008-8_H0009-8:520b-3']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520b-4']	gal te mthar gyis gnas pa'i snyoms par 'jug pa dgu zab ces bya bar mi spyod na /	gal te mthar gyis gnas pa'i snyoms par 'jug pa dgu zab ces bya bar mi spyod na /	If they do not practice with the idea that ‘the nine serial absorptions are deep,’
['BO_K02_D0008-8_H0009-8:520b-5']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520b-6']	gal te rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa zab ces bya bar mi spyod na /	gal te rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa zab ces bya bar mi spyod na /	If they do not practice with the idea that ‘the emptiness gate of liberation, the signless gate of liberation, and the wishless gate of liberation are deep,’
['BO_K02_D0008-8_H0009-8:520b-7']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520b-8']	gal te mngon par shes pa rnams zab ces bya bar mi spyod na /	gal te mngon par shes pa rnams zab ces bya bar mi spyod na /	If they do not practice with the idea that ‘the clairvoyances are deep,’
['BO_K02_D0008-8_H0009-8:520b-9']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
['BO_K02_D0008-8_H0009-8:520b-10']	gal te ting nge 'dzin rnams zab ces bya bar mi spyod na /	gal te ting nge 'dzin rnams zab ces bya bar mi spyod na /	If they do not practice with the idea that ‘the meditative stabilizations are deep,’
['BO_K02_D0008-8_H0009-8:520b-11']	shes rab kyi pha rol tu phyin pa la spyod do //	shes rab kyi pha rol tu phyin pa la spyod do //	they practice the perfection of wisdom.
